CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
2a7ea8b8389c103b03df961f8d6a9b5571caa991,1,33,17,16,0,0,0,5,15,650,1,1,0,372,3,3,38,37,1,2536,2509,27,18,17,1,100
f0b6cddd3e255e9e31e3afe22d0f69b3c046d554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,1,0,0,0,0,0,0,0,0,0,100
9cedc7d76f2bbe52b3d1cc4caf8024e730266f83,11,849,202,647,7,0,7,1,57,47,1,4,2.867667072,1400,4,0,177,145,32,11169,8429,2740,124,100,24,98.38804797
e92f2942f00a442283fa0bfabd443dc78e93adc8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,100
535a333b7776f7a229b76c7656e928d8a21d21bc,66,1803,1045,758,18,0,18,5,58,380,1,13,5.142620465,6773,6,2,884,869,15,41250,39606,1644,599,584,15,96.80187207
4a133f5766c09362917e0416af503c0a00b24e87,51,3237,124,3113,30,0,30,1,59,201,2,15,5.270410061,6816,7,3,1227,1009,218,51996,41340,10656,490,365,125,88.34737264
28dac9e5a790199dffe944bad2d518435474b396,10,75,67,8,0,0,0,3,8,668,1,3,3.086015862,1003,8,4,162,162,0,5486,5469,17,104,104,0,100
0c345c6a7754c4db9928ad6c5775495d68261536,1,5,2,3,0,0,0,3,3,1152,1,1,0,58,9,5,8,8,0,251,238,13,8,8,0,100
e4b8db5d8b34b33d7551d912e53fe198bb95d7e0,5,1,124,123,0,0,0,3,17,909,1,2,1.796027355,579,10,6,64,70,6,3288,3650,362,43,49,6,99.95824635
a00c4ecbb2e3e6d0bb200e8109962c5424be570a,2,2,2,0,0,0,0,2,53,803,1,2,1,607,11,7,154,154,0,3289,3281,8,138,138,0,100
2e8c2c694c98c4ac7c371a7b9dc0b28abba79ffd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100
372c35ebccedf64266a38a35e365d3810642fef2,5,153,0,153,1,0,1,8,60,4,1,4,1.130876755,4207,12,8,628,613,15,25012,24506,506,229,220,9,99.95824635
ffdddff32e7ac6e2cbb5ae8471c1192c69ac6a94,1,6,5,1,0,0,0,8,41,0,1,1,0,1426,13,9,206,206,0,8755,8757,2,45,45,0,100
58576c81fed9f4eccb03366151c1cf280765d237,9,42,16,26,0,0,0,2,9,496,1,4,2.298483564,874,14,8,133,127,6,4308,4265,43,94,91,3,100
64428a9d0f8bca0edb1ccf34d281e89747b295f7,4,14,19,5,0,0,0,1,3,28,1,2,1.954272805,474,15,9,50,50,0,3037,3106,69,25,25,0,100
b218d72cedc52467e691c6002e596e482d8583e4,1,1,1,0,0,0,0,1,4,0,1,1,0,168,16,10,17,17,0,1123,1123,0,4,4,0,100
9e1a5a05368a1543aaf6bea0176b9d79058e03b9,6,200,4,196,1,0,1,3,34,180,1,5,1.872473902,2458,113,0,420,405,15,15157,14495,662,118,105,13,99.81222616
441ec8bef03644c9d629f871993c14ff5442409a,1,1,1,0,0,0,0,8,42,41,1,1,0,1426,114,1,206,206,0,8755,8755,0,45,45,0,100
666d5fdd966c5111316519a862336144223652ba,1,4,1,3,0,0,0,7,55,81,1,1,0,519,17,0,137,137,0,2927,2887,40,126,126,0,100
4223ccc08bcd3689bddb310dddedab0485f7a6bd,4,99,1,98,0,0,0,7,61,229,1,2,1.633348256,2205,18,1,272,255,17,14078,13635,443,123,120,3,100
7f9218aeb6410929ddada81b4fabb17bf8636a4c,1,52,11,41,0,0,0,7,21,449,1,1,0,208,19,2,26,20,6,1605,1443,162,9,8,1,100
61cb37ecd50b0d9400873624e46692c3282e4cfc,20,252,93,159,2,0,2,4,43,578,1,8,3.928906039,6177,20,3,862,856,6,38262,37890,372,225,221,4,99.87497395
f31e9a328d3b4f10906a10a8e69d2ae515e3aba0,41,1768,565,1203,13,0,13,5,62,92,1,11,4.491392152,4653,21,4,639,537,102,31658,27659,3999,399,340,59,94.80576168
25d912cd910712a7c1e7da98db657f6dce877e7e,1,12,0,12,0,0,0,2,3,1163,1,1,0,51,22,5,9,7,2,305,273,32,8,7,1,100
0a90177161d65ff2802d3926599561adc985dc65,9,253,12,241,2,0,2,4,63,250,1,4,2.18974106,3157,115,0,533,517,16,20937,20010,927,348,337,11,99.54275263
02d9e6c2533a3cd108f5e6feaf40f26e95deb64c,20,904,404,500,1,0,1,1,64,607,2,11,2.659386059,6020,116,1,850,821,29,36718,34751,1967,271,246,25,93.97098821
969a488183a42dedbde8dcec7ac00595a836974c,10,506,6,500,4,0,4,2,65,5,2,8,2.239237746,3244,23,6,425,375,50,21262,19470,1792,152,118,34,99.55116697
930352220d5b201007e886ad8f92f9796d828a6a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,0,0,100
ce97134d253c4e9fca48b7cede2048e60f36ff79,23,687,208,479,5,0,5,1,18,864,1,9,4.025887483,1968,117,0,291,258,33,12614,10772,1842,180,153,27,88.21541711
6d4af60e729a6b2153c220046cf6a3804427f1c1,1,1,1,0,0,0,0,2,2,41,1,1,0,169,118,1,26,26,0,978,973,5,15,15,0,100
24309fea666a7c82b79e17395523ad1b8ee87528,1,3,3,0,0,0,0,4,6,1224,1,1,0,167,119,2,8,8,0,1155,1139,16,5,5,0,99.93995196
d455270e2a8d5ec34d63d20ccb0f99d3629efa5e,1,2,1,1,0,0,0,3,7,9,1,1,0,273,120,3,40,40,0,1737,1735,2,16,16,0,100
fc267734887dddd7c379144d6d5499fe3d541db8,6,90,26,64,0,0,0,2,35,792,1,3,2.274062282,904,24,0,159,147,12,5011,4857,154,77,67,10,100
d8b443979d49517b40856009647231c1dfd17b4c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,100
b914fec7e2bc669c20531ae7c2fbf340f8de9a8e,6,60,23,37,1,0,1,3,40,649,1,4,1.988076077,929,121,4,178,178,0,6115,6076,39,136,136,0,99.94
181ce39561c10aca2f4064047309d4a2ed66638f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,100
bc9f823e23d110d3c54d6eb0f5ccf7eff155a6b7,1,1,4,3,0,0,0,7,58,81,1,1,0,524,25,1,137,137,0,2906,2946,40,126,126,0,100
5adca63deca25d84f4fdea053c35a85efc8bbb3d,22,786,175,611,3,0,3,2,66,495,2,10,3.698385023,6748,122,2,1006,944,62,41856,39540,2316,309,285,24,90.01140251
de0efb07518082439b9a5cccd503270b09f40e84,6,745,0,745,6,0,6,1,1,0,1,2,2.387876484,0,123,1,68,0,68,2776,0,2776,34,0,34,99.44311854
4485e563a6582afb1c848ea80888fdad50ada516,22,734,285,449,4,0,4,3,67,358,3,11,3.187370845,8408,124,2,1295,1243,52,52081,50985,1096,434,395,39,99.19396776
f6845a374e39b91cb8d9292125a52048d71530a3,2,8,3,5,0,0,0,6,21,84,1,2,0.945660305,608,125,2,104,105,1,3803,3839,36,23,24,1,100
185205703ee4cd886598f5393395f19fc367f65f,24,2947,7,2940,23,0,23,1,11,7,1,5,3.929276592,143,26,0,315,22,293,12028,921,11107,231,6,225,92.52224092
414ef89ebd00594ab93e410d09ce007eaad3b202,5,15,14,1,0,0,0,2,2,1070,1,1,2.318369254,166,126,0,12,12,0,489,478,11,10,10,0,100
da3c7b2d648fa270b997e514933dfc081ae7810b,8,48,48,0,0,0,0,3,6,196,2,3,2.289116053,536,127,1,53,53,0,2808,2789,19,37,37,0,100
61db689128679b886753fed0b8f310b0ece9e0cf,3,55,0,55,0,0,0,1,68,103,1,2,0.973150619,1005,128,2,60,53,7,5496,5287,209,22,20,2,100
f43f450093876ba8ae164681789cad0e6ea4b68e,58,1950,1511,439,9,0,9,5,48,388,2,17,5.106261824,8546,0,0,1183,1127,56,52045,49911,2134,449,416,33,89.46442533
46d7d901e35e83e4b95f95edda3217d08fb5b690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
0bcc76de532636985a020ed4f41129041bffa850,2,39,6,33,0,0,0,3,4,1524,1,1,0.99964375,326,0,0,52,52,0,1899,1836,63,17,17,0,100
7c61dcf4abaa422637a68839bf0d547a164375a3,20,2593,649,1944,0,0,0,2,2,1000,1,4,2.445738769,2316,7,0,503,313,190,20699,13395,7304,389,231,158,100
d32c429a1d475b322b3fe44738f0cc8f30a97b48,21,303,336,33,0,0,0,2,40,48,1,9,3.600013129,3763,1,1,562,557,5,21309,21453,144,210,211,1,91.87080385
54a1a8dedbd4af64ca8079da69878f89a69d9e5b,9,283,142,141,0,0,0,2,49,110,1,6,2.599146722,4835,0,0,800,782,18,29433,28910,523,208,201,7,100
d49edb82f13f1e9c295f21d966bcb246d0bae3bd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,100
d3cdd11384f51253713de47330bef3267b57cabb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,100
4bb1d3e17220b903b102d64a62fdb04f2bffa88a,1,3,3,0,0,0,0,5,14,21,1,1,0,175,279,0,29,29,0,936,936,0,12,12,0,100
62b714547ea082099f673ed2e53a7aa7d47c8b5c,5,23,11,12,0,0,0,7,17,1092,1,2,2.192038936,670,2,1,99,99,0,3647,3594,53,48,48,0,100
39237cf7fbf0742a8d7200db4039e5b43a58eca8,3,17,5,12,0,0,0,10,42,542,1,2,1.288649765,2026,3,2,334,333,1,12390,12315,75,84,83,1,100
acd716fd2ff9e04c47a531fc194003fc2d5a9dc1,1,3,1,2,0,0,0,2,4,21,1,1,0,196,1,0,29,29,0,1229,1214,15,19,19,0,100
a45450cc5bdac12432651611effb975fa4c5481c,1,5,1,4,0,0,0,6,22,456,1,1,0,500,129,0,88,88,0,3571,3564,7,37,37,0,100
2aa3af8d940a793cd2339e158e5bbac4fe9637d1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,100
0afeb63605cfcf3afacbf3fd43f63e69bf996b70,1,57,1,56,0,0,0,9,39,158,1,1,0,671,130,0,123,120,3,4179,4057,122,43,41,2,100
bad44d4723e42dd74e0052378d32faa463842d2e,2,4,6,2,0,0,0,9,40,219,1,1,0.970950594,764,131,1,129,129,0,4500,4500,0,47,47,0,100
fda1bb3820ac574ed5d59cb779171e313798336d,28,854,42,812,6,0,6,1,18,364,1,9,4.00533009,2793,4,0,526,446,80,18265,15677,2588,343,280,63,91.32082623
8675c84a8eb3693efa4aa319860a2714556de02e,94,11972,4,11968,92,0,92,1,14,0,2,18,5.883241891,194,2,0,1070,32,1038,41524,973,40551,532,30,502,82.90203327
7f2d58445e2353a1a42fbb4282ed5cad724186b5,3,35,16,19,0,0,0,10,50,169,1,3,1.46955943,4007,3,1,671,669,2,24368,24369,1,152,150,2,100
480475a51776bfb20d9515978b7803ca14b0dd05,1,4,0,4,0,0,0,2,5,548,1,1,0,168,4,2,18,17,1,1153,1123,30,4,4,0,100
5def2380c35c4b42faf4fe30b7b81910a963d919,5,71,8,63,0,0,0,1,44,694,1,4,2.079781454,2277,132,0,398,392,6,13119,12895,224,132,128,4,100
78931c03f36e2371bb1870d485be73e6bc2146a6,2,58,10,48,0,0,0,4,11,675,1,2,0.969204095,259,133,1,29,22,7,2072,1844,228,21,18,3,99.92676675
dc4d9a2a7f5d2e40fc1e28c3b8da011306d7dccc,6,484,164,320,3,0,3,1,69,130,1,3,1.939183123,2133,5,0,266,244,22,12922,12052,870,77,65,12,99.83567647
705f93d15cbe6294229ad483667527eeef830a73,1,2,1,1,0,0,0,10,45,26,1,1,0,1682,134,2,284,284,0,9993,9989,4,52,52,0,100
c8db59b6a19e23f0665dae2d06c3d44da2895602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,100
5a58a775403afb89fd24918ee4abd95046cfd7d5,1,18,16,2,0,0,0,2,3,255,1,1,0,85,7,2,12,11,1,449,433,16,6,6,0,100
8af7670c3afb4924b2603712c1532925ce8b89fa,12,172,30,142,2,0,2,10,70,125,1,5,2.899259142,5316,8,3,782,776,6,31019,30627,392,295,291,4,99.76342129
9d20d69fdb0be53a5410711489173f808fbe6f4e,1,3,3,0,0,0,0,1,2,428,1,1,0,83,135,1,13,13,0,365,365,0,5,5,0,100
43de1d8cddacf02e48cf6a7ac5a5888369e978cd,1,2,1,1,0,0,0,4,4,1557,1,1,0,86,136,2,14,13,1,498,494,4,5,5,0,100
bc2babcc63ba482f7f15ff4820abf51339081e5f,14,403,36,367,2,0,2,2,3,156,1,3,3.045242839,1099,5,0,227,176,51,6884,5498,1386,198,155,43,95.51676934
31026d4d2a4ecc6f0af13a545d0ee633900ff2e5,6,77,25,52,0,0,0,2,19,1102,1,4,1.507066491,1201,137,3,148,147,1,7741,7419,322,35,34,1,100
a6f2a4fc929d01073058578175981b0c1c616ba0,1,4,4,0,0,0,0,3,7,5,1,1,0,78,6,1,7,7,0,433,433,0,6,6,0,100
d11da67793bd4729bd7db63194b57684e82e89fe,4,26,0,26,0,0,0,2,4,202,1,2,1.933195991,339,7,2,56,52,4,1808,1738,70,52,48,4,100
931569d5816a520a9f67844eca296e24140bd259,15,43,43,0,0,0,0,1,11,146,1,6,3.704425219,1354,8,3,176,176,0,7547,7547,0,106,106,0,99.93531695
63b8c412fbe731c7fc0a9d7dceb92ae955b553ae,3,98,54,44,1,0,1,1,5,72,1,2,1.236987877,396,9,0,80,75,5,2008,1918,90,65,61,4,99.52944994
226fa4bb47a97ac825e05274cba77914f9c96252,2,16,2,14,0,0,0,2,47,1198,1,2,0.964078765,2015,10,1,341,338,3,11943,11853,90,68,68,0,100
0dab32741a8882c6450e2a3ae9f3b778659f4bcf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,100
b9f41429619590e8e1c06d47c2a8268fa3bc07db,2,17,0,17,0,0,0,8,71,137,1,2,0.977417818,1423,138,0,111,110,1,8386,8314,72,16,16,0,100
8a952155df33e56802a6e601eef22c75c034430c,6,20,15,5,0,0,0,3,12,1186,2,4,2.525871146,1062,139,1,154,154,0,5944,5937,7,56,56,0,100
43909035cc6cf860958d2ea6527433025eda0f17,5,335,0,335,2,0,2,1,60,328,1,2,1.549460122,1517,0,0,392,370,22,10936,9703,1233,303,288,15,99.91864627
6ee97e77eb1f45699d2f34fc2e28c89b6fd6c1b3,1,29,3,26,0,0,0,2,5,2019,1,1,0,92,140,1,11,10,1,696,551,145,4,4,0,99.67186218
5d0b81ac42ab0de80bb68b87c7d1c1dd710f1108,60,1037,970,67,3,0,3,4,72,1050,3,24,5.016459833,12746,9,0,1811,1837,26,78518,78322,196,919,926,7,96.82642487
92a8f1ca1b472e539e4b9831679848cd108ab29a,6,109,50,59,0,0,0,2,5,332,1,3,1.881943661,768,10,1,111,107,4,4828,4586,242,90,86,4,98.62553451
f930318772845ea1f121ad3b3e593513239a3e4b,3,11,5,6,0,0,0,4,73,224,1,3,1.5,1132,141,0,55,55,0,6357,6312,45,22,22,0,100
7b4a5b7fabac83a32ff62fda2108f860f2caaac4,1,4,4,0,0,0,0,2,2,887,1,1,0,30,11,0,2,2,0,59,59,0,2,2,0,100
4b743f163616281d98af6684280e9caad7470358,2,9,9,0,0,0,0,1,21,1157,2,2,0.503258335,278,142,0,25,25,0,1825,1825,0,9,9,0,100
c8078a2f3348f53d2abd276977323aff74c34f1c,2,31,8,23,0,0,0,2,53,1329,1,1,0.988110837,1643,0,0,232,228,4,10168,10084,84,55,54,1,100
905acc96008fb912b4d03b0428dde9716171fb78,4,18,15,3,0,0,0,2,74,1081,1,4,1.755626695,928,12,0,21,21,0,4819,4815,4,14,14,0,100
27661ba3b79d76d962126ba10b402db861e3813d,16,79,67,12,0,0,0,11,54,980,1,10,3.691296787,5284,13,1,747,747,0,31613,31613,0,219,219,0,100
06a1084af99ee46a03ebbbee53e3224ca8862132,19,2172,36,2136,18,0,18,1,20,0,1,5,3.518816171,545,14,2,262,92,170,11126,3268,7858,159,37,122,99.38452521
819d6d38d6cb7073786f4b7ed11763fff5200ded,102,7950,0,7950,101,0,101,1,21,0,2,21,6.181570779,573,15,3,645,100,545,30437,3477,26960,401,39,362,92.45419131
ad27a2914d57a3ee174b34bc3a2a4de9f3aca215,85,0,8044,8044,0,0,0,2,23,1857,1,20,5.688918739,5487,143,0,0,530,530,0,31106,31106,0,355,355,90.79389313
79e7f1c98575a473d12022e198679614b1fe9029,8,1321,3,1318,6,0,6,1,11,24,2,3,2.202988065,213,16,3,177,30,147,7871,1221,6650,112,24,88,93.68140483
17355f55811be1b1392c3ca066fb9adf803846d3,4,290,47,243,1,0,1,1,2,2,1,4,1.719610405,480,17,4,58,48,10,4659,3247,1412,22,13,9,99.45758626
6dd7d1425e2f67e6262a096120521e166fa0bb29,1,11,1,10,0,0,0,1,2,878,1,1,0,131,144,1,18,18,0,693,591,102,8,8,0,100
b9d20edece212b3898fd61f0e6799c2ebbf99986,4,33,38,5,0,0,0,4,7,240,2,4,1.435437294,635,18,5,62,61,1,4697,4720,23,31,30,1,100
27f234f1f2f7e5f30dd6dfaffaa0109a98be49ac,15,1691,0,1691,15,0,15,1,1,0,2,5,3.408325369,0,19,6,166,0,166,6103,0,6103,122,0,122,94.20408163
a1a236fa6f8bd2c9e3ba479e8cc1aa94a7f1f402,17,1717,0,1717,17,0,17,1,1,0,1,6,3.397372561,0,20,7,70,0,70,7171,0,7171,58,0,58,93.80062305
572ca06300c04a3b8abee4da1fdaaef7056bb9b9,2,131,3,128,1,0,1,1,8,1,1,2,0.88846679,110,145,2,25,17,8,1577,821,756,19,14,5,99.97226844
ffed230ba8958ba3bc27310b71b0c6df589c3e63,2,17,6,11,0,0,0,1,2,34,1,2,0.558629373,165,21,7,20,17,3,991,974,17,11,10,1,100
add1d4f07c925b8a9044cb3aa5bb4abdeaf49fc7,3,78,9,69,1,0,1,2,2,30,1,3,1.49515948,416,146,3,50,47,3,3011,2684,327,31,28,3,99.97228381
77f8a075ccc029cb608a382f5deb7cc0b27b02e5,31,2842,0,2842,31,0,31,1,1,0,2,9,4.368663835,0,22,6,202,0,202,11611,0,11611,142,0,142,97.27805695
acd532373072b69d0d802c4456943aa35388bdca,14,1280,0,1280,13,0,13,1,2,0,1,4,3.209113818,45,23,7,110,6,104,5990,342,5648,70,2,68,98.1065729
f9dc6b59eeb9b80f1cea47f504b6c969e5c560a3,12,96,70,26,0,0,0,6,55,884,1,6,3.417464932,4545,1,0,649,644,5,29096,29227,131,248,243,5,97.67010855
d7e4bde11fdbfdef13e9316702c914e749a7757f,32,2308,56,2252,18,0,18,4,7,206,4,13,3.940627157,1555,24,3,367,198,169,21070,9802,11268,209,109,100,97.29767968
3b7c68e54a76d02ae721161b1b81c15c2e22e44a,33,3433,17,3416,30,0,30,1,4,3,3,14,4.600711121,689,25,4,272,52,220,23565,5038,18527,161,29,132,97.61595145
1a4756b66bbd219943dce80a95dd46f44f46cbeb,10,261,141,120,0,0,0,4,45,1208,2,7,2.717537562,2266,2,1,305,296,9,15209,14727,482,120,118,2,98.41696113
6cb6acb44a1cff4136125faf763e67525ea696b1,1,1,1,0,0,0,0,3,3,1205,1,1,0,91,3,1,18,18,0,419,417,2,13,13,0,100
1ca3222078064fe4bc1f92fc94a58cafa39f2643,1,6,0,6,0,0,0,8,22,30,1,1,0,228,4,2,35,35,0,1559,1525,34,17,17,0,100
03ade425dd5a65d3a713d5e7d85aa7605956fbd2,31,3489,1609,1880,9,0,9,1,75,420,2,15,3.074568903,6692,5,2,1033,842,191,50147,42564,7583,434,378,56,94.73614949
4f3551dfd2465c51f834d74d70dd2f7a527f60f6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,100
6f5a457fa93ac8b53cc77afd0eb8729f1e5665af,34,1172,448,724,2,0,2,1,57,264,2,17,3.102286095,8108,6,1,1176,1115,61,55008,51892,3116,475,447,28,95.8611482
daa8f92f733c3e6f5bb80126a941a478fe3bdb6c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,100
f183402ea3aa777fd7fe822eb794837a8e0b3478,5,127,25,102,1,0,1,1,6,401,1,3,1.24992154,370,0,0,68,58,10,2496,1955,541,57,54,3,99.95181303
4a188d8d13e44b397bb40ce1280279d0c9b1feb1,4,29,5,24,0,0,0,2,16,1432,1,1,1.841816815,417,12,0,65,64,1,2077,2031,46,28,27,1,99.89189189
47da751824e9a58cd51fe6b77acdfba566a8df79,7,627,111,516,5,0,5,1,2,84,2,3,2.562600176,321,0,0,72,21,51,6090,2767,3323,50,14,36,99.84438592
5b0cd0e0a2ddbf722b6140d28474295c8376e561,41,1163,1647,484,12,0,12,5,58,985,2,12,4.56000469,6657,147,0,828,921,93,36330,39247,2917,273,265,8,96.09559867
843d1863d3624eeda4f094beefdd1eaf6eb23daf,6,39,24,15,0,0,0,1,76,1443,1,3,1.442462615,1158,148,1,42,41,1,6151,6097,54,23,23,0,100
b735f02bde1ed684eb0d0db2ec125d26d103aced,16,92,20,72,0,0,0,3,77,816,1,8,3.620809814,6237,13,0,819,812,7,37648,37391,257,297,292,5,100
81d5badf7b76e9f1efde1cebe2150bee70e4cf58,7,64,22,42,0,0,0,1,6,1092,1,4,1.760342553,826,149,2,128,124,4,4473,4319,154,84,83,1,99.94141769
c32f465d442c52edb8aba4e7fb78c153639d8cd7,25,315,81,234,2,0,2,7,25,493,2,12,3.646732764,2561,27,0,360,340,20,15943,15182,761,262,245,17,93.85872738
3d51e770c28b404ac119acd7c108ba174251a929,1,3,1,2,0,0,0,2,2,482,1,1,0,21,14,0,0,0,0,30,21,9,0,0,0,100
937d5038c90f382f659a292ce6249718039ab682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,100
0adfdfd4205d24be29ab65408643b50ffa1f81d1,1,3,3,0,0,0,0,3,3,1094,1,1,0,24,16,2,0,0,0,49,49,0,0,0,0,100
1e802da3a611eb2953c4ec3c650436278d76b9dc,2,61,0,61,1,0,1,1,2,330,1,2,0.46377735,56,17,0,8,5,3,638,276,362,6,3,3,99.95349378
ca36f1d499a70b1aee85ac637de53f153a9f4c92,27,546,713,167,3,0,3,4,78,1172,4,11,4.104357309,2939,28,0,229,237,8,17132,17145,13,138,149,11,92.26939203
24150590597c89aa7e322ed56f4c916b666b3b09,7,396,1,395,6,0,6,1,2,101,2,6,2.603919348,308,0,0,50,28,22,3798,2202,1596,30,11,19,94.72595657
3c07b123c22a2fecd875e76371afdaa5a1d5b9fe,1,5,2,3,0,0,0,2,5,450,1,1,0,181,18,0,30,30,0,975,956,19,10,10,0,100
0f8d3377e8319cce7b8feeaa3c70528e030fab37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,100
c6af3ed8a52ddfc3c54c69dab18e36345ba5b92e,2,102,6,96,0,0,0,1,4,468,1,1,0.581321499,194,29,0,33,25,8,1734,1064,670,14,9,5,99.94192799
fafecee712bc9b2ce8ef081d8170cdf99c48288b,52,4098,3712,386,18,0,18,2,79,411,2,18,4.141367922,8699,19,0,1127,1114,13,55090,54824,266,506,436,70,93.15644483
4170eeb054ba1414eceb08ec6c0fbdbdb17eb5c2,1,29,17,12,0,0,0,2,2,830,1,1,0,333,1,0,45,44,1,1997,1955,42,29,28,1,95.60669456
5a04dc554ef53ddc39895a9211286b9fb2e65586,1,3,2,1,0,0,0,3,7,442,1,1,0,87,150,0,14,14,0,373,366,7,11,11,0,100
e4aa99d3f603e70c7db3a55ae5d59470c1a37f58,1,65,41,24,0,0,0,11,51,449,1,1,0,1560,0,0,265,260,5,9348,9248,100,51,51,0,100
a927450aa63fe8e21f7da22cc79de182cfcfd780,35,384,34,350,1,0,1,1,1,0,1,5,3.577541706,850,30,1,34,0,34,2576,275,2301,31,0,31,93.70118418
cc2fa8a4b8f4508dcc05044f97acac50dd49259b,2,437,84,353,1,0,1,1,2,716,1,2,0.962033266,95,2,1,57,17,40,2383,454,1929,29,7,22,99.62441315
16dba64c31c3eb18ac916d49f1529fe4810fe754,3,53,26,27,0,0,0,2,43,660,1,3,1.374321318,1087,3,1,230,225,5,6893,6816,77,153,151,2,99.23479662
97e26e65f0ca669926c9c8ddc05f19da76180ab5,8,668,89,579,1,0,1,8,23,1052,1,3,1.309029954,1496,7,0,249,183,66,11364,9314,2050,69,50,19,99.28410447
24bed1a9bdbe3a1edd46bc3b2af83ee385e041a9,3,171,4,167,1,0,1,1,61,188,1,2,0.565663601,2051,151,0,344,326,18,13141,12446,695,101,98,3,96.68550874
093e81995e94ee6dbfe6278f04d59a29cd54ac8b,5,83,0,83,1,0,1,1,80,131,1,2,2.134509365,2551,152,1,412,406,6,15241,15020,221,284,280,4,99.97483644
bac93fadea1a696e9017e273be594b4b0981f010,1,0,1,1,0,0,0,3,3,129,1,1,0,358,153,2,34,34,0,2570,2577,7,14,14,0,100
77ae12e00e6e0b4955949bc71e9b275bd6d70538,51,3682,1053,2629,29,0,29,1,7,404,2,12,4.691631708,3187,31,0,647,445,202,26671,19205,7466,483,341,142,91.93348908
c9ab310db6c63e9151e0cbd01b83f3b2378b4676,5,33,0,33,0,0,0,2,10,1238,1,2,2.227185425,466,154,2,62,59,3,2319,2199,120,30,27,3,99.71177184
b5b76c28408e7401dc61fc2047182d971bbc2537,6,115,52,63,1,0,1,3,81,113,1,3,1.857238462,1263,280,0,83,79,4,6608,6472,136,34,32,2,97.46474647
e5f851aacf84385da626810719e34d9767fd0c44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,1,0,0,0,0,0,0,0,0,0,100
b5284cd9b0d66523f6aa0a57576beace90c86e55,2,35,0,35,0,0,0,10,82,37,1,2,0.822404226,849,8,0,19,15,4,4606,4473,133,7,6,1,100
b90b59d2b5064782c501dfca5a1497f1ef513a6a,29,922,676,246,6,0,6,5,62,453,1,9,2.982339886,5974,20,0,775,779,4,36418,35907,511,225,207,18,97.87794527
fd61fdad30c073f5b2576d1dc65452c5e4dac657,3,527,352,175,1,0,1,2,45,48,1,2,1.060268616,920,4,0,210,196,14,6315,5875,440,151,139,12,99.59816303
1c7552b1a3c2bbde15f98671c7b7c1424494c128,2,24,1,23,0,0,0,10,83,8,1,2,0.721928095,1484,155,1,123,120,3,8758,8665,93,20,20,0,100
0b1962253c8cd3e2194b1b0015c4352277c1ce0a,9,126,29,97,1,0,1,2,8,316,2,4,2.27441251,994,156,1,143,133,10,6082,5696,386,129,118,11,92.03924317
1c554424859377458fe3d808692122403001304f,10,387,6,381,3,0,3,1,5,433,1,5,1.791085178,704,1,0,107,75,32,6016,4310,1706,65,35,30,99.86218302
7cacb1830c3385098d308979ae45e3ea42b9b16c,3,224,0,224,3,0,3,1,1,0,1,2,1.352431713,0,157,2,8,0,8,1250,0,1250,8,0,8,92.11868958
608d50697c5e19a8249dd9290cd15b652f5f01a1,1,5,3,2,0,0,0,2,5,76,1,1,0,151,158,2,19,19,0,766,747,19,9,9,0,100
9b6d6f9f6f91c5d6a8a153635f7e5f3c52a1f4f2,4,235,182,53,1,0,1,3,84,52,1,2,1.164215898,1063,159,3,61,61,0,5622,5495,127,23,23,0,92.93222683
4321e4483867cfc55f7fafe0a291b71a6da66824,110,7993,0,7993,109,0,109,1,3,1,1,5,6.041656431,152,160,4,573,21,552,21523,824,20699,289,13,276,96.76870748
