CommitID,FileNum,TotalAddLines,TotalDeleteLines,FileName,AddLines,DeleteLines,CodeLines,FileAdd,FileDelete,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP
8e940693817a08d064e90352e2130effe3fd2c4c,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,1
acf57c062f4b3323dcc029ddba2756edb7838714,256,17378,0,gora-cassandra/src/main/java/org/apache/gora/cassandra/client/CassandraClient.java,54,0,0,128,0,1,1,0.0,4,90,6.50000293757172,11069,2,2
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraClient.java,3,8,387
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraMapping.java,0,3,205
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraMappingManager.java,0,3,111
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/package-info.java,0,20,1
,,,,gora-cassandra/src/test/java/org/apache/gora/cassandra/package-info.java,0,21,1
,,,,gora-cassandra/src/test/java/org/apache/gora/cassandra/store/package-info.java,0,21,17
,,,,gora-compiler/src/main/java/org/apache/gora/compiler/GoraCompiler.java,1,2,219
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/package-info.java,0,20,1
,,,,gora-core/src/examples/java/org/apache/gora/examples/mapreduce/package-info.java,0,20,1
,,,,gora-core/src/examples/java/org/apache/gora/examples/package-info.java,0,21,1
,,,,gora-core/src/examples/java/org/apache/gora/examples/spark/package-info.java,0,20,1
,,,,gora-core/src/main/java/org/apache/gora/avro/mapreduce/package-info.java,0,20,1
,,,,gora-core/src/main/java/org/apache/gora/avro/package-info.java,0,21,1
,,,,gora-core/src/main/java/org/apache/gora/avro/query/package-info.java,0,21,1
,,,,gora-core/src/main/java/org/apache/gora/avro/store/package-info.java,0,21,1
,,,,gora-core/src/main/java/org/apache/gora/filter/package-info.java,0,22,1
,,,,gora-core/src/main/java/org/apache/gora/mapreduce/package-info.java,0,20,1
,,,,gora-core/src/main/java/org/apache/gora/memory/store/package-info.java,0,20,1
,,,,gora-core/src/main/java/org/apache/gora/package-info.java,0,24,1
,,,,gora-core/src/main/java/org/apache/gora/persistency/impl/package-info.java,0,20,1
,,,,gora-core/src/main/java/org/apache/gora/persistency/package-info.java,0,20,1
,,,,gora-core/src/main/java/org/apache/gora/persistency/ws/impl/PersistentWSBase.java,1,1,80
,,,,gora-core/src/main/java/org/apache/gora/persistency/ws/impl/package-info.java,0,21,1
,,,,gora-core/src/main/java/org/apache/gora/query/impl/package-info.java,0,20,1
,,,,gora-core/src/main/java/org/apache/gora/query/package-info.java,0,20,1
,,,,gora-core/src/main/java/org/apache/gora/query/ws/impl/package-info.java,0,20,1
,,,,gora-core/src/main/java/org/apache/gora/spark/package-info.java,0,20,1
,,,,gora-core/src/main/java/org/apache/gora/store/impl/package-info.java,0,21,1
,,,,gora-core/src/main/java/org/apache/gora/store/package-info.java,0,20,1
,,,,gora-core/src/main/java/org/apache/gora/store/ws/impl/package-info.java,0,20,1
,,,,gora-core/src/main/java/org/apache/gora/util/package-info.java,0,20,1
,,,,gora-core/src/test/java/org/apache/gora/GoraTestDriver.java,4,5,63
,,,,gora-core/src/test/java/org/apache/gora/avro/mapreduce/package-info.java,0,20,1
,,,,gora-core/src/test/java/org/apache/gora/avro/store/package-info.java,0,20,1
,,,,gora-core/src/test/java/org/apache/gora/examples/package-info.java,0,20,1
,,,,gora-core/src/test/java/org/apache/gora/filter/package-info.java,0,20,1
,,,,gora-core/src/test/java/org/apache/gora/mapreduce/package-info.java,0,20,1
,,,,gora-core/src/test/java/org/apache/gora/memory/store/package-info.java,0,20,1
,,,,gora-core/src/test/java/org/apache/gora/mock/package-info.java,0,20,1
,,,,gora-core/src/test/java/org/apache/gora/package-info.java,0,22,1
,,,,gora-core/src/test/java/org/apache/gora/persistency/impl/package-info.java,0,20,1
,,,,gora-core/src/test/java/org/apache/gora/query/impl/package-info.java,0,20,1
,,,,gora-core/src/test/java/org/apache/gora/store/DataStoreTestUtil.java,3,2,880
,,,,gora-core/src/test/java/org/apache/gora/store/package-info.java,0,22,1
,,,,gora-core/src/test/java/org/apache/gora/util/TestIOUtils.java,7,5,196
,,,,gora-core/src/test/java/org/apache/gora/util/package-info.java,0,20,17
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/package-info.java,0,20,1
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/query/CouchDBQuery.java,0,43,13
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/query/CouchDBResult.java,0,90,39
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/query/package-info.java,0,21,1
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/CouchDBMapping.java,0,56,13
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/CouchDBMappingBuilder.java,0,106,52
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/CouchDBParameters.java,0,82,23
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/CouchDBStore.java,0,628,417
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/package-info.java,0,20,1
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/util/CouchDBObjectMapperFactory.java,0,71,27
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/util/package-info.java,0,20,1
,,,,gora-couchdb/src/test/java/org/apache/gora/couchdb/GoraCouchDBTestDriver.java,0,78,32
,,,,gora-couchdb/src/test/java/org/apache/gora/couchdb/package-info.java,0,21,1
,,,,gora-couchdb/src/test/java/org/apache/gora/couchdb/store/TestCouchDBStore.java,0,156,97
,,,,gora-couchdb/src/test/java/org/apache/gora/couchdb/store/package-info.java,0,21,1
,,,,gora-dynamodb/src/examples/java/org/apache/gora/dynamodb/example/generated/package-info.java,0,20,1
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/compiler/GoraDynamoDBCompiler.java,36,26,264
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/compiler/package-info.java,0,20,1
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/package-info.java,0,20,1
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/query/package-info.java,0,21,1
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBStore.java,3,10,347
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/package-info.java,0,20,1
,,,,gora-dynamodb/src/test/java/org/apache/gora/dynamodb/package-info.java,0,23,1
,,,,gora-goraci/src/main/java/org/apache/gora/goraci/generated/package-info.java,0,21,1
,,,,gora-goraci/src/main/java/org/apache/gora/goraci/package-info.java,0,22,1
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/package-info.java,0,20,1
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/query/package-info.java,0,21,1
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,23,33,668
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseTableConnection.java,98,253,266
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/package-info.java,0,20,1
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/util/package-info.java,0,20,1
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/mapreduce/package-info.java,0,21,1
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/package-info.java,0,21,1
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/store/TestHBaseStore.java,20,11,167
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/store/package-info.java,0,21,1
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/util/package-info.java,0,20,17
,,,,gora-infinispan/src/main/java/org/apache/gora/infinispan/package-info.java,0,20,1
,,,,gora-infinispan/src/main/java/org/apache/gora/infinispan/query/InfinispanQuery.java,1,3,311
,,,,gora-infinispan/src/main/java/org/apache/gora/infinispan/query/package-info.java,0,21,1
,,,,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanStore.java,0,12,215
,,,,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/package-info.java,0,20,1
,,,,gora-infinispan/src/test/java/org/apache/gora/infinispan/mapreduce/package-info.java,0,21,1
,,,,gora-infinispan/src/test/java/org/apache/gora/infinispan/package-info.java,0,21,1
,,,,gora-infinispan/src/test/java/org/apache/gora/infinispan/store/package-info.java,0,21,1
,,,,gora-jcache/src/main/java/org/apache/gora/jcache/package-info.java,0,20,1
,,,,gora-jcache/src/main/java/org/apache/gora/jcache/store/JCacheStore.java,1,2,407
,,,,gora-jcache/src/test/java/org/apache/gora/jcache/package-info.java,0,21,1
,,,,gora-maven-plugin/src/main/java/org/apache/gora/maven/plugin/package-info.java,0,21,1
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/filters/package-info.java,0,20,1
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/package-info.java,0,20,1
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/query/package-info.java,0,21,1
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStore.java,4,2,654
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStoreParameters.java,2,2,72
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/package-info.java,0,20,1
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/utils/GoraDBEncoder.java,0,3,27
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/utils/package-info.java,0,20,1
,,,,gora-mongodb/src/test/java/org/apache/gora/mongodb/mapreduce/package-info.java,0,21,1
,,,,gora-mongodb/src/test/java/org/apache/gora/mongodb/package-info.java,0,21,1
,,,,gora-mongodb/src/test/java/org/apache/gora/mongodb/store/package-info.java,0,21,1
,,,,gora-mongodb/src/test/java/org/apache/gora/mongodb/utils/package-info.java,0,20,17
,,,,gora-solr-5/src/main/java/org/apache/gora/solr/package-info.java,0,20,1
,,,,gora-solr-5/src/main/java/org/apache/gora/solr/query/SolrQuery.java,2,20,41
,,,,gora-solr-5/src/main/java/org/apache/gora/solr/query/SolrResult.java,0,18,78
,,,,gora-solr-5/src/main/java/org/apache/gora/solr/query/package-info.java,0,21,1
,,,,gora-solr-5/src/main/java/org/apache/gora/solr/store/SolrMapping.java,0,3,28
,,,,gora-solr-5/src/main/java/org/apache/gora/solr/store/SolrStore.java,0,15,622
,,,,gora-solr-5/src/main/java/org/apache/gora/solr/store/package-info.java,0,20,1
,,,,gora-solr-5/src/test/java/org/apache/gora/solr/package-info.java,0,21,1
,,,,gora-solr-5/src/test/java/org/apache/gora/solr/store/package-info.java,0,21,1
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/DistributedLogManager.java,5,5,246
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/package-info.java,0,20,1
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/package-info.java,0,20,1
b125b800187be7304461b6ed25a4288c3c58cd05,132,3530,85,gora-accumulo/src/main/java/org/apache/gora/accumulo/encoders/package-info.java,20,0,0,104,0,1,37,175.0,14,97,6.211719500192281,6310,13,1
,,,,gora-accumulo/src/main/java/org/apache/gora/accumulo/package-info.java,20,0,0
,,,,gora-accumulo/src/main/java/org/apache/gora/accumulo/query/AccumuloQuery.java,11,2,12
,,,,gora-accumulo/src/main/java/org/apache/gora/accumulo/query/AccumuloResult.java,12,3,41
,,,,gora-accumulo/src/main/java/org/apache/gora/accumulo/query/package-info.java,21,0,0
,,,,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloMapping.java,12,0,12
,,,,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,16,8,858
,,,,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/package-info.java,20,0,0
,,,,gora-accumulo/src/main/java/org/apache/gora/accumulo/util/FixedByteArrayOutputStream.java,3,0,19
,,,,gora-accumulo/src/main/java/org/apache/gora/accumulo/util/package-info.java,20,0,0
,,,,gora-accumulo/src/test/java/org/apache/gora/accumulo/store/package-info.java,21,0,0
,,,,gora-accumulo/src/test/java/org/apache/gora/accumulo/util/package-info.java,20,0,0
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/package-info.java,20,0,0
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/query/CassandraQuery.java,35,1,37
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/query/CassandraResult.java,26,1,96
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/query/package-info.java,21,0,0
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/package-info.java,20,0,0
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraClient.java,8,3,387
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraMapping.java,3,0,205
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraMappingManager.java,3,0,111
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/package-info.java,20,0,0
,,,,gora-cassandra/src/test/java/org/apache/gora/cassandra/package-info.java,21,0,0
,,,,gora-cassandra/src/test/java/org/apache/gora/cassandra/store/package-info.java,21,0,0
,,,,gora-compiler/src/main/java/org/apache/gora/compiler/GoraCompiler.java,2,1,219
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/package-info.java,20,0,0
,,,,gora-core/src/examples/java/org/apache/gora/examples/mapreduce/package-info.java,20,0,0
,,,,gora-core/src/examples/java/org/apache/gora/examples/package-info.java,21,0,0
,,,,gora-core/src/examples/java/org/apache/gora/examples/spark/package-info.java,20,0,0
,,,,gora-core/src/main/java/org/apache/gora/avro/mapreduce/package-info.java,20,0,0
,,,,gora-core/src/main/java/org/apache/gora/avro/package-info.java,21,0,0
,,,,gora-core/src/main/java/org/apache/gora/avro/query/package-info.java,21,0,0
,,,,gora-core/src/main/java/org/apache/gora/avro/store/package-info.java,21,0,0
,,,,gora-core/src/main/java/org/apache/gora/filter/package-info.java,22,0,0
,,,,gora-core/src/main/java/org/apache/gora/mapreduce/package-info.java,20,0,0
,,,,gora-core/src/main/java/org/apache/gora/memory/store/package-info.java,20,0,0
,,,,gora-core/src/main/java/org/apache/gora/package-info.java,24,0,0
,,,,gora-core/src/main/java/org/apache/gora/persistency/impl/package-info.java,20,0,0
,,,,gora-core/src/main/java/org/apache/gora/persistency/package-info.java,20,0,0
,,,,gora-core/src/main/java/org/apache/gora/persistency/ws/impl/PersistentWSBase.java,1,1,80
,,,,gora-core/src/main/java/org/apache/gora/persistency/ws/impl/package-info.java,21,0,0
,,,,gora-core/src/main/java/org/apache/gora/query/impl/package-info.java,20,0,0
,,,,gora-core/src/main/java/org/apache/gora/query/package-info.java,20,0,0
,,,,gora-core/src/main/java/org/apache/gora/query/ws/impl/package-info.java,20,0,0
,,,,gora-core/src/main/java/org/apache/gora/spark/package-info.java,20,0,0
,,,,gora-core/src/main/java/org/apache/gora/store/impl/package-info.java,21,0,0
,,,,gora-core/src/main/java/org/apache/gora/store/package-info.java,20,0,0
,,,,gora-core/src/main/java/org/apache/gora/store/ws/impl/package-info.java,20,0,0
,,,,gora-core/src/main/java/org/apache/gora/util/package-info.java,20,0,0
,,,,gora-core/src/test/java/org/apache/gora/GoraTestDriver.java,5,4,63
,,,,gora-core/src/test/java/org/apache/gora/avro/mapreduce/package-info.java,20,0,0
,,,,gora-core/src/test/java/org/apache/gora/avro/store/package-info.java,20,0,0
,,,,gora-core/src/test/java/org/apache/gora/examples/package-info.java,20,0,0
,,,,gora-core/src/test/java/org/apache/gora/filter/package-info.java,20,0,0
,,,,gora-core/src/test/java/org/apache/gora/mapreduce/package-info.java,20,0,0
,,,,gora-core/src/test/java/org/apache/gora/memory/store/package-info.java,20,0,0
,,,,gora-core/src/test/java/org/apache/gora/mock/package-info.java,20,0,0
,,,,gora-core/src/test/java/org/apache/gora/package-info.java,22,0,0
,,,,gora-core/src/test/java/org/apache/gora/persistency/impl/package-info.java,20,0,0
,,,,gora-core/src/test/java/org/apache/gora/query/impl/package-info.java,20,0,0
,,,,gora-core/src/test/java/org/apache/gora/store/package-info.java,22,0,0
,,,,gora-core/src/test/java/org/apache/gora/util/TestIOUtils.java,5,7,198
,,,,gora-core/src/test/java/org/apache/gora/util/package-info.java,20,0,0
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/package-info.java,20,0,0
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/query/CouchDBQuery.java,43,0,0
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/query/CouchDBResult.java,90,0,0
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/query/package-info.java,21,0,0
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/CouchDBMapping.java,56,0,0
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/CouchDBMappingBuilder.java,106,0,0
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/CouchDBParameters.java,82,0,0
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/CouchDBStore.java,628,0,0
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/package-info.java,20,0,0
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/util/CouchDBObjectMapperFactory.java,71,0,0
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/util/package-info.java,20,0,0
,,,,gora-couchdb/src/test/java/org/apache/gora/couchdb/GoraCouchDBTestDriver.java,78,0,0
,,,,gora-couchdb/src/test/java/org/apache/gora/couchdb/package-info.java,21,0,0
,,,,gora-couchdb/src/test/java/org/apache/gora/couchdb/store/TestCouchDBStore.java,156,0,0
,,,,gora-couchdb/src/test/java/org/apache/gora/couchdb/store/package-info.java,21,0,0
,,,,gora-dynamodb/src/examples/java/org/apache/gora/dynamodb/example/generated/package-info.java,20,0,0
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/compiler/GoraDynamoDBCompiler.java,26,36,264
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/compiler/package-info.java,20,0,0
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/package-info.java,20,0,0
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/query/package-info.java,21,0,0
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBStore.java,10,3,347
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/package-info.java,20,0,0
,,,,gora-dynamodb/src/test/java/org/apache/gora/dynamodb/package-info.java,23,0,0
,,,,gora-goraci/src/main/java/org/apache/gora/goraci/generated/package-info.java,21,0,0
,,,,gora-goraci/src/main/java/org/apache/gora/goraci/package-info.java,22,0,0
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/package-info.java,20,0,0
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/query/package-info.java,21,0,0
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,9,0,660
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/package-info.java,20,0,0
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/util/package-info.java,20,0,0
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/mapreduce/package-info.java,21,0,0
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/package-info.java,21,0,0
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/store/package-info.java,21,0,0
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/util/package-info.java,20,0,0
,,,,gora-infinispan/src/main/java/org/apache/gora/infinispan/package-info.java,20,0,0
,,,,gora-infinispan/src/main/java/org/apache/gora/infinispan/query/InfinispanQuery.java,3,1,313
,,,,gora-infinispan/src/main/java/org/apache/gora/infinispan/query/package-info.java,21,0,0
,,,,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanStore.java,12,0,215
,,,,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/package-info.java,20,0,0
,,,,gora-infinispan/src/test/java/org/apache/gora/infinispan/mapreduce/package-info.java,21,0,0
,,,,gora-infinispan/src/test/java/org/apache/gora/infinispan/package-info.java,21,0,0
,,,,gora-infinispan/src/test/java/org/apache/gora/infinispan/store/package-info.java,21,0,0
,,,,gora-jcache/src/main/java/org/apache/gora/jcache/package-info.java,20,0,0
,,,,gora-jcache/src/main/java/org/apache/gora/jcache/store/JCacheStore.java,2,1,406
,,,,gora-jcache/src/test/java/org/apache/gora/jcache/package-info.java,21,0,0
,,,,gora-maven-plugin/src/main/java/org/apache/gora/maven/plugin/package-info.java,21,0,0
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/filters/package-info.java,20,0,0
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/package-info.java,20,0,0
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/query/package-info.java,21,0,0
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStore.java,2,4,654
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStoreParameters.java,2,2,72
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/package-info.java,20,0,0
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/utils/GoraDBEncoder.java,3,0,27
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/utils/package-info.java,20,0,0
,,,,gora-mongodb/src/test/java/org/apache/gora/mongodb/mapreduce/package-info.java,21,0,0
,,,,gora-mongodb/src/test/java/org/apache/gora/mongodb/package-info.java,21,0,0
,,,,gora-mongodb/src/test/java/org/apache/gora/mongodb/store/package-info.java,21,0,0
,,,,gora-mongodb/src/test/java/org/apache/gora/mongodb/utils/package-info.java,20,0,0
,,,,gora-solr-5/src/main/java/org/apache/gora/solr/package-info.java,20,0,0
,,,,gora-solr-5/src/main/java/org/apache/gora/solr/query/SolrQuery.java,20,2,40
,,,,gora-solr-5/src/main/java/org/apache/gora/solr/query/SolrResult.java,18,0,78
,,,,gora-solr-5/src/main/java/org/apache/gora/solr/query/package-info.java,21,0,0
,,,,gora-solr-5/src/main/java/org/apache/gora/solr/store/SolrMapping.java,3,0,28
,,,,gora-solr-5/src/main/java/org/apache/gora/solr/store/SolrStore.java,15,0,622
,,,,gora-solr-5/src/main/java/org/apache/gora/solr/store/package-info.java,20,0,0
,,,,gora-solr-5/src/test/java/org/apache/gora/solr/package-info.java,21,0,0
,,,,gora-solr-5/src/test/java/org/apache/gora/solr/store/package-info.java,21,0,0
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/DistributedLogManager.java,5,5,246
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/package-info.java,20,0,0
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/package-info.java,20,0,0
163d91bc284e5b5a53b9d314e9fd317964cef486,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,14,2
f5503ef369f2193f6395e72cc1875a94c04b33a3,3,40,48,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,25,9,660,0,0,10,38,42.0,1,2,1.102652051070839,951,462,0
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseTableConnection.java,14,38,117
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/store/TestHBaseStore.java,1,1,174
854899e5db38fa14e7be56c1f850c35387d4df06,5,300,145,gora-core/src/main/java/org/apache/gora/util/IOUtils.java,4,3,337,0,0,9,35,377.0,2,4,1.1696006205434903,2190,462,0
,,,,gora-core/src/test/java/org/apache/gora/store/DataStoreTestUtil.java,2,3,880
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,26,41,675
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseTableConnection.java,256,77,124
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/store/TestHBaseStore.java,12,21,174
882fac9790e64183999cf6d3714d12d0e73da351,1,1,1,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanClient.java,1,1,135,0,0,1,3,321.0,1,1,0.0,135,463,1
c103f8951106f037b7e2b075c69610372d65aa4c,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,19,0
f14dbd4be9f0ed0729816466db0a803b1c7598a3,10,1371,1361,gora-core/src/examples/java/org/apache/gora/examples/generated/Employee.java,219,230,395,0,0,7,11,120.0,3,3,3.0636446758548797,2789,20,1
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/ImmutableFields.java,87,88,209
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/Metadata.java,89,90,209
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/TokenDatum.java,56,57,162
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/V2.java,55,56,162
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/WebPage.java,280,281,492
,,,,gora-goraci/src/main/java/org/apache/gora/goraci/generated/CINode.java,124,119,255
,,,,gora-goraci/src/main/java/org/apache/gora/goraci/generated/Flushed.java,58,57,162
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/MetricDatum.java,125,119,254
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/Pageview.java,278,264,489
1d06958112db2a96b6b61934d3bbae9c33270019,7,98,14,gora-core/src/examples/java/org/apache/gora/examples/generated/Employee.java,14,2,396,0,0,7,12,0.0,3,3,2.8073549220576046,2258,21,2
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/Metadata.java,14,2,209
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/WebPage.java,14,2,492
,,,,gora-goraci/src/main/java/org/apache/gora/goraci/generated/CINode.java,14,2,255
,,,,gora-goraci/src/main/java/org/apache/gora/goraci/generated/Flushed.java,14,2,162
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/MetricDatum.java,14,2,255
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/Pageview.java,14,2,489
ac6c42b37385fd05fa9776e53d6de41320a202c4,13,1378,1463,gora-core/src/examples/java/org/apache/gora/examples/generated/Employee.java,224,225,396,0,0,7,10,87.0,3,5,3.1073061099467045,3058,10,0
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/ImmutableFields.java,88,87,209
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/Metadata.java,92,103,209
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/TokenDatum.java,57,56,162
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/V2.java,56,55,162
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/WebPage.java,283,294,492
,,,,gora-core/src/main/java/org/apache/gora/mapreduce/PersistentDeserializer.java,5,1,43
,,,,gora-core/src/main/java/org/apache/gora/mapreduce/PersistentSerializer.java,1,1,28
,,,,gora-core/src/test/java/org/apache/gora/util/TestIOUtils.java,5,0,196
,,,,gora-goraci/src/main/java/org/apache/gora/goraci/generated/CINode.java,121,138,255
,,,,gora-goraci/src/main/java/org/apache/gora/goraci/generated/Flushed.java,59,72,162
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/MetricDatum.java,121,139,255
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/Pageview.java,266,292,489
70637707188c30111862d716b9af94cf7c742d1a,2,215,0,gora-core/src/examples/java/org/apache/gora/examples/mapreduce/MapReduceSerialization.java,159,0,0,2,0,1,1,0.0,2,2,0.8274474285409099,0,11,1
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/mapreduce/TestHBaseStoreMapReduceSerialization.java,56,0,0
28e1011120468f183d7f1fb6371285946420a34b,2,69,26,gora-core/src/examples/java/org/apache/gora/examples/mapreduce/MapReduceSerialization.java,25,26,97,0,0,6,11,489.0,1,2,0.9960799908510809,187,12,2
