CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
128c110e4ac2bd2d75777bb12f981aaccdf2a797,1,2,2,0,0,0,0,1,2,464,1,1,0,142,498,5,16,16,0,1916,1916,0,13,13,0,100
997f76476416b19c58061de34921b64b53559591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,6,0,0,0,0,0,0,0,0,0,100
00bc96991d9f8e0723af320930892fd1ce91da1a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,5,0,0,0,0,0,0,0,0,0,100
bbeb7537a581939c6c22dfdcffe8625b9336589a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,6,0,0,0,0,0,0,0,0,0,100
b90427f3efbbb6c5b7bdde57aa2ca6d464ff0f18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,7,0,0,0,0,0,0,0,0,0,100
657cdd6b37a6d2beefb2c43f8d5407c8c4cb13cd,1,1,1,0,0,0,0,4,7,73,1,1,0,86,0,0,11,11,0,521,520,1,11,11,0,100
ce79a7a1be6cc4670d4fcf58184028a0663ef139,10,1588,0,1588,10,0,10,1,1,0,1,3,3.084624789,0,0,0,128,0,128,6032,0,6032,53,0,53,98.80823402
077343a5d7f777c8a6e26aee9ae64833f4a0ae47,5,79,36,43,0,0,0,3,11,479,1,2,2.101377199,465,13,0,51,48,3,4048,3695,353,36,36,0,100
a62a24b6f80666d92cac2b6dfa5c088e51f26ef6,1,2,2,0,0,0,0,2,2,1978,1,1,0,237,503,5,69,69,0,2140,2140,0,14,14,0,100
dc03c913318d2853eed3751886fe45bdfdf7dfa4,2,12,10,2,0,0,0,1,6,640,1,1,0.994030211,244,504,6,49,49,0,1638,1620,18,24,24,0,100
9ddd029f48c74061980c7f15187c474d288095ee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,7,0,0,0,0,0,0,0,0,0,100
567d25dd7d56e4e9f0a1fb3c4ac04fd198c22275,6,33,18,15,0,0,0,2,8,509,1,4,2.291560114,736,506,8,152,151,1,5818,5700,118,75,74,1,100
c135bba631c106f93aa2cb4f973bbff4262aba0d,2,15,15,0,0,0,0,1,4,359,1,1,0.970950594,268,507,7,62,62,0,3026,3008,18,55,55,0,100
fcb861edce7a5b2a76e2a21300b054932174bc47,1,1,18,17,0,0,0,2,8,513,1,1,0,110,508,8,16,20,4,830,926,96,10,11,1,100
583ea6dabc457ec69f316b52548b1dc92f99dda1,14,114,71,43,0,0,0,2,11,503,2,5,3.210248677,2033,509,9,424,416,8,16891,16515,376,214,213,1,98.61849097
35d404c9b46bf7fb102dab9a4a1b96a5b1f89926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,10,0,0,0,0,0,0,0,0,0,100
f2dee62dbcd6a64580498b68604a54b345d9bb40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,11,0,0,0,0,0,0,0,0,0,100
fcb1aa4158f90001c114daa90d68ce99fd8870e4,1,19,1,18,0,0,0,2,9,0,1,1,0,94,512,12,20,16,4,945,830,115,11,10,1,100
bea44469e5d3cd3925a26986d85fb146f43874b8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,13,0,0,0,0,0,0,0,0,0,100
b4486cc9c1bdf1d53aebf62c2b28e9ea153d83e1,1,3,0,3,0,0,0,4,8,12,1,1,0,146,514,11,27,26,1,988,977,11,19,19,0,100
a8ce5385ee674b6b14cdf095628be494d8d52229,2,2,16,14,0,0,0,2,5,20,1,1,0.503258335,136,515,12,31,34,3,943,1051,108,12,12,0,100
772f7f2b21c9c817f481fd7e2a4f030378cadb3d,4,75,109,34,0,0,0,2,12,218,1,2,0.910827942,996,90,0,196,199,3,8073,8196,123,117,120,3,100
96ef2d679c9a7bf6c2cb80190e0646f94f558482,2,16,2,14,0,0,0,3,8,235,1,2,0.309543429,878,0,0,182,179,3,7627,7525,102,111,109,2,100
9898ee92fc36fed739201fa0b2593175519b2ab4,2,34,6,28,0,0,0,6,15,491,1,2,0.286396957,440,91,1,78,78,0,4005,3799,206,50,49,1,85.81328985
2ef8c1678369fd84705a24ac99d35be7a744fada,3,19,13,6,0,0,0,3,6,186,2,2,1.014097656,424,516,3,113,112,1,3749,3681,68,33,33,0,100
fd0bce36b918621ff45149e877848b14da3b8fed,4,141,17,124,1,0,1,3,13,332,1,2,1.343791369,545,517,3,147,134,13,5634,4769,865,23,19,4,99.93355482
ac4a525ad65e44c564290beb4642f588e3b96e23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,3,0,0,0,0,0,0,0,0,0,100
189febe62496e3e44386c3d095949a3041a6bae0,3,100,3,97,0,0,0,2,7,740,1,3,1.182025682,143,519,4,28,18,10,1957,1232,725,14,12,2,99.60146131
a8a8a9b86168e4e38a4cee2e542c4aa3f8df870c,3,5,6,1,0,0,0,3,6,524,1,3,1.095795255,949,520,5,217,217,0,7176,7172,4,148,148,0,100
c70f2cc39669db35be05556d09e8e7d08534705c,1,11,1,10,0,0,0,5,12,78,1,1,0,150,0,0,23,21,2,1311,1246,65,18,16,2,100
ac816fd44bfa083bee4a324fbcee7998f9bb8044,1,1,1,0,0,0,0,5,13,0,1,1,0,157,521,5,23,23,0,1311,1311,0,18,18,0,100
8027f706ae47b613c6f0e96e0ee9f7ef21d1d6ed,4,63,15,48,1,0,1,1,8,233,1,4,1.537542688,372,92,1,84,82,2,3819,3596,223,64,60,4,99.93359894
ace392bde724273b1d300f7b01c4648e9e1b9060,2,66,47,19,0,0,0,1,2,108,1,2,0.979509158,190,1,0,27,22,5,1792,1593,199,11,8,3,100
e1bfa47e8c77c96bd62334cc3e4cae36c29085da,5,185,9,176,2,0,2,1,5,420,1,5,2.047603727,229,522,1,60,46,14,2810,1821,989,36,27,9,99.36960849
ebe3061260ee02752536384ff1f7d9cf72d09831,2,106,17,89,1,0,1,1,2,309,1,2,0.986176332,63,523,2,17,8,9,1110,644,466,8,4,4,99.933687
8434dcaab5504e69c42b914551634b2a9ac838b2,2,28,10,18,0,0,0,1,5,173,1,1,0.74248757,230,524,3,45,40,5,1913,1765,148,24,22,2,100
92025c7e33d69414a427fc62daa88137b2f902d5,11,624,39,585,5,0,5,1,13,116,1,5,2.678251211,1459,93,1,324,283,41,15964,12811,3153,233,196,37,99.50576606
afcfb66e871e817929ab066ed1c47fd150443482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,4,0,0,0,0,0,0,0,0,0,100
63a2e29b82d112d1fff6804378db2457052819b4,4,99,7,92,0,0,0,2,14,228,1,2,1.676161975,1351,94,1,266,259,7,11573,11267,306,164,159,5,99.9672346
dac78384a0a7c493244b56ea5deae332f05b26cc,1,45,0,45,1,0,1,1,1,0,1,1,0,0,526,4,4,0,4,236,0,236,3,0,3,99.8690671
5201256c20365de678d197de623a1034b3ae3f2e,9,197,88,109,0,0,0,1,3,138,1,3,2.921675841,804,2,0,133,127,6,6375,5859,516,55,54,1,100
59263aaf26436ea3ab5ffe8976465c03d0522863,3,17,12,5,0,0,0,2,7,380,1,1,1.572704142,316,95,2,72,72,0,3486,3495,9,65,65,0,100
ded504eb133fa0814e2d90ff2a662e72a67e04bb,2,42,10,32,0,0,0,1,3,1087,1,2,0.811278124,151,527,5,24,22,2,1252,1157,95,19,18,1,100
0e7e0d0b079c2ff51dbcd483402802917ac79f8f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,6,0,0,0,0,0,0,0,0,0,100
3f13ee65c9debcf6bd7366607f58beae6c73ffe2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,7,0,0,0,0,0,0,0,0,0,100
71d59b6910747d98eecbde5492c04db1226a8062,2,40,3,37,0,0,0,4,15,461,1,2,0.271389588,802,530,3,180,173,7,7081,6782,299,106,102,4,100
cacb383778242c9cfb1590d0d3e0a446a80951e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,1,0,0,0,0,0,0,0,0,0,100
31d80f5d565f1f58bc813d841a8efe10301b8cbd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,2,0,0,0,0,0,0,0,0,0,100
21965a6e2b3729afc8fc92ab041656e5a7c46f35,30,980,93,887,3,0,3,1,16,386,2,14,3.939010278,3678,533,3,829,732,97,34235,29807,4428,427,382,45,99.1
5d43171a140ddfe84aee602be473b1226e784770,2,57,19,38,0,0,0,2,6,710,1,2,0.868040399,284,96,0,52,48,4,2687,2468,219,27,24,3,100
6fc84b125a6dff2dc0c9cadeacb913919670e98c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1,0,0,0,0,0,0,0,0,0,100
2e135095190c2d24c1ecf1036200cf2189493193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100
f17d7f7b017ae30ab8c7a164e174cc5280daab3d,2,61,2,59,1,0,1,2,4,47,1,2,0.764204507,108,534,4,19,16,3,1205,864,341,17,15,2,99.93206522
f0f75f3c731fca2c629e881532ac6d66ece97f65,1,1,1,0,0,0,0,2,6,554,1,1,0,51,535,5,11,11,0,537,537,0,2,2,0,100
f8cc90a751b7779ee67fab66160af311b9282c4a,4,105,29,76,1,0,1,1,4,749,1,3,1.69296733,253,536,6,51,45,6,2952,2368,584,37,34,3,99.93215739
f5d3858aa57c71ef38835031218163a3d4121381,2,15,1,14,0,0,0,1,9,432,1,2,0.69621226,300,537,7,59,57,2,2549,2428,121,39,38,1,100
dee0fcf51bfaa96c3dde773bbc8745fcc1ecb6f5,1,28,2,26,0,0,0,1,6,161,1,1,0,130,538,8,48,38,10,1195,1003,192,12,10,2,100
363c8243b90e5df0394e8edb547f268b2408f250,21,2415,0,2415,21,0,21,1,1,0,1,6,4.171640539,0,539,9,256,0,256,13797,0,13797,145,0,145,92.40641711
4aaa5d6c51e1f2f26a1e620a953533dead1acfd9,2,42,10,32,0,0,0,4,16,415,1,2,0.391243564,860,540,10,197,189,8,7375,7256,119,117,117,0,100
f54d3d638022a341fa5ba1eeb6689036d9478e53,2,2,2,0,0,0,0,2,7,130,1,1,1,163,541,7,30,30,0,1300,1300,0,15,15,0,100
c182309f082757c10e6c817890a8b0f819f3ef89,1,3,0,3,0,0,0,3,7,181,1,1,0,233,542,8,41,41,0,2451,2420,31,17,17,0,100
7f54a0e22cebca659cb8164e52b5eb4713125041,5,56,20,36,0,0,0,1,6,639,2,4,1.813147304,530,543,7,99,95,4,4309,4065,244,45,42,3,99.96240602
2d20e7772beee8f588431c6767b411895be94f6c,6,145,10,135,1,0,1,1,7,287,1,4,1.288072997,471,544,8,105,87,18,4763,3921,842,42,30,12,99.92486852
4354658703c50f9506b30e6f0768b4a473817807,34,679,111,568,13,0,13,1,8,305,1,5,4.45795308,1227,545,9,231,196,35,13072,11146,1926,109,88,21,92.42575909
e8b19e68eb850244f5613b5fc83efa8d9947f215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,10,0,0,0,0,0,0,0,0,0,100
a8ffc4643b1b10d7371ed80ab60562d1bad606b1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,11,0,0,0,0,0,0,0,0,0,100
ef939b77827ea8fdf3687e4e11f992451ad585e6,2,5,6,1,0,0,0,3,5,747,1,2,0.845350937,149,55,0,20,20,0,1367,1346,21,10,10,0,100
0a6c8decb6682aa3a37f639b9db9bb3e1f30d41b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,7,0,0,0,0,0,0,0,0,0,100
f12eab83e18caed24a168c5753902c50e2b4c1a5,3,48,3,45,1,0,1,1,4,277,1,3,0.630594179,65,549,6,13,10,3,910,671,239,6,4,2,99.93997599
3740f3b1b955d1258cc5f1105f1fe97b8109002c,1,5,3,2,0,0,0,1,2,861,1,1,0,56,550,0,13,13,0,356,339,17,9,9,0,100
f6ed0ca3ae532df2a701d65b986eadc27c0b1a2d,1,2,1,1,0,0,0,2,5,668,1,1,0,208,551,1,40,40,0,1574,1574,0,31,31,0,100
1e2ea6eb8eefc9fa97311ee8131152543a03f561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2,0,0,0,0,0,0,0,0,0,100
8f525cc623b607f91811c95caa6f52a55553108e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,3,0,0,0,0,0,0,0,0,0,100
24c1c176c9cad115b8cb517f33d2cdaf83ddaecc,1,20,0,20,0,0,0,2,8,513,1,1,0,317,554,0,27,26,1,2942,2831,111,17,17,0,100
0157d03bf75bed3e05446c66feb672dc37222a65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,1,0,0,0,0,0,0,0,0,0,100
82cecc0cea64cb3cd47d6bc0c9562e49509b34ca,43,185,203,18,0,0,0,2,17,569,6,27,5.279181341,7187,14,0,1357,1355,2,58037,58577,540,642,642,0,100
25332614830ca61df05d2f68074f4462b8bdf1d4,5,79,15,64,0,0,0,4,16,164,1,5,1.282990798,1097,556,2,232,227,5,9420,8910,510,70,68,2,99.94008388
2c7821fd353dd1618af112d27cbc3a936142d61c,2,179,25,154,0,0,0,2,4,1008,1,2,0.902882612,308,557,0,42,39,3,3908,2835,1073,32,29,3,100
d4f23c42c6d215a07ecfea74b1b6cddbc1537eeb,3,262,57,205,1,0,1,1,10,429,1,3,0.709263337,363,558,0,101,65,36,4512,3085,1427,46,26,20,99.94019139
36c100e7b6ed23cbf0a25bd84b6d68ee88652b01,1,212,0,212,1,0,1,1,1,0,1,1,0,0,15,0,11,0,11,1249,0,1249,11,0,11,98.93001735
3088d827506c28ecb2b845a55fd14c4a0bda324b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100
6543ded556dbbd4e8e25e59730f7f5fa8e2c3c26,17,1257,283,974,6,0,6,3,18,212,2,9,3.276885903,2071,22,0,542,426,116,21785,16853,4932,211,152,59,94.96229261
e3141009a4eb818f3826bbd55b81365cb518c0a8,1,2,2,0,0,0,0,1,2,0,1,1,0,109,23,1,25,25,0,799,799,0,12,12,0,100
48e4e79412b83013bea3e8a7723d4a7917f6ce49,9,163,21,142,2,0,2,1,3,577,1,4,2.162164787,267,559,0,51,43,8,2866,2082,784,31,23,8,99.54188482
3477ea431015a81ad2cee825ca9410f6da441dee,10,913,0,913,9,0,9,1,3,180,1,2,3.022684469,92,3,1,68,12,56,6717,1137,5580,51,11,40,99.18699187
85c2642ca6a759a5d53fc725594ec336edeb0f49,3,28,5,23,0,0,0,5,10,816,1,1,1.233515936,982,560,1,223,216,7,8145,8019,126,120,118,2,99.96772111
7f00d785aa7a6f854a596f8eb4a898738c8d5977,1,1,1,0,0,0,0,2,5,189,1,1,0,140,561,2,29,29,0,1239,1242,3,21,21,0,100
ab7e5e4c3b1956d5ae6efe8706110e003179d6b6,1,7,4,3,0,0,0,4,16,42,1,1,0,219,562,3,46,45,1,1619,1598,21,17,17,0,100
006cd72a383d91ba15ec0d6b596872a062567d48,32,977,69,908,5,0,5,1,19,571,2,14,4.157006272,2912,563,3,581,490,91,29621,23940,5681,383,325,58,98.1569749
cbb1b7e757a7302b6b656ceaf1170033435df23c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,3,0,0,0,0,0,0,0,0,0,100
4f2b1f25fe21aca7c2df4747e754862d113173be,2,42,18,24,0,0,0,2,5,434,1,2,0.2108423,165,565,3,29,24,5,1381,1244,137,22,19,3,100
7157c0a1f481ffa6e817065abce3159ef24ec067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,4,0,0,0,0,0,0,0,0,0,100
ebb1b2e32a901caaa2858e9d12536ce1095c1696,5,57,16,41,0,0,0,1,20,361,1,4,2.142799924,1187,567,5,250,248,2,10188,9797,391,157,153,4,100
e84751081ec6d8f995b6a41f0c4488f0ff86daf1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,6,0,0,0,0,0,0,0,0,0,100
5dccb5330e947b80a22c813d2e0d519c8e470f03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,100
958d011a4c4c704bd2e12dfbb8f7216342c7fb1f,3,264,0,264,3,0,3,1,1,0,1,2,0.839938613,0,25,1,29,0,29,1671,0,1671,17,0,17,99.75023416
4e1cc9ede6fe794c0b0ab798c2a389177446e095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,7,0,0,0,0,0,0,0,0,0,100
050b4a9e18f25cf9615dc07be21c5389624f58c9,1,7,0,7,0,0,0,1,2,86,1,1,0,49,4,0,10,9,1,512,467,45,9,8,1,100
5e6e335363d86630a14067b37bd8efc6e5bc1607,3,138,5,133,1,0,1,1,2,14,1,2,0.755173629,154,26,2,34,25,9,1804,1162,642,20,13,7,99.9377335
dbd56e638456437451e8bc12bb0dfe55aef0f254,1,1,2,1,0,0,0,1,5,50,1,1,0,211,570,5,44,44,0,1434,1456,22,22,22,0,100
fcf901cbb437faf65cae6d1fb4c3513084fe4186,3,308,44,264,1,0,1,3,12,105,1,3,0.667493774,365,5,0,109,66,43,4915,3101,1814,49,27,22,99.93781095
cd4b3887bd8d52c89151c7dba0cffa6e1615c364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,100
d7443e3927aaec99563d8a48fe1341c5d5b8f85a,4,33,11,22,0,0,0,1,5,809,1,4,1.519999942,1036,571,1,226,223,3,7194,7066,128,172,171,1,100
04e02516a975d02014078bfb418fae83c2c8b919,1,1,1,0,0,0,0,3,7,90,1,1,0,288,572,2,64,64,0,2178,2182,4,45,45,0,100
8c35a13996eba01671ce7c7c6f369b180bdd408b,1,10,15,5,0,0,0,3,7,54,1,1,0,314,573,2,61,61,0,2734,2767,33,29,29,0,100
3ab0b078c47f23b3ba893fdfb05fd723f663d02b,2,109,24,85,0,0,0,1,4,1077,1,2,0.783346567,869,574,0,221,201,20,7387,6996,391,166,154,12,100
b34cf6dfbd4875fed7762fea10e94ddda52c5ae3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,0,100
ba7a3477cd74777717c19cc0a85916a2a2208e8b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,1,0,0,0,0,0,0,0,0,0,100
a3761da72503ee209b487d831178d234281ac332,1,4,0,4,0,0,0,2,2,1282,1,1,0,39,577,2,3,3,0,203,177,26,3,3,0,100
cc62ef73edaba3905d10d501374486146be44f70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578,3,0,0,0,0,0,0,0,0,0,100
87318ca7eec9f35ad9c2e386531344b5e1f8a45b,1,6,1,5,0,0,0,2,9,303,1,1,0,146,16,0,30,28,2,1266,1222,44,16,15,1,100
504a6194edb5e066e248e78f83e4519bb6e82c58,2,23,1,22,0,0,0,3,6,1556,2,2,0.41381685,313,0,0,35,33,2,3207,3028,179,22,21,1,100
c9be5e87d680594432d0aa971cf874fe8ab2b2f8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,100
9f4193163d739cf1da4049f5793455d41e32b888,4,252,1,251,3,0,3,3,10,145,1,2,1.658532208,139,579,2,47,30,17,2500,1054,1446,28,18,10,99.81389578
6e3560651ed3a0bd47cab2ad0ec1c808e599e050,4,17,24,7,0,0,0,3,11,655,2,3,1.930007492,603,580,3,108,112,4,5021,4998,23,40,40,0,100
7c2a02ee6dd4183340366e37dc2eb293a3eb5217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,4,0,0,0,0,0,0,0,0,0,100
61f98eea9458a97fe24c851b67dd0f746d189ab4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,5,0,0,0,0,0,0,0,0,0,100
d0bb205eaf236bf1d81b9070a2db3428cb90a161,31,121,92,29,0,0,0,4,12,1058,6,21,4.485607542,4791,1,0,812,805,7,40390,40241,149,476,473,3,100
e90cf2782d89e61f5c4f2a19a7879a1da357facc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,100
85b985a725e181444867efb3b9d5cf7ac8f0ef52,14,14,1018,1004,0,0,0,1,9,1298,2,7,3.330117487,1296,583,4,119,186,67,5223,11030,5807,56,100,44,99.00466563
9bb526fd1f67c06641c24e29a3e2b1078877e9f2,3,16,1,15,0,0,0,1,3,1575,1,1,1.565653112,122,584,5,25,22,3,918,848,70,25,22,3,100
6c8c5ffd0447da82e63cf0b74ed2026c77a0c554,3,24,3,21,0,0,0,5,13,743,3,3,1.248654521,596,3,2,94,94,0,5292,5151,141,51,51,0,100
5bd258d1c0244fdb2c8a6d83b766fde08bb33354,7,122,90,32,0,0,0,4,12,883,1,2,2.074386933,1288,585,2,186,185,1,10834,10455,379,90,88,2,100
aaaec816c0cc75855a8b8f7f0e2367d682b67ac1,1,0,18,18,0,0,0,5,14,5,1,1,0,196,4,3,13,13,0,1810,1929,119,10,10,0,100
cddba97c5e1b08e9e5f1bded5c16abcbec31d670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,100
06688d55ee306a52d243b10de017ebeec913577a,7,131,9,122,3,0,3,3,6,718,1,6,2.134485646,323,100,1,62,57,5,2575,2247,328,44,41,3,99.75054568
626853abb7f996107941875653b8292f462ba3b9,2,71,4,67,0,0,0,2,3,1944,1,2,0.918295834,110,0,0,45,36,9,1327,882,445,19,15,4,100
484545a583603f9b69ef87c7b1c981d0267b1275,1,1,3,2,0,0,0,4,18,650,1,1,0,787,586,3,168,168,0,6792,6798,6,98,98,0,100
d4da529985593ecf84c057938baf706a144e9024,1,3,7,4,0,0,0,2,3,502,1,1,0,109,587,0,25,25,0,799,799,0,12,12,0,100
d176778cf803374506cb7743069a05e28e07e2cf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,1,0,0,0,0,0,0,0,0,0,100
b06c5cc27b97d92d5c0b689cf58af90166155717,2,36,3,33,0,0,0,5,15,421,1,2,0.779349837,340,17,0,41,36,5,3280,3074,206,32,28,4,100
1f5323bd18115f24f02234788f9d6073c64a916f,1,1,0,1,0,0,0,5,13,745,1,1,0,121,0,0,21,21,0,966,959,7,10,10,0,100
7f85ee5816a19eca0e87ce503ea0b03ea294433c,5,94,25,69,0,0,0,4,13,1253,1,5,2.142971442,706,589,2,148,139,9,5950,5488,462,69,62,7,99.8443822
2bd612eb9c115f857f5776f58fbd336028a438b3,3,35,5,30,0,0,0,2,10,904,1,2,0.991760148,398,590,3,74,73,1,3057,2836,221,44,43,1,100
8d9c54037243b10acccacf21de791ff725180e31,5,236,145,91,1,0,1,4,18,335,1,2,1.375495385,617,101,0,138,133,5,5291,5146,145,32,27,5,99.8755832
a727606eaeaea2d78a161685d9d29217864e6846,2,26,16,10,0,0,0,4,11,341,1,2,0.702466551,897,102,1,185,185,0,7725,7660,65,112,112,0,100
16209bed6f2290352807bf7d1796a5188d974702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,2,0,0,0,0,0,0,0,0,0,100
a670b91697bcb89faff252dd4204d8273b6dbf2d,2,61,7,54,0,0,0,3,6,811,1,2,0.984343203,153,592,3,23,18,5,2022,1476,546,11,9,2,100
b6accf4e33d8311225cf03f29c674dc25bec451e,2,36,11,25,0,0,0,1,3,2185,1,2,0.419921097,78,593,4,18,14,4,835,722,113,11,7,4,100
b2e6d169b3492d9a04c8a76ca771f586bbaa760d,2,39,16,23,0,0,0,5,13,172,1,2,0.994030211,757,103,2,116,111,5,6847,6680,167,52,49,3,100
de1553e73c646f3747c71a5b345d15c33a32f230,2,15,6,9,0,0,0,5,14,86,1,1,0.791858353,593,104,3,113,113,0,4966,4876,90,45,45,0,100
9146d10dae2452e699ac9506f5bbe754902dfc32,3,5,9,4,0,0,0,2,19,82,1,2,1.378783493,999,594,3,198,198,0,8394,8414,20,120,120,0,100
95e92fc898329b5b762e0a76be1b3396d61430b4,3,40,12,28,0,0,0,1,20,1169,1,2,1.548580607,945,595,4,194,190,4,8300,8105,195,118,118,0,100
29d1ce4cddcddc86cda36bd464c26df4bdff3ae4,3,245,3,242,1,0,1,4,13,456,2,3,0.180105408,479,596,5,103,94,9,5593,3849,1744,41,34,7,97.00740741
2f5b33ead752deb4796989f56f9aebf6e3330286,2,7,16,9,0,0,0,1,8,618,1,1,0.666578358,243,597,6,46,49,3,1578,1619,41,24,24,0,100
3a1d474b0514f02a5ce46f6db1fbe2e8abcb03be,2,80,0,80,1,0,1,1,4,275,1,2,0.230709956,68,598,7,20,13,7,950,480,470,16,13,3,99.9434069
8bae517ea1e1cb919ecc067eb6b877a4f58916f5,10,93,21,72,0,0,0,3,16,761,1,2,2.952628951,971,18,0,148,136,12,8194,7694,500,91,82,9,100
20a83b8953e88709a1060ac3171e01c07415a41a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,7,0,0,0,0,0,0,0,0,0,100
2befc029950ec521479a7920e157848f8745db2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,8,0,0,0,0,0,0,0,0,0,100
54de732479e7e55e86fbe8048b35d93323bf3b13,2,38,186,148,0,0,0,2,6,325,1,2,0.073603483,928,105,0,184,222,38,6937,7395,458,144,166,22,100
366da2ee0996c573ecb3a3094a29d697ec539db3,3,427,9,418,1,0,1,1,5,530,1,3,0.268336591,163,601,0,51,19,32,4752,1618,3134,26,7,19,99.88697372
60b28b12b26348a2e17ae5f8023e8f4256cd03fc,15,641,32,609,5,0,5,1,11,671,1,5,3.354000085,1390,602,1,304,240,64,15654,12012,3642,242,182,60,99.63369963
19c0c2d8d78ebb490334bf019965e74b44ff49c4,1,1,1,0,0,0,0,4,14,112,1,1,0,386,19,0,76,76,0,3131,3125,6,23,23,0,100
e884bf238bdb9443d091690e8db19f5c2ed4c6df,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,1,0,0,0,0,0,0,0,0,0,100
f629b8e6bc1bf9f0fc3f5f6e3c5d28a01c593855,4,164,2,162,0,0,0,2,7,370,1,4,1.900488697,1142,604,0,265,244,21,11020,9719,1301,203,186,17,100
abaa203b6d6ac141e9e11410a62e2655d140e04b,2,8,2,6,0,0,0,4,8,1121,2,2,1,244,106,0,44,42,2,1783,1759,24,20,20,0,100
f8c98a6c69dcd1e971f2b35b94a2bb99a4233b4e,2,133,78,55,1,0,1,1,4,670,1,2,0.98228293,137,0,0,16,19,3,1447,1056,391,10,6,4,99.94378865
57235348d6628d28c3a869f23aca15888aa377be,2,18,4,14,0,0,0,1,8,1307,2,2,0.945660305,267,605,1,44,43,1,2887,2733,154,20,19,1,100
b4da23b26539aeea4ca9cd88e8799739ef7b6da4,5,322,5,317,3,0,3,1,7,105,1,3,1.739295802,193,6,0,57,36,21,3723,1629,2094,33,19,14,95.52969994
387068d4e68b4b22116af8392418353effd1bb5b,1,53,1,52,0,0,0,3,12,157,1,1,0,346,7,1,81,72,9,3342,3099,243,57,55,2,100
5d9432fbc709fc60592ada0f545f03bed770682c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,100
463a131b445e34456c020c95ae66edf7b9f345e7,1,40,20,20,0,0,0,4,10,446,1,1,0,361,606,1,83,78,5,2949,2884,65,40,38,2,100
188360048a7f2d3cedf5fc915b48d7671f1d8d46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,100
85f24c5c8c95964516b691477d949a948149e7a2,1,1,1,0,0,0,0,3,4,2358,1,1,0,25,0,0,4,4,0,223,223,0,2,2,0,100
ccad69448c020172cfa3ecc442c089e83b0e31de,1,15,1,14,0,0,0,4,4,331,1,1,0,29,107,0,9,6,3,375,259,116,8,6,2,100
