CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
076837116508d48d291dcbe37e5c28ee0ad1513c,crunch/src/it/java/org/apache/crunch/CollectionsIT.java,13,644,9,13,644,9,3092,3092,0,141180,141235,55,1891,1891,0
,crunch/src/it/java/org/apache/crunch/MapsIT.java,12,639,3,12,639,3,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/MaterializeIT.java,11,532,11,11,532,11,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/MaterializeToMapIT.java,9,474,4,9,474,4,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/MultipleOutputIT.java,8,683,7,8,683,7,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/PCollectionGetSizeIT.java,16,790,16,16,790,16,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/PTableKeyValueIT.java,6,582,5,6,582,5,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/PageRankIT.java,16,1291,13,16,1291,13,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/TermFrequencyIT.java,11,797,5,11,797,5,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/TextPairIT.java,7,358,3,7,358,3,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/TfIdfIT.java,18,1609,6,18,1609,6,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/TupleNClassCastBugIT.java,6,604,4,6,604,4,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/WordCountHBaseIT.java,11,1486,8,11,1497,8,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/WordCountIT.java,19,1134,11,19,1134,11,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/impl/mem/MemPipelineFileWritingIT.java,4,266,1,4,266,1,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/impl/mr/collect/UnionCollectionIT.java,11,1045,8,11,1045,8,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/io/CompositePathIterableIT.java,3,446,3,3,446,3,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/io/avro/AvroFileSourceTargetIT.java,7,926,6,7,926,6,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/io/avro/AvroReflectIT.java,15,494,8,15,494,8,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/lib/AggregateIT.java,30,1655,17,30,1666,17,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/lib/AvroTypeSortIT.java,6,791,5,6,791,5,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/lib/CogroupIT.java,11,877,5,11,877,5,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/lib/SetIT.java,8,719,8,8,719,8,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/lib/SortIT.java,25,2937,24,25,2948,24,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/lib/SpecificAvroGroupByIT.java,6,729,6,6,729,6,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/lib/join/JoinTester.java,8,723,5,8,723,5,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/lib/join/MapsideJoinIT.java,8,751,7,8,751,7,,,,,,,,,
,crunch/src/it/java/org/apache/crunch/lib/join/MultiAvroSchemaJoinIT.java,4,865,4,4,865,4,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/CombineFn.java,162,4333,127,162,4333,127,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/DoFn.java,24,481,16,24,481,16,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/Emitter.java,0,27,0,0,27,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/FilterFn.java,21,542,14,21,542,14,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/GroupingOptions.java,20,410,12,20,410,12,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/MapFn.java,2,75,2,2,75,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/PCollection.java,0,375,0,0,375,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/PGroupedTable.java,0,57,0,0,57,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/PTable.java,0,272,0,0,272,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/Pair.java,31,504,11,31,504,11,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/Pipeline.java,0,146,0,0,146,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/PipelineResult.java,8,226,8,8,226,8,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/Source.java,0,82,0,0,82,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/SourceTarget.java,0,22,0,0,22,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/TableSource.java,0,48,0,0,48,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/Target.java,0,61,0,0,61,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/Tuple.java,0,24,0,0,24,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/Tuple3.java,30,442,10,30,442,10,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/Tuple4.java,37,527,11,37,527,11,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/TupleN.java,10,231,6,10,231,6,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/fn/CompositeMapFn.java,8,269,8,8,269,8,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/fn/ExtractKeyFn.java,3,129,3,3,129,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/fn/IdentityFn.java,3,98,3,3,98,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/fn/MapKeysFn.java,1,127,1,1,127,1,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/fn/MapValuesFn.java,1,127,1,1,127,1,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/fn/PairMapFn.java,6,288,6,6,288,6,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mem/MemPipeline.java,33,1452,22,33,1463,22,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mem/collect/MemCollection.java,33,1212,27,33,1212,27,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mem/collect/MemGroupedTable.java,19,839,11,19,839,11,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mem/collect/MemTable.java,22,799,18,22,799,18,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/MRPipeline.java,51,1847,24,51,1847,24,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/collect/DoCollectionImpl.java,6,282,6,6,282,6,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/collect/DoTableImpl.java,8,363,8,8,363,8,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/collect/InputCollection.java,12,350,9,12,350,9,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/collect/InputTable.java,9,349,9,9,349,9,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/collect/PCollectionImpl.java,37,1401,28,37,1401,28,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/collect/PGroupedTableImpl.java,16,705,12,16,705,12,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/collect/PTableBase.java,17,678,16,17,678,16,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/collect/UnionCollection.java,11,378,7,11,378,7,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/collect/UnionTable.java,12,480,8,12,480,8,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/emit/IntermediateEmitter.java,4,136,3,4,136,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/emit/MultipleOutputEmitter.java,5,218,3,5,218,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/emit/OutputEmitter.java,5,230,3,5,230,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/exec/CrunchJob.java,18,712,6,18,712,6,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/exec/MRExecutor.java,9,383,3,9,383,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/plan/DoNode.java,36,894,17,36,894,17,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/plan/JobNameBuilder.java,11,380,6,11,380,6,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/plan/JobPrototype.java,34,1530,11,34,1530,11,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/plan/MSCROutputHandler.java,8,347,5,8,347,5,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/plan/MSCRPlanner.java,82,2326,16,82,2326,16,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/plan/NodePath.java,18,487,14,18,487,14,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/plan/PlanningParameters.java,1,40,1,1,40,1,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/run/CrunchCombiner.java,1,34,1,1,34,1,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/run/CrunchInputFormat.java,9,493,2,9,493,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/run/CrunchInputSplit.java,19,715,12,19,715,12,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/run/CrunchInputs.java,6,491,2,6,491,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/run/CrunchMapper.java,7,350,3,7,350,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/run/CrunchRecordReader.java,7,346,7,7,346,7,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/run/CrunchReducer.java,7,321,4,7,321,4,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/run/CrunchRuntimeException.java,5,93,5,5,93,5,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/run/CrunchTaskContext.java,13,411,7,13,411,7,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/run/NodeContext.java,1,57,1,1,57,1,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/run/RTNode.java,17,597,8,17,597,8,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/run/RuntimeParameters.java,1,48,1,1,48,1,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/run/TaskAttemptContextFactory.java,7,274,3,7,274,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/At.java,12,563,12,12,563,12,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/CompositePathIterable.java,11,467,4,11,467,4,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/From.java,14,772,14,14,772,14,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/MapReduceTarget.java,0,75,0,0,75,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/PathTargetImpl.java,6,299,4,6,299,4,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/ReadableSource.java,0,61,0,0,61,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/ReadableSourceTarget.java,0,36,0,0,36,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/SourceTargetHelper.java,7,263,2,7,263,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/To.java,9,291,9,9,291,9,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/avro/AvroFileSource.java,3,329,3,3,329,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/avro/AvroFileSourceTarget.java,2,111,2,2,111,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/avro/AvroFileTarget.java,11,453,6,11,453,6,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/hbase/HBaseSourceTarget.java,12,602,9,12,602,9,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/hbase/HBaseTarget.java,12,458,7,12,458,7,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/impl/FileSourceImpl.java,14,574,8,14,574,8,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/impl/FileTableSourceImpl.java,2,149,2,2,149,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/impl/FileTargetImpl.java,13,509,9,13,509,9,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/impl/InputBundle.java,17,516,10,17,516,10,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/impl/ReadableSourcePathTargetImpl.java,2,133,2,2,133,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/impl/ReadableSourceTargetImpl.java,2,131,2,2,131,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/impl/SourcePathTargetImpl.java,3,160,3,3,160,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/impl/SourceTargetImpl.java,12,380,9,12,380,9,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/impl/TableSourcePathTargetImpl.java,2,132,2,2,132,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/impl/TableSourceTargetImpl.java,2,130,2,2,130,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/seq/SeqFileHelper.java,2,149,2,2,149,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/seq/SeqFileReaderFactory.java,7,469,2,7,469,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/seq/SeqFileSource.java,3,228,3,3,228,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/seq/SeqFileSourceTarget.java,3,134,3,3,134,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/seq/SeqFileTableReaderFactory.java,7,575,2,7,575,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/seq/SeqFileTableSource.java,4,290,4,4,290,4,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/seq/SeqFileTableSourceTarget.java,4,205,4,4,205,4,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/seq/SeqFileTarget.java,5,194,4,5,194,4,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/text/BZip2TextInputFormat.java,26,901,13,26,901,13,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/text/CBZip2InputStream.java,167,4779,39,167,4779,39,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/text/TextFileReaderFactory.java,6,483,2,6,483,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/text/TextFileSource.java,10,411,6,10,411,6,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/text/TextFileSourceTarget.java,3,134,3,3,134,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/io/text/TextFileTarget.java,6,193,5,6,193,5,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/lib/Aggregate.java,36,1916,13,36,1916,13,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/lib/Cartesian.java,14,1339,6,14,1339,6,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/lib/Cogroup.java,7,710,4,7,710,4,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/lib/Join.java,7,1017,7,7,1017,7,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/lib/PTables.java,5,493,4,5,493,4,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/lib/Sample.java,7,281,5,7,281,5,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/lib/Set.java,14,791,4,14,791,4,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/lib/Sort.java,59,4056,30,59,4056,30,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/lib/join/FullOuterJoinFn.java,17,445,5,17,445,5,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/lib/join/InnerJoinFn.java,10,305,4,10,305,4,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/lib/join/JoinFn.java,2,243,2,2,243,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/lib/join/JoinUtils.java,13,784,9,13,784,9,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/lib/join/LeftOuterJoinFn.java,16,428,5,16,428,5,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/lib/join/MapsideJoin.java,13,840,5,13,840,5,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/lib/join/RightOuterJoinFn.java,11,322,4,11,322,4,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/materialize/MaterializableIterable.java,6,258,4,6,258,4,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/materialize/MaterializableMap.java,5,227,3,5,227,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/test/FileHelper.java,2,150,2,2,150,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/test/InMemoryEmitter.java,5,132,5,5,132,5,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/test/TestCounters.java,3,103,3,3,103,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/tool/CrunchTool.java,15,466,12,15,466,12,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/Converter.java,0,94,0,0,94,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/PGroupedTableType.java,11,571,11,11,571,11,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/PTableType.java,0,73,0,0,73,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/PType.java,0,143,0,0,143,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/PTypeFamily.java,0,443,0,0,443,0,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/PTypeUtils.java,10,471,2,10,471,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/TupleFactory.java,11,485,9,11,485,9,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/avro/AvroDeepCopier.java,12,649,9,12,649,9,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/avro/AvroGroupedTableType.java,10,601,7,10,601,7,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/avro/AvroInputFormat.java,4,323,2,4,323,2,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/avro/AvroKeyConverter.java,8,258,7,8,258,7,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/avro/AvroOutputFormat.java,3,392,1,3,392,1,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/avro/AvroPairConverter.java,12,555,10,12,555,10,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/avro/AvroRecordReader.java,14,624,8,14,624,8,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/avro/AvroTableType.java,16,826,15,16,826,15,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/avro/AvroType.java,31,881,17,31,881,17,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/avro/AvroTypeFamily.java,27,928,23,27,928,23,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/avro/AvroUtf8InputFormat.java,10,455,10,10,455,10,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/avro/Avros.java,100,4255,70,100,4255,70,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/avro/ReflectDataFactory.java,3,121,3,3,121,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/avro/SafeAvroSerialization.java,18,883,11,18,883,11,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/writable/GenericArrayWritable.java,26,640,10,26,640,10,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/writable/TupleWritable.java,47,1017,14,47,1017,14,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/writable/WritableGroupedTableType.java,8,402,7,8,402,7,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/writable/WritablePairConverter.java,7,250,7,7,250,7,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/writable/WritableTableType.java,17,650,14,17,650,14,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/writable/WritableType.java,17,590,12,17,590,12,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/writable/WritableTypeFamily.java,27,863,22,27,863,22,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/writable/WritableValueConverter.java,7,193,7,7,193,7,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/types/writable/Writables.java,101,4144,71,101,4144,71,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/util/Collects.java,5,141,5,5,141,5,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/util/DistCache.java,22,788,7,22,788,7,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/util/PTypes.java,38,1394,28,38,1394,28,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/util/Protos.java,25,716,7,25,716,7,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/util/Tuples.java,15,925,11,15,925,11,,,,,,,,,
,crunch/src/main/java/org/apache/hadoop/mapreduce/lib/jobcontrol/CrunchControlledJob.java,50,1272,22,50,1272,22,,,,,,,,,
,crunch/src/main/java/org/apache/hadoop/mapreduce/lib/jobcontrol/CrunchJobControl.java,46,1149,22,46,1149,22,,,,,,,,,
,crunch/src/main/java/org/apache/hadoop/mapreduce/lib/output/CrunchMultipleOutputs.java,46,1592,20,46,1592,20,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/CombineFnTest.java,15,1878,14,15,1878,14,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/FilterFnTest.java,5,305,5,5,305,5,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/PairTest.java,5,369,4,5,369,4,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/TupleTest.java,12,1215,8,12,1215,8,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/fn/ExtractKeyFnTest.java,2,174,2,2,174,2,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/fn/MapKeysTest.java,3,229,3,3,229,3,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/fn/MapValuesTest.java,3,219,3,3,219,3,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/fn/PairMapTest.java,3,233,3,3,233,3,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/fn/StoreLastEmitter.java,4,91,4,4,91,4,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/impl/mr/MRPipelineTest.java,4,422,4,4,422,4,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/impl/mr/collect/DoCollectionImplTest.java,13,389,13,13,389,13,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/impl/mr/collect/DoTableImplTest.java,7,393,7,7,393,7,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/impl/mr/plan/JobNameBuilderTest.java,1,142,1,1,142,1,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/io/SourceTargetHelperTest.java,3,233,3,3,233,3,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/io/avro/AvroFileReaderFactoryTest.java,9,923,8,9,923,8,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/io/avro/AvroFileSourceTest.java,5,489,5,5,489,5,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/lib/AvroIndexedRecordPartitionerTest.java,9,421,9,9,421,9,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/lib/CartesianTest.java,6,450,1,6,450,1,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/lib/SampleTest.java,1,142,1,1,142,1,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/lib/TupleWritablePartitionerTest.java,4,348,4,4,348,4,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/test/CountersTest.java,4,326,4,4,326,4,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/test/Employee.java,41,1275,28,41,1275,28,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/test/Person.java,41,1338,28,41,1338,28,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/types/PTypeUtilsTest.java,7,679,7,7,679,7,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/types/avro/AvroDeepCopierTest.java,3,346,3,3,346,3,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/types/avro/AvroGroupedTableTypeTest.java,1,282,1,1,282,1,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/types/avro/AvroTableTypeTest.java,4,363,4,4,363,4,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/types/avro/AvrosTest.java,24,2244,24,24,2244,24,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/types/writable/WritableGroupedTableTypeTest.java,1,255,1,1,255,1,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/types/writable/WritableTableTypeTest.java,1,189,1,1,189,1,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/types/writable/WritablesTest.java,38,1869,23,38,1869,23,,,,,,,,,
,crunch/src/test/java/org/apache/crunch/util/DistCacheTest.java,10,535,6,10,535,6,,,,,,,,,
,examples/src/main/java/org/apache/crunch/examples/AverageBytesByIP.java,8,840,4,8,840,4,,,,,,,,,
,examples/src/main/java/org/apache/crunch/examples/TotalBytesByIP.java,6,567,3,6,567,3,,,,,,,,,
,examples/src/main/java/org/apache/crunch/examples/WordCount.java,4,387,2,4,398,2,,,,,,,,,
31b77af61a104a25c0b87da852a9665b045d70d6,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c0aaabdf8c8db009c1066c76d70dab96b59134a6,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4097823bdc36adeb70b32ea39cbfb0230b08bf8a,crunch/src/main/java/org/apache/crunch/hadoop/mapreduce/lib/jobcontrol/CrunchControlledJob.java,50,1293,22,46,1592,20,206,202,4,6592,7308,716,96,92,4
,crunch/src/main/java/org/apache/crunch/hadoop/mapreduce/lib/jobcontrol/CrunchJobControl.java,46,1153,22,46,1592,20,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/hadoop/mapreduce/lib/output/CrunchMultipleOutputs.java,46,1600,20,46,1592,20,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/emit/MultipleOutputEmitter.java,5,220,3,5,218,3,,,,,,,,,
,crunch/src/main/java/org/apache/crunch/impl/mr/exec/CrunchJob.java,18,714,6,18,712,6,,,,,,,,,
