CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
dd1c1aabf3438850f88e911bf55e42a39f1949b5,4,219,0,219,4,0,4,1,1,0,1,3,1.903961662,0,0,0,13,0,13,803,0,803,13,0,13,99.43644333
3fed340a35fb224cdf0baa8a17f1e79beba23c93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100
2e49defe342b6566c4af75cb8e3a9d35e7906757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,100
78d6b34358a595113d0032f6663c1ccb54a29e1c,3,3,3,0,0,0,0,8,14,392,3,3,1.584962501,911,3,3,74,74,0,7023,7023,0,56,56,0,100
c15baa7fbe7bf314061559a8514be6220b66bb63,6,392,6,386,5,0,5,15,30,7,2,3,2.371525014,703,24,1,118,84,34,6826,5428,1398,60,28,32,99.31972789
1a7113adf97a4fa4ec5cfcbb431837ef5906ef9d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,100
50f21b5b1e1ab986f1aaaaa0eb3633de97ae14df,32,169,172,3,0,0,0,5,31,741,3,13,3.804614592,4190,19,0,436,436,0,29194,28905,289,283,283,0,100
a0f5a49d74f01f00929c9d4e5048161c6bee23d8,3,58,30,28,0,0,0,6,32,0,1,3,1.266752088,1072,4,4,127,126,1,8531,8348,183,42,42,0,100
a1436e3dda20f1bfc4a94ff233c284aa51202a9a,2,6,7,1,0,0,0,4,4,67,1,2,0.619382195,153,41,0,18,20,2,906,926,20,8,8,0,100
40c8166a0a9a8c61926e54190346855c8b6b0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,100
4eddb4a4daa11196598baf4181b010f5466934a1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,100
230823eef00b69fc3987b8803ef6fc3fe40f0e2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,100
ee8ead4669433e0de183eb7ba65a3e1e54091ccb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0,0,0,0,0,0,0,0,0,100
ed83f3d4184512f10f5834ed38a26462194d9a55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
937a16f71244da3273c70f7478ef9d8a934ab309,1,6,2,4,0,0,0,8,12,247,1,1,0,69,5,0,2,2,0,406,388,18,1,1,0,100
e68cf27da85451a2c4d14eca366a0c125e939972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,100
9728f7ab107d8f4f5ce5eff506143428c3ee86e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,100
5b426b5d691b6ab24b743bf105a1e6ef4b7559b4,3,269,0,269,3,0,3,1,1,0,1,2,1.264948491,0,26,2,21,0,21,1277,0,1277,11,0,11,99.57186544
f29f6768dddf66db3a43bb67bb1a977a6a6f8dd5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
63f7e2cbbe001a91e352f3e8858cbf8bab5dede3,3,12,20,8,0,0,0,4,14,87,1,3,1.26273173,429,44,3,43,44,1,2875,2904,29,20,20,0,100
8b3e46312dbac627bde98a9d859a36bc516285e2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,100
e8104e5935a0b15d7ccbb000650f2bfe90525ba0,1,21,0,21,0,0,0,9,11,125,1,1,0,243,28,2,26,24,2,2033,1871,162,14,13,1,98.65113427
aa92203c4fa7b35532d3ea715f736f29ce801ba6,20,459,34,425,5,0,5,10,33,161,2,17,3.332873299,2376,1,0,344,318,26,18414,16149,2265,182,163,19,98.59327217
e7d22d1488799b45cc6276931938859db52cd8a1,6,197,4,193,1,0,1,4,34,34,2,5,1.922482721,1358,0,0,174,154,20,11104,10003,1101,72,66,6,100
7f95da6b6bcd763ac9b088b41502465f7b986b3e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,100
faf81ba75611d9efc026381a78fcea2b9d69071a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,100
0c2d71bce0030a77ffa3aa1049df99db368b78e2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,100
28e3b76d149b5cff538bd7ad4973c2e5970b3d09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,100
cb3d9bb7da748bcf4bc8f4771b3346b469212c41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,100
2ed83e277aa3466959a06aa44ebea1ecd5ec9415,1,8,8,0,0,0,0,2,3,1605,1,1,0,153,8,1,11,11,0,996,996,0,6,6,0,100
2b1321742e9f1b718b52e164212010f78e771ad7,1,2,0,2,0,0,0,10,15,37,1,1,0,273,41,1,27,26,1,2002,1986,16,12,12,0,100
6f24e75a307afbf3662efab2318cd13c3c90cca3,3,64735,14,64721,1,0,1,2,5,32,1,3,0.013440685,214,42,2,7509,30,7479,269717,1423,268294,4104,15,4089,97.47292419
a9b97bc040cabc40807637834eab2106502271e6,5,78,42,36,0,0,0,7,35,92,2,5,0.875651893,1426,1,1,198,195,3,10183,10023,160,90,89,1,100
efb4e7c578f9ee5188414b2140ab7b4a9de1ec92,1,0,232,232,0,0,0,4,5,83,1,1,0,180,29,2,0,14,14,0,1253,1253,0,14,14,99.81992797
9f2515b564ad5b120d2a0fd3f4895eae4a81b866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,100
071e1ea0384d3eb86d2ce21f5c2353cb0ce066c2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,100
b8284c00d71a4c875b0975de24d74f00bb0aa181,1,2,1,1,0,0,0,9,13,92,1,1,0,73,43,3,2,2,0,408,406,2,1,1,0,100
b8af34429d807552b7930fbb028288a358e2b7a6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,100
a0a9ed0743b0d42f9ae1ac4ffada6cdba013573b,3,56,16,40,1,0,1,19,36,212,1,3,1.191707773,930,26,0,124,123,1,7039,6953,86,52,51,1,99.75918122
7411c5d1c8a6951d1f671774e1f68e2636a64332,10,300,45,255,1,0,1,5,37,201,1,8,2.581136837,1673,2,0,244,217,27,13349,11830,1519,121,105,16,97.83783784
1dc675785b6296d034a517127aee2a79fa57dda5,13,232,76,156,0,0,0,11,19,190,1,9,2.957618522,1589,44,0,174,160,14,11888,10939,949,116,110,6,99.93997599
f043e8642d80d4dcfd17759fae9547bcf038a714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,100
92e6fe88c5aa2131983d045b4dd35e8f2ed331d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100
b1a7fca0f7194860f8f1cb1747db1c96be4cc84a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,100
bc2452a0db5272208df600542fa7d233b6c69b0f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,100
fa58973f5f36067ab7db7a1b6d2e27ea8a71874b,10,174,37,137,0,0,0,10,13,108,1,10,2.871126691,913,3,1,102,86,16,7017,6073,944,51,45,6,96.52486519
31412e8b6f709382e2090b928b15c54124bc84c3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2,0,0,0,0,0,0,0,0,0,100
740c39c2eb8097f5543bed67390c1e2ef3877b8d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,100
61851bc5a9f890accd2015ab6878cec8372c827d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,100
4f098ee3ff2ae995e49eae3f159a427cb84b578f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,100
e14299761a1e00f00567d7db67a869ba9f62cd69,5,152,147,5,0,0,0,1,4,38,1,3,1.806730105,377,4,2,34,34,0,2348,2348,0,22,22,0,100
4bd8bf3391341761bf596b00497aec8e56470f02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100
8e4b272946d4bdfd2a5f4a477fdfd3c2724a7ec9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,100
cb527f752f7cc53e36a3f01e1a619f4923269ed5,7,72,12,60,0,0,0,2,13,157,1,4,2.186028113,1414,45,0,151,147,4,11697,11308,389,77,75,2,97.94064204
9c5993d1c42a087896c6f0b2881650804988fe16,21,633,380,253,6,0,6,7,38,325,2,11,2.968970828,2116,20,0,300,284,16,14435,13784,651,179,159,20,97.29567308
ee673b5ba758024629e8b861c58881dd09e93abe,2,4,4,0,0,0,0,10,14,12,1,2,0.811278124,400,5,2,38,38,0,3206,3198,8,12,12,0,100
0c2b915393fe01424c551007de4622ca4bb76d28,17,525,57,468,3,0,3,10,39,224,1,14,3.190762921,2206,6,3,310,264,46,19315,16388,2927,137,121,16,97.85631518
8af490e60c142f8100faa146c71b60fb1b804d0f,4,25,25,0,0,0,0,11,15,53,1,4,1.400924277,453,46,0,31,31,0,3176,3176,0,12,12,0,100
cea7bfe86f0fa2f0198a906cf02837f01b2121b6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,0,100
6d01a166eba44d9a9226e119b7b86462a19f5954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0,0,0,0,0,0,0,0,0,100
5c94fd826342ec507a1021f496314b88511c8f4e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,100
8cc2995ec5c90b838bad3ea6619cea14de7d0abc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,100
0d5bef77402506af2c07261b210709e67be60709,1,7,5,2,0,0,0,19,40,28,1,1,0,743,8,1,99,99,0,6347,6323,24,33,33,0,100
299a5b3d055b87e6981b82c270f011357959eb96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,0,0,0,0,0,0,100
e4eeb446b52acf18a9028d8dd16aa50ca9c47156,5,14,94,80,0,0,0,11,41,34,1,5,2.024196261,1382,7,1,159,164,5,10584,11196,612,56,56,0,100
21da776810b20b509fb2f8443b4af29ad391f8e3,5,25,8,17,0,0,0,5,42,62,1,5,1.383970255,1236,8,2,152,151,1,10187,9999,188,56,56,0,100
c67896b3dd6b170778c6444e5d31b7ec67752841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,100
7b0482a1434a507d45681a35a2ada18ffdf5a1e7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
e8d2d8e922c4dd4b6e6f65fde8d92d9086475f39,26,38,36,2,0,0,0,6,43,203,1,10,4.580678703,3039,0,0,348,310,38,21230,19971,1259,175,143,32,96.85534591
ef5e32b5aab0542994fb05f5c3bc746dcdff2b1c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,0,0,0,0,0,0,0,0,0,100
9aa09f4d1bc6b947233555b003df6559aac9f525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,100
f43d1f4362759008e9f8ff49b6a5c9cf19d05fb7,1,2,2,0,0,0,0,3,9,6,1,1,0,134,9,2,15,13,2,1057,1051,6,3,3,0,100
ca55b93db101cabe35d67ef33496f8210b05ef91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,0,0,0,0,0,0,0,0,0,100
170c5061a0e07a2fe88bab6be8f02638ec443c25,28,44,44,0,0,0,0,2,4,215,1,9,4.606936732,3529,3,0,366,133,233,24709,18658,6051,228,89,139,94.96567506
b22d207b264a5ca0c7a959e3f20558b9c53f8ad5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,100
42b23807d16d7085e56caf4d3aa91eedc56c6ef4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,100
46a6f079e79fac188a990dbda4f2449673d9f439,1,5,5,0,0,0,0,20,44,21,1,1,0,740,47,0,98,98,0,6339,6339,0,33,33,0,100
6e366f414fef773b8fa0cb6cc58588198f5a2a92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,100
600c4c2760a44ce48702707647587fd5704c126d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,100
b3e9be84400feb4bf8ebbc5e77d28b0d4c91c655,1,13,3,10,0,0,0,20,45,19,1,1,0,740,48,1,99,98,1,6397,6339,58,33,33,0,100
a5fbc941f0f561e2afc1caf89d71582c8c5418a3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,100
2267e0bfda9c139bdebfa10240525f4c1ec46898,47,96,87,9,0,0,0,6,16,236,2,11,5.317517351,7176,4,1,663,619,44,55541,57889,2348,363,345,18,96.09065156
e3e30403f34dde3cab9050b86599094039d22734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
7092799122e24af97e0c20678dffb814a431aca3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,0,0,0,0,0,0,0,0,0,100
9bb5a76124fac3202d36b21c42c1a46f96878e57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,100
70268139a65b5b96280b47b31bcc22c85a0b5a56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,100
9a9c7100dfa95c5126c15aec82092bb899565dac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2,0,0,0,0,0,0,0,0,0,100
1f61aa9336b418ee9f6fc919cae0be6b5e946721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,100
cb08dbaa689697ecd65b4d47ff12b4699bec867d,3,5,5,0,0,0,0,2,15,133,1,3,1.370950594,189,49,0,7,7,0,1053,1053,0,4,4,0,100
ba2d9ceb7f55749f173999d56915cd4ec27c183a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,0,0,0,0,0,0,0,0,100
35e99ff241062b9bb08e4167cc51d05691b58dd2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,0,0,0,0,0,0,0,0,0,100
129b8874f92182513ab9932bcb8796923d080baa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,100
690bb72c83199c7a25b331441f2928a52299e1a7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,100
1a21b21d747a86b18c4ec39a49a4322b89606754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,100
3d61926ee51448607c7e9a1201e585218ea3bb1e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
dc255907df8898c855a40ba796dcd333012d4435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,100
76e31e9cb7f5a2cc7a589db59830d03ff5f2645d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,100
92ac3af51d38fea506d4ce83e55b31a96e2716aa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,100
fb2272ee9eaf70022ce1a75cfafaa55f192f432c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
726587c22dc13970ea354fc0c92530de57ae1c77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100
13bc411b9e8ca3fd6429763848e9905b097e18ff,119,286,350,64,0,0,0,9,19,11,1,38,6.471555586,12564,39,1,1269,865,404,85023,91649,6626,738,596,142,77.91741472
fee817b79745881b3eb2221492e8dbc20dbbb300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2,0,0,0,0,0,0,0,0,0,100
91e0ace506ce95d723b90f0e8569c63d67f58061,9,175,104,71,1,0,1,3,46,197,2,4,2.544372008,1150,30,1,149,140,9,8444,8144,300,80,74,6,99.68051118
997e9ab3ae676c19a9a802b42ef9215d2b873e8e,18,70,64,6,0,0,0,1,1,0,1,2,3.891111266,1880,11,1,103,270,167,14868,47268,32400,97,234,137,95.65772669
6a7b5fe1ef0dfe90386059393adbd8b671f65d7b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,100
2a994f11ca81d919599efac0d4a68fef87044058,1,5,2,3,0,0,0,9,16,49,1,1,0,74,54,1,2,2,0,414,408,6,1,1,0,100
09dd7e946394322f1f91801e9df7863ceec7b969,4,20,7,13,0,0,0,2,47,64,2,4,1.666371619,1242,0,0,143,143,0,10679,10482,197,59,59,0,100
7652a0cb05c3a47b73450882fb4a01034dfaf17f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,100
673c6b71012c25f80e4826aba40443cc72198e92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,100
1f6eb4d6b581eb64fa827b0ff02902a10fab3884,13,905,13,892,10,0,10,2,17,223,1,5,3.419832183,803,18,0,176,97,79,9578,5761,3817,113,50,63,98.67674858
5ad789c22f07622997e2a5672bc0d27ec4236247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,100
5fb279241c5dc6971d9d62557bc9e7f1e8735493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,100
9f5a317e6a2308ad86d7579af20d342d1ed762ce,3,29,26,3,0,0,0,7,48,114,1,3,1.186771667,1108,55,0,136,136,0,9227,9207,20,49,49,0,100
fca89f331220356fee518830757d1c49e627ab28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,100
e713329dc2e1070ee2c2427a9efa65c53dde4f1f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100
595ff75d781bb27aea3ee03c8f597c9db4e2cc78,4,506,224,282,2,0,2,3,6,54,1,2,1.919809798,498,40,0,80,58,22,4832,4152,680,41,23,18,98.49529781
07c4f2daa088995a956d855dbe99c1f6a72846f3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,100
b08a6b6dd2b3d585f6768d3d1b3c680435c371f6,30,2096,745,1351,14,0,14,3,49,269,3,14,3.944200824,2288,17,2,383,263,120,23358,16495,6863,251,157,94,90.80393291
65e54eabff7d83d617344dc65174f44e8b2a789d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,100
37fb84235461494d9813c9a72a8719b878083fa9,26,4,4039,4035,0,0,0,2,18,2165,3,10,4.136430233,3945,18,1,87,517,430,5026,27783,22757,27,276,249,96.5726921
15a699d3b20afb99128c629cda22e6d65dbb9ccf,3,69,59,10,0,0,0,4,7,240,1,2,1.532277621,313,19,1,31,25,6,2338,2278,60,12,12,0,100
d47d3a84f766819af832332ec92566f104efcfae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100
4ab1cd90626390f326294c902c0cb5d999bcc755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,100
e7ed4a5b182a7cc3cad32f406a8327e6c788d966,15,467,67,400,4,0,4,2,50,346,1,9,3.249127818,1953,50,0,273,238,35,16498,14559,1939,143,124,19,94.22610383
1b00a946b04cbd89019b074befaab51ed7a02cc0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,100
e4df9741a547dd8aae3058863f35529c88fa62ca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
c3299a83c71ac9f7d57c3963e61b2ef4ce2f53b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,100
206efd9f6c2995f52059423ceb1e96e18786e76e,31,1344,399,945,5,0,5,1,51,283,2,16,4.08423631,3623,23,1,541,478,63,30167,25003,5164,328,286,42,93.34298119
894c584496514a218caee01729ed1107ba8399af,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,100
60507969e43b6499a9bdc2d4e076e3fa82403c9e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,100
9e781d4b7302677a112b0f177668931dda52748a,13,1073,6,1067,9,0,9,2,19,102,2,8,2.961356224,602,24,2,147,53,94,8206,3728,4478,124,36,88,98.76819709
3feaeff6b160cfc314276caf01e66dc70c5b2ab9,1,6,0,6,0,0,0,1,2,34,1,1,0,118,25,3,3,2,1,956,931,25,3,2,1,100
01d6b21cbca2b46ddda49955d48d318b135f2c78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,0,0,0,0,0,0,0,0,100
93990b9edeceb54889ffc5f36626fc035eb28eb0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,0,0,0,0,0,100
3fc12adc9da1768c60e8c273a41d08210f8c82a7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,100
806fcb2181e5cef5f40f4e57aa941fae53ee5217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,0,0,0,0,0,0,0,0,100
b2c7e81f0123b736fc16cc498886c6062e68a4fb,25,896,122,774,7,0,7,1,52,319,2,12,4.176580122,1466,0,0,292,199,93,10918,7898,3020,246,159,87,95.46413502
e0fdfb21bd125c4e4b18fb5dd71ac904c26d04ff,6,31,28,3,0,0,0,2,53,114,1,4,1.99741286,1026,1,1,82,82,0,7874,7833,41,47,47,0,100
f98c6822137c05e09cf9378004fd2ac5d92567c8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
7fa13a65530183c1ee424e14f7b92c3cbc1cd297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
3d2a3e67530d2836ae9be8e5f9549bb30dcc53ca,6,164,2,162,0,0,0,11,14,423,1,6,1.90471341,1072,15,0,149,125,24,8952,7785,1167,79,74,5,100
ca25b9de97e730fd0ff4441eee198cda3e779e4d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
61716e2db25641f51d22116260c162246ffc834f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,100
d676b46c64de00adb96f08f8a491c5c628458d32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,100
389ea896b9c79e4183fbec46e94d0823bf2588c4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
83f8aabf59ba62df4d7827f2e6307038bb0a70e0,3,18,21,3,0,0,0,11,54,91,1,3,1.344618002,811,31,2,92,93,1,6690,6746,56,40,39,1,100
c495ee8e41d85154057f28e4a3afe8d145b410e6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,0,0,0,0,0,0,0,0,0,100
1fe688e822a047375ecab3a4695ba6828a697b5e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,100
c3595f2a4da42eca19fcca20010e489f09e6769e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4,0,0,0,0,0,0,0,0,0,100
267aefec592dd4bc618a236d090a958864ae5eb8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,5,0,0,0,0,0,0,0,0,0,100
67fe91fde8e15fe757345b744cbff731decac3aa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6,0,0,0,0,0,0,0,0,0,100
9bf57a3a7b88125fc45217034d83e0447a127bfd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
1704b4ebe304de7cd6a6e05b1111ecc320094a4e,5,79,18,61,1,0,1,3,20,206,2,5,1.845586178,795,36,0,153,150,3,5493,5262,231,99,96,3,99.49545913
bc4bf08864ccd0a966f05c79936790f8ba1ff104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,100
dd6a292414d3e1547d5603c8daceddabdda6d6ae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100
179ce618fc47c618afd35d0b51c61608f7e1c802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
f492e42a54331e4bccab029422bee68bc7c9ec58,5,6,6,0,0,0,0,2,5,401,1,4,2.251629167,697,2,1,105,105,0,4330,4329,1,67,67,0,100
ed9a938530886aac50fa5b84b3234e65e7c66f27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,100
21bd2687b02c4ed78ce5868d13cce13e839af2c6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,100
c340da2aa5435f2b0d836cb096da6aff488b464a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,0,0,0,0,0,0,0,0,0,100
ffa3d4cb6b3a574d59572c516b7597bdfdd2275a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,100
02ebe9ebf93ea52a91cc7910b2cf1b09a1843df1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,100
fd692e2ea82fcfbdba5fd1baa38d0223b0f95c44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4,0,0,0,0,0,0,0,0,0,100
649e9584793d4656b3f1024567a75650526ea864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
b3088cf560995676c96759ccc4a7ece54bb377bd,4,93,14,79,1,0,1,1,4,204,1,3,1.619465898,134,42,3,15,14,1,565,429,136,15,14,1,99.49290061
4d234b01e7383a22b5e0ded0d58966e13c8eb16a,7,93,16,77,0,0,0,13,21,614,3,5,2.408638296,855,43,4,102,102,0,5505,5143,362,65,65,0,100
9347fe5df6ac0e579df7b75421578eedb5342545,27,1319,122,1197,9,0,9,2,20,311,2,16,4.139278843,2338,44,2,349,257,92,20138,14296,5842,254,198,56,98.44455595
a7e2c5458bba1ebfb78f979b56add77f08f65184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,100
