CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
119053b91336437e8765804bee797d463e6fd6b1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100
6d2738e23fd858b417cc8a599e51ebbf9d2678eb,2,12,1,11,0,0,0,13,39,193,2,2,0.619382195,533,14,0,157,154,3,4005,3944,61,43,42,1,100
8a266f2eaca285741c975ca18b34fcc3b1ba317b,13,1794,0,1794,9,0,9,1,344,17,2,4,2.831376814,2226,8,0,802,553,249,24734,14868,9866,540,409,131,99.65483235
101758d121cf7d192cbcfdb066deee5fb984de5d,6,152,212,60,0,0,0,2,345,0,2,4,1.804877483,2991,1114,3,657,678,21,19657,20141,484,456,462,6,100
94afb6b9ca1beb26ca3d5a8238a0a9a499e61813,1,4,4,0,0,0,0,45,346,1,1,1,0,1292,15,1,380,380,0,8297,8297,0,329,329,0,100
e7e8e62f7dc1e39ce7484777accca5f55472f6d3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100
fff673fc3e3d8c22be0f52e4693de3f1c8850eed,1,19,0,19,0,0,0,27,109,7,1,1,0,1046,16,2,231,228,3,9266,9120,146,56,55,1,98.72964973
6d00ed556c192fe498df4e265bce6ef4bb969e0b,1,1,1,0,0,0,0,4,8,185,1,1,0,68,1115,4,1,1,0,267,267,0,1,1,0,100
85801fa7a61f41a633477b8f5b602b3fcf296f07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,3,0,0,0,0,0,0,0,0,0,100
5fb5b0cb580dfbbf8fffbdb30e9c44c7a45906c2,1,1,1,0,0,0,0,2,3,18,1,1,0,618,1116,4,103,103,0,4341,4335,6,40,40,0,100
7a7714175a9d479678abb70740977c46e8507247,1,14,0,14,0,0,0,5,8,136,1,1,0,175,9,1,32,30,2,1617,1501,116,8,8,0,100
37a4966db41c775dfc48cdd4a4a244f03a18a96c,1,1,1,0,0,0,0,4,4,417,1,1,0,38,13,2,3,3,0,206,198,8,1,1,0,100
d164225e91fa59aa1dd06d2ddf64e6acc1035a3f,1,5,2,3,0,0,0,3,5,24,1,1,0,731,14,3,98,98,0,6481,6471,10,32,32,0,100
5faddf6eb5ba7e8bb682e1ee6fded4a7e89a2d92,1,0,4,4,0,0,0,5,9,0,1,1,0,188,15,4,29,32,3,1579,1617,38,8,8,0,100
bffaa8a26a2d93b3aa62326484bc31a8717a7c0b,2,68,10,58,0,0,0,3,10,707,2,2,0.961236605,262,16,5,37,34,3,2753,2230,523,15,13,2,98.11446023
165378bb13a374fad80830ab9a5c56a45420aa7c,2,11,2,9,0,0,0,28,347,30,2,2,0.89049164,2176,92,1,557,554,3,15552,15500,52,398,397,1,100
da5037ea1e5bd056f7c4f6811ce7b858f0dee00b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,100
64e46720cf0c2cb7da1a2cb69859bc2d3c134f2d,1,15,13,2,0,0,0,11,35,27,1,1,0,379,17,5,84,83,1,3169,3129,40,21,21,0,100
91fb3c1c0d719e2883e5328352af6395abc054db,2,14,1,13,0,0,0,2,24,110,1,1,0.836640742,442,2,1,106,103,3,2724,2664,60,48,46,2,100
7cba77993e3372ce8764a9a2e8bcd5bb2e6a18cf,1,1,1,0,0,0,0,22,58,28,1,1,0,241,1117,5,53,53,0,2047,2047,0,18,18,0,100
9e5856ae15eecd08658026963641f3a586a17d96,1,9,4,5,0,0,0,11,36,0,1,1,0,384,1118,6,84,84,0,3219,3169,50,21,21,0,100
0f7d3f8a7c19712b65269bdc4af8f9c485faa326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,7,0,0,0,0,0,0,0,0,0,100
3f7b42acd1ef2b99f054cc958b310d1cd7b6784c,1,9,3,6,0,0,0,2,4,7,1,1,0,618,1120,8,103,103,0,4374,4341,33,40,40,0,100
375acdedf88a298bfcd2d2dddbf6f8551f42e427,1,8,7,1,0,0,0,2,2,207,1,1,0,99,0,0,16,16,0,693,690,3,8,8,0,100
d9972eef5e31c0d323f13b8b53a9842bb60b75a6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,7,0,0,0,0,0,0,0,0,0,100
0c1ef1d4f94bcadf21be1971532ede788045e984,1,1,1,0,0,0,0,3,4,90,1,1,0,188,1122,8,15,15,0,1351,1351,0,12,12,0,100
501a8049735608705c075ade4e305317ed19ee41,1,1,1,0,0,0,0,7,40,241,1,1,0,156,1123,9,32,32,0,1108,1108,0,11,11,0,100
535c9ed00f0a72c3e6c379e505985e519de7e8ce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,100
2b2a203008451da69f9b30998be65e6062010691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,100
51fa4d059a7c90f448af58fa261396647e1e1bb6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,100
bb904b8f6fbfe61728fd199bd1fb8ce579f66209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,9,0,0,0,0,0,0,0,0,0,100
5413975a94ea41ba17cd5e02359038d7a7affb45,2,4,2,2,0,0,0,4,5,319,1,2,0.918295834,239,3,1,33,33,0,1521,1489,32,25,25,0,100
6dcd79566e3a8a65650dfde3a3962bf51d52c4b6,1,6,1,5,0,0,0,13,52,50,1,1,0,306,4,2,42,41,1,2546,2519,27,6,6,0,100
aee4b57ece21ad1bd5f33efd23feb79542235d91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,100
dd9909ca02bf0375b588849a5fd87aad3a201fcb,2,8,2,6,0,0,0,4,348,31,2,2,0.881290899,1363,52,0,383,382,1,8626,8584,42,331,331,0,100
82e1c01af3dee09c0c6a417210ff5dfa47571575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,0,0,0,0,0,0,0,0,0,100
e093fac0aa98712560cb4438956730c849098953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,100
cf171da0ef30fec80b21cd1cb2247d0c0bd91716,32,110,49,61,0,0,0,2,140,235,10,17,4.672979573,7681,80,0,1431,1421,10,56787,56303,484,683,678,5,99.92855101
715f819f7f8013578cbe392c7f3e2ace1bf97b38,14,462,35,427,6,0,6,1,19,697,1,2,2.97173414,983,3,0,170,152,18,9263,7044,2219,81,64,17,99.78644647
754da80a130827f22aa2bde96aba551ad6f2d5ac,2,3,9,6,0,0,0,8,21,209,2,2,0.979868757,449,1125,8,100,100,0,3060,3104,44,36,36,0,100
f37be33cedba7fa4f6970d2c3082578e70a6b1a0,1,3,0,3,0,0,0,11,18,8,1,1,0,232,53,1,23,23,0,1830,1812,18,11,11,0,100
98833e041e05667948038538d6a2551094d419fb,1,23,1,22,0,0,0,2,2,244,1,1,0,136,1,1,9,4,5,1126,942,184,4,4,0,100
d8c2a282930adb0d93e827ed014fbe7ceda69c09,1,1,2,1,0,0,0,3,3,68,1,1,0,211,2,2,47,47,0,1192,1189,3,39,39,0,100
fc9444fd81cfebe96e0019ea0ca83c533db2951b,5,9,21,12,0,0,0,2,17,564,2,4,2.105587262,455,1126,9,32,33,1,3007,3082,75,17,18,1,100
34fd447c2f8b1852c530168e344d24f6efce4a3c,4,6,6,0,0,0,0,13,34,710,4,4,1.918295834,788,54,2,131,131,0,5668,5668,0,39,39,0,100
043a3156c17f9c2dbd76125ab8e957d29c1dffed,1,4,1,3,0,0,0,2,3,1104,1,1,0,159,0,0,36,35,1,1196,1180,16,5,5,0,100
c8610e21f4aaaa158ac400485bdab21ab59dc586,1,4,4,0,0,0,0,20,45,73,1,1,0,396,5,2,77,77,0,2715,2715,0,42,42,0,100
cd8c3759342c38d602b5715c18f7f1f220e6611b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
95f399e98957992e9a13fa1e71ee319e3018f246,7,81,384,303,0,0,0,8,66,146,3,4,1.875531679,2142,1127,6,345,377,32,13819,15690,1871,107,116,9,99.95738636
82cf3096e5cac09eb25c217629f4e440266d3b86,1,5,1,4,0,0,0,16,35,5,1,1,0,179,19,1,28,27,1,1139,1123,16,11,11,0,100
dcd2a63ca7dee0dc028124b95fcc132c2c91b99c,1,1,1,0,0,0,0,3,6,50,1,1,0,733,20,2,98,98,0,6480,6481,1,32,32,0,100
23e4ffa795baede6a772091fe823d5d4bf3048ee,6,59,67,8,0,0,0,5,34,58,3,4,2.081322917,1944,21,3,263,263,0,16530,16572,42,100,100,0,100
de396e3bb019243a4dfe51e11c77db6381de4357,27,106,1,105,0,0,0,5,23,956,9,9,4.715269885,2659,1,1,527,502,25,17865,17533,332,215,190,25,100
08c451fb901eb252797be945f31dd113da79d983,3,3,3,0,0,0,0,5,12,266,2,2,1.584962501,406,2,2,68,68,0,3174,3174,0,19,19,0,100
24efe159dce75255462b1792363937587bdf56fa,4,34,40,6,0,0,0,5,141,827,4,4,1.783277456,1359,3,3,274,275,1,9937,9996,59,99,97,2,100
615b21c984489a191a3bab6cce3091607c8b1f6e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,100
9ae03f6d79d3f7b36f3600208d07d1d5c6856320,1,6,1,5,0,0,0,13,28,18,1,1,0,89,3,2,12,11,1,716,674,42,2,2,0,100
8e7d2a90fa8488e6720130c511d139296939b32d,19,59,59,0,0,0,0,7,349,867,8,12,3.254482456,5164,4,4,1080,1080,0,38941,38941,0,520,520,0,100
c3e02c3f0c464008dc45c559888c4149b0457376,4,83,77,6,0,0,0,6,13,846,3,4,1.859548458,498,4,3,54,52,2,3547,3547,0,17,17,0,100
65ab55e920a611c12a331f084599bbca6e3381bc,3,0,285,285,0,0,0,5,6,1193,3,3,1.185145554,212,1128,4,0,21,21,0,1182,1182,0,9,9,99.91467577
910b79e81f415eb9db4fcb414792132ade71df74,1,4,3,1,0,0,0,6,10,4,1,1,0,162,5,5,30,30,0,1218,1213,5,8,8,0,100
10587a65fe0552179a5c8a6e1151686ce1c8a135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,100
796fede6740dd90e624a3d79791625176b504b0a,6,63,70,7,0,0,0,20,78,597,4,5,1.365471403,2045,5,4,282,278,4,16632,16651,19,116,111,5,100
bd8961c884cdc8ec5a9903a1d5a317bb626a2dff,9,19,22,3,0,0,0,9,36,345,7,8,2.91576825,1274,92,0,210,212,2,8968,8972,4,79,79,0,100
f42e937a2e968f94d8484f7bdafa7a86903eaa58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,100
aefaf9cccef7a21d96912ac55cf622d452d4d05c,1,1,1,0,0,0,0,3,3,84,1,1,0,68,22,4,3,3,0,455,455,0,1,1,0,100
8db033097833be5118655a6d88a5b96e862055ae,2,12,12,0,0,0,0,8,26,203,1,2,0.918295834,298,23,5,60,60,0,1945,1913,32,28,28,0,100
3342d08ef8f4684cac6fe0bfc7484fbba6aa8fb9,2,26,0,26,0,0,0,14,53,874,1,1,1,727,6,5,148,138,10,5445,5301,144,50,46,4,100
974bf6f3a971d256e2a93a11942a87143e61db21,1,9,6,3,0,0,0,4,7,1027,1,1,0,69,55,3,12,12,0,443,435,8,3,3,0,100
55a085cffa14a0e24b2f8d716d3e4925faf3c40d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,5,0,0,0,0,0,0,0,0,0,100
8e98b8b8807929cb7bbdf8f52bbb98383c254a33,4,1024,1,1023,3,0,3,1,3,298,1,2,1.397430713,47,1130,6,63,3,60,6283,199,6084,48,3,45,99.88625053
f859e4363f4fea381ee65538f76c37882750a531,4,255,249,6,0,0,0,4,9,8,2,2,1.832072659,1457,6,6,157,157,0,13281,13265,16,54,54,0,100
eb01b69ca958827e1e5b55078efd70f510f599da,3,61,3,58,0,0,0,29,111,149,2,3,1.224432244,1404,7,6,276,271,5,11566,11325,241,74,71,3,100
4f114d0257e3f13932f0909306abdfc6988466bd,3,7,7,0,0,0,0,12,20,350,3,3,1.148834854,701,7,7,182,182,0,5037,5037,0,67,67,0,100
25f094b19cd73f435911d838243cc3e808f8ec01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,100
09c56680b178e4bb1b7200679e87fdeeae298e2e,1,1,1,0,0,0,0,7,8,107,1,1,0,64,93,0,7,7,0,417,417,0,4,4,0,100
46c9f55b98fa9ea1230f62137fb53264e8980343,9,35,48,13,0,0,0,6,67,122,4,6,2.489412638,1630,1131,4,302,304,2,11067,11139,72,108,108,0,100
ee93848cd7e5c0cbadb0d3701a7c92172b3546f2,2,52,49,3,0,0,0,4,10,31,2,2,0.325082198,859,8,8,122,122,0,6647,6637,10,48,48,0,100
72c2361a943afe251f7453133d8b5842afe57d5c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,5,0,0,0,0,0,0,0,0,0,100
2a90044c18e50e8c6fb3f60b3fd8e878e6b93ced,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,6,0,0,0,0,0,0,0,0,0,100
d2a2864968f451938881d55073518851d60a6bd1,1,3,0,3,0,0,0,10,19,268,1,1,0,282,9,8,6,6,0,4334,4320,14,4,4,0,100
97e95207bb14db2399f85e22c0d001d95a4ff187,4,63,43,20,0,0,0,4,46,87,2,2,1.746978957,1143,1134,6,223,222,1,8255,8230,25,92,91,1,100
e2c1e7e7ef58ba7282f8b87de033567181546178,1,5,1,4,0,0,0,2,3,7,1,1,0,98,1135,7,11,10,1,534,522,12,5,4,1,100
85813226ae0d99d562cb3030157115e4aeadd7fd,6,183,42,141,0,0,0,5,21,310,3,4,1.807993097,803,1,0,152,138,14,6438,5647,791,61,56,5,96.40808182
562e88dfc5661485f80dbf2f1403b6384d3b49db,1,14,6,8,0,0,0,16,52,176,1,1,0,375,0,0,69,67,2,2905,2863,42,26,26,0,100
99cbaaa9938cc7c64c311b54dae6b3ce003c658e,2,2,23,21,0,0,0,8,17,38,2,2,0.634309555,794,1136,8,78,79,1,6665,6823,158,42,43,1,100
fdafecc23a34e1b245dbe409cfd2fc1984717c55,3,0,394,394,0,0,0,2,2,3528,1,1,1.570640594,54,1137,9,0,0,0,0,39,39,0,0,0,99.93325918
ec101142ad01b28b2a6156715f5e2cc6bb042fe3,1,3,0,3,0,0,0,29,112,22,1,1,0,1064,17,0,232,231,1,9280,9270,10,56,56,0,100
ae9c24a5782841e5079fad44d2c807b07ae72f33,3,99,86,13,0,0,0,2,350,48,3,3,0.747602457,2274,10,3,563,563,0,16325,16197,128,400,400,0,100
50f175892a558d40d645501745c9ab7d060fa0f6,7,13,20,7,0,0,0,8,48,866,1,7,2.691318833,1361,56,0,218,218,0,9140,9204,64,97,97,0,100
52307bab46db6240169492f240a8b69bde5110d8,5,60,16,44,0,0,0,2,37,193,1,3,2.230059128,1231,81,0,256,247,9,8747,8525,222,85,76,9,100
5f6007ff2b5aead4781c876fa3203dd67188d90b,4,21,22,1,0,0,0,4,15,34,3,4,1.376437457,773,1138,7,130,130,0,5415,5425,10,45,45,0,100
fb0ea363ebdc6a7e44ff37b609af273e0dd3e842,2,5,1,4,0,0,0,29,351,8,2,2,0.918295834,2371,18,1,616,614,2,17690,17660,30,387,386,1,100
2ab720d7f5cfae7d734d33d02a3b8969fc52486b,5,16,60,44,0,0,0,3,38,5,1,3,2.230059128,1266,1139,8,247,256,9,8525,8747,222,76,85,9,100
5a6ff1d54f004e2e8c1bcaa09e64bebc036df8ef,1,5,0,5,0,0,0,5,7,12,1,1,0,88,1140,9,11,11,0,488,467,21,9,9,0,100
30c484c33c2ddc728e4bc522dc00c97f7999c4b8,8,204,100,104,2,0,2,12,352,264,4,7,2.62929518,2303,0,0,545,534,11,16744,16333,411,397,390,7,99.85523385
4e9737803d59ac18b1c27aa1cb902f69fd47c135,2,14,5,9,0,0,0,9,21,40,2,2,0.949452015,916,0,0,106,105,1,7965,7903,62,50,49,1,100
c87856da8551b035a084c3e51aafe123f6845e6e,1,2,2,0,0,0,0,6,9,0,1,1,0,81,1141,10,6,6,0,558,558,0,3,3,0,100
e9ccd0711d46b5db1d2b48b89f2d1be67f949632,3,132,143,11,1,0,1,4,9,162,2,3,1.571855704,283,94,1,30,43,13,1834,2025,191,20,23,3,99.94428969
a0dd4f7a57c9acd8ae77a9ccb714bf987765d360,2,26,1,25,0,0,0,14,152,164,2,2,0.99107606,1406,82,1,337,334,3,10742,10574,168,141,140,1,100
bef5dabd6015a87e62a9ecb3e35140b372e21f21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,100
c5394b432f59e3552ff51b2e20c27ec38838184c,2,106,86,20,0,0,0,5,143,24,2,2,0.558009263,1214,0,0,230,229,1,9643,9569,74,95,90,5,100
a0c662c7656751e21c006611268ff8eb252f0811,1,6,2,4,0,0,0,5,11,42,1,1,0,234,0,0,19,19,0,2270,2245,25,8,8,0,100
8b51d4a0cd8c33ded5bb380885a731c381da710d,5,114,18,96,0,0,0,3,28,669,2,3,1.590553193,488,83,2,89,73,16,3115,2770,345,47,35,12,100
494933e08307d741a99417c6c43a9d1b833d77f4,3,101,4,97,1,0,1,7,86,188,2,2,0.548954434,515,54,0,102,94,8,3854,3267,587,66,62,4,99.97771836
9c3165a1e10a830b48463a23aa26419986b5abfa,2,51,3,48,0,0,0,14,25,52,1,2,0.228538144,381,12,3,45,45,0,2520,2296,224,18,18,0,100
21bc42d90a0fb392115b4eda75a11cf092f5c7e6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,100
2fd01c3f888c14cf484dbcb26bcb365d95cdca15,1,1,1,0,0,0,0,11,20,301,1,1,0,120,0,0,8,8,0,985,981,4,4,4,0,100
baae2c8627da0f2ba92320e4348d244209fad83a,1,8,1,7,0,0,0,11,19,159,1,1,0,148,1,0,23,22,1,1094,1051,43,9,9,0,100
0f0346be2dfbb753ccfb9db698c5f46d6544a190,6,81,44,37,1,0,1,11,39,66,1,4,2.183748943,1519,1,0,308,304,4,10782,10668,114,132,130,2,99.92206635
e9e427a73ef08314f983a2f3dfb37ecb37c752be,5,52,50,2,0,0,0,7,144,139,5,5,1.397120574,1733,8,0,325,326,1,13582,13533,49,123,120,3,100
9e777440d0e08b8dd7ff64a349cb52d7d653a675,1,1,1,0,0,0,0,10,33,616,1,1,0,324,24,0,59,59,0,2341,2337,4,18,18,0,100
4817ae0c23b40004f41030398c0e6e1178c825f0,1,38,11,27,0,0,0,3,7,60,1,1,0,628,1142,3,111,103,8,4587,4402,185,43,40,3,100
26e71a762b08445ad173fe42fc84c204ff33fe49,5,23,3,20,0,0,0,7,49,648,1,5,2.317811376,968,57,0,164,164,0,6649,6613,36,61,61,0,100
3bcbaa88b97cf868ddf8f51a54b015ef3b7cc068,2,20,23,3,0,0,0,5,9,1093,1,1,0.693127415,355,58,1,62,58,4,2217,2181,36,37,37,0,100
f12088637347385ba1d81eb345c39d2276c2bbe3,12,545,39,506,6,0,6,10,353,332,3,7,2.830229488,2808,14,0,758,674,84,22741,20226,2515,464,433,31,92.8744115
1fcf9679e14978b9d0fa36a500797991be34e63e,3,18,6,12,0,0,0,29,354,0,2,2,1.428412468,2541,95,1,647,643,4,18837,18743,94,400,399,1,100
7e1cdeda85dc293efe8bd408444d7bbef8401be6,3,116,4,112,1,0,1,2,355,0,2,3,0.407444543,1376,19,1,408,392,16,9398,8801,597,341,337,4,99.91088668
95afdb44e52be0d1e24c2487745906dbd35da8fc,4,318,0,318,4,0,4,1,1,0,1,2,1.647251764,0,96,2,11,0,11,1758,0,1758,10,0,10,92.33454342
6b5f961724e4b7964dbc1b268a200095d0fbe30d,2,26,38,12,0,0,0,29,116,0,1,1,0.448864489,1236,97,3,259,261,2,10310,10380,70,66,66,0,100
b9aab0105cbf00a3581409a357be3816d0cd89a6,3,59,0,59,0,0,0,29,356,0,2,3,1.382242101,2583,20,2,678,665,13,19084,18799,285,429,424,5,100
cd952ffd23e27b8468db03c38758d552a00c7486,15,2352,0,2352,14,0,14,47,357,0,2,5,3.604540834,1323,15,1,690,388,302,19461,8497,10964,497,336,161,99.48852459
73d0fd43af2ad4fa3ae7830341a0e7d96a349ee5,1,4,0,4,0,0,0,47,358,0,1,1,0,1326,98,4,390,389,1,8528,8515,13,338,337,1,100
2f04803e2c860922a5f33469403f667bce004cc3,3,305,0,305,3,0,3,1,1,0,1,2,1.469507319,0,99,5,18,0,18,1854,0,1854,10,0,10,99.86957089
7b58b161a1d3264e744e3e78b0cffbde5e830e67,7,519,6,513,3,0,3,1,359,63,2,4,2.467334455,2323,21,3,644,580,64,17861,15070,2791,495,465,30,99.88282776
78b17f5a70fb2e5d66e9cce4def79e5adb377878,1,25,29,4,0,0,0,11,24,0,1,1,0,510,100,6,118,120,2,2745,2749,4,95,95,0,100
de86ed61271e1cddb98ddfb29639f757823f0b2a,1,3,1,2,0,0,0,29,118,0,1,1,0,1119,101,7,251,250,1,9710,9686,24,57,57,0,100
43c7207524f8507e1a47552d71186e6c8d7254c6,2,9,7,2,0,0,0,24,75,341,1,2,0.543564443,1135,0,0,240,239,1,9327,9294,33,64,64,0,99.94797763
4f3fd2bc19e0f4f48ce52029d15213c3cdffb687,1,9,4,5,0,0,0,4,8,3,1,1,0,653,25,0,111,111,0,4624,4587,37,43,43,0,100
fa6fdbda5c76cb9558ae0a818b3f68b7eb9b6bbb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
3fabbe6d2b1199bedb7b74083feabc6586a6d644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,3,0,0,0,0,0,0,0,0,0,100
65441434e0aff410050009b4538ef3bf9e7af93f,2,5,2,3,0,0,0,4,9,64,2,2,0.863120569,822,25,1,112,111,1,7054,7022,32,38,38,0,100
2793a94331d85a35ca7144a4584dd6ac0e4fb901,1,1,1,0,0,0,0,30,119,9,1,1,0,1121,1,1,251,251,0,9725,9710,15,57,57,0,100
37fdf651e5d0d986a177e17e302871400beb0c97,1,1,1,0,0,0,0,14,17,8,1,1,0,367,1144,3,68,67,1,2651,2635,16,23,23,0,100
caf109ea016c0bcbbef8f15c26b620003f253955,1,8,7,1,0,0,0,11,17,183,1,1,0,128,2,1,19,19,0,739,728,11,9,9,0,100
a0e703986a5d965b3db8ee5be16dc3a26738c9eb,1,1,1,0,0,0,0,47,360,23,1,1,0,1338,102,7,393,393,0,8588,8588,0,341,341,0,100
90854f4619d4a92b9551140d82a48516515a4b80,3,3,3,0,0,0,0,4,51,157,3,3,1.584962501,622,1145,3,107,107,0,4824,4824,0,65,65,0,100
c1542015776bb6bb86225791c4da3caf37d908a8,1,4,1,3,0,0,0,11,20,38,1,1,0,155,2,1,23,23,0,1132,1094,38,9,9,0,100
c549db5749e1e01095a315ae805e753283bf802b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,100
8e1fd97321d8c64adb328511bbd53e6d529571ab,3,16,2,14,0,0,0,3,361,221,2,3,1.530493057,1892,1146,4,469,466,3,12684,12603,81,380,379,1,100
91a1b31080767e9590ef5af3d9d9861390d9c097,1,56,35,21,0,0,0,25,89,204,1,1,0,413,0,0,79,79,0,2621,2614,7,35,34,1,100
f0b26c42bad84d6ee2cb367557d256e057d9287c,1,2,2,0,0,0,0,2,2,40,1,1,0,169,26,0,32,31,1,1270,1262,8,15,15,0,100
889dc503c6b538e60d180055b9b39b84d15d9ba0,3,110,8,102,0,0,0,4,9,1161,1,2,1.052603802,772,0,0,168,155,13,6017,5402,615,68,62,6,100
ff730dbdfe76ee18a2b059a76f3cdbe8222dacad,76,5309,73,5236,45,0,45,11,362,53,8,27,5.326223463,4510,0,0,1437,674,763,56348,25582,30766,834,466,368,97.71333674
634498649f20ce61fcabe0b46fe515bb6ca96af0,19,24,12130,12106,0,0,0,2,68,806,5,14,2.374747117,10578,13,0,380,2273,1893,14027,74439,60412,102,788,686,99.59651998
45fb6a2661a9ae92a5766ace97d8a6a51f188f7c,2,7,1,6,0,0,0,14,57,236,2,2,0.811278124,733,1,0,171,166,5,4617,4540,77,116,116,0,99.98733536
c9d5d0deac6ce587761f3359cdcfe161cb991ec5,1,1,1,0,0,0,0,7,12,1180,1,1,0,85,1147,2,6,6,0,544,544,0,6,6,0,100
dca3ee7e12e238f6c0baf25388c5a63d3298758f,4,9,6,3,0,0,0,4,35,1198,2,3,1.832262897,1064,0,0,262,262,0,7655,7655,0,102,102,0,100
cede58b5325bdb8b17dd8f0f1d59f8e0ded52ceb,12,21,14,7,0,0,0,4,51,862,5,7,3.369007575,2389,1,1,445,443,2,17515,17413,102,156,156,0,100
4e0340737fc39364c23c6b7d6d5f604a8e2eca7f,1,1,1,0,0,0,0,30,153,86,1,1,0,1240,1148,3,321,321,0,9257,9257,0,132,132,0,100
5aea3d40646ed578f5a35fde290ebab560790785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
7105e5ef1403a571922efe1661cc3d62680d560a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
78a5f349e8f744edeed8072b0dc82ce7d21e052f,1,1,0,1,0,0,0,7,11,161,1,1,0,177,27,1,24,24,0,1146,1139,7,7,7,0,100
98cb504470c85718abd1616e78d36851c21f2fd0,2,11,7,4,0,0,0,1,89,207,1,2,0.650022422,742,26,0,128,128,0,6214,6194,20,45,45,0,100
ac7a86a62a68301a195599e12cc8d7ddeeb73abd,13,89,78,11,0,0,0,14,87,515,4,8,3.359782489,2220,1149,2,326,322,4,16086,15996,90,158,159,1,100
920ac2f069cddf4d07bcc93b123811ce8fc41bc2,26,140,56,84,1,0,1,6,120,438,11,20,3.970124469,5674,0,0,937,935,2,44889,44289,600,315,310,5,99.79736575
b046585fc8936799fa5480857e94f9dc4b4e35f0,1,1,2,1,0,0,0,9,35,0,1,1,0,248,1,1,33,33,0,2000,2015,15,18,18,0,100
733d5742bb58acc6cf70ccb1909acccbc5668ce4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
70f15d7b5a580f85cf604ca7d689a292cf031def,1,3,6,3,0,0,0,14,47,0,1,1,0,387,0,0,66,66,0,3035,3057,22,30,30,0,99.98733536
c4e58dcd039547004c374871be2626411f1e8abb,1,2,1,1,0,0,0,10,36,2,1,1,0,247,1150,3,33,33,0,2015,2000,15,18,18,0,100
2d8e0fcd2c31a14a49fde061f4c8c97fddd64f7c,26,56,140,84,0,0,0,7,121,0,11,20,3.970124469,5743,1151,4,935,937,2,44267,44867,600,310,315,5,99.79736575
4e6a69b7fa819918b33a5f1a5d25308ae316df97,1,21,16,5,0,0,0,15,34,22,1,1,0,264,0,0,50,48,2,1765,1705,60,30,30,0,100
7bcc6987e5bbcfd57f320aa19c4fba67ed02aaea,14,125,402,277,0,0,0,7,40,744,9,11,3.237014929,3182,1152,5,671,691,20,21592,23043,1451,287,296,9,99.50318471
97ee98bfbd93510b578db93998f2ab488199ef40,25,138,55,83,1,0,1,8,122,0,11,19,3.915856799,5425,0,0,904,902,2,42854,42267,587,297,292,5,96.35130394
