d835af99ba4c0c5fdfeddb6d8ccd03f2c6616333,KNOX-1128,Bug,Readonly protection for generated topologies in Knox Admin UI,AdminUI,Major,100
2ff3e756c6486bf34b605052df463488a5f9123e,/,/,    Update CHANGES for v0.14.0,/,/,100
6474b61be2a106f0debd4bd274782d10bbb298e2,KNOX-1119,Bug,Pac4J OAuth/OpenID Principal Needs to be Configurable,KnoxSSO,Blocker,100
eb7d1421821784371bcc478832960da004a5126e,/,/,    Update CHANGES for v0.14.0,/,/,100
5af2413c4ea4593a081e4f5ad8ba6b2d3cf78e12,KNOX-1107,Bug,Remote Configuration Registry Client Service,Server,Major,97.72688719
24d51ad9e36de2ad84d45d8ed19af41441b16765,KNOX-1118,Bug,Remove POC Service Definition for AmbariUI,Server,Major,100
fa6acbef83700e0fbbbe23fa1ffac8d6b103b94a,KNOX-1118,Bug,Remove POC Service Definition for AmbariUI,Server,Major,33.06602969
e70904b3d32af5df4c55f652187eda6b3719ab37,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,99.48590381
2c69152f49a22dbd6c9947a26965e3041a4f92d9,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,33.44704076
d4b0dc608f886dd30ea17767e24e5f3179fffa0d,/,/,    Updated build version to 1.0.0-SNAPSHOT,/,/,100
898827c1f01e11b510fde07bf80dfd7bd3d80882,/,/,    Updated CHANGES for 0.14.0 release,/,/,100
f52dc20159ae1d8adcd6e9f9966b7bb6b42d14cf,KNOX-1105,Bug,Provide indication that topologies were generated from simple descriptors,Server,Major,100
a068eb8da8848ca5b5729fb568984621bfb60bf2,KNOX-1110,Bug,Simple Descriptors Must Accommodate Application elements,Server,Major,100
6b250b1930235e0eff526c1c787a2680207ae150,KNOX-970,New Feature,Add support for proxying NiFi,Server,Major,100
89dd77886e7f9990e2b5ac2a78012c0d8dfc7cbd,KNOX-970,New Feature,Add support for proxying NiFi,Server,Major,97.59544787
951a725d03764a4ff570194592dea804e392e22a,KNOX-921,Bug,Httpclient max connections are always set to default values,Server,Major,100
12217b17d181d995d53e49d48a19baa48f130577,KNOX-1106,Bug,Tighten the rewrite rule on oozieui to reduce false positives,Server,Trivial,100
7f58a165f1af9fb7ab45169f5e58b858fdc9c682,KNOX-1104,Bug,Test to verify behavior of HaProvider service with only a single URL,Tests,Trivial,100
67ad3e38f3d415d4ed7f7ae76ed5e27d9cb33a3f,KNOX-1034,Bug,Make Default identity-assertion provider actually be the default,Server,Major,30.30519365
1451428f7cca88758e8163276cb5f6a33c1f812d,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,96.28343175
46109ad8563ea2286ca7e4756410e7753b2fd9cb,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,28.63543028
4d60e4149a9fd484f8b54faeb082bf40fa3611d4,KNOX-842,Improvement,Add support for Livy (Spark REST Service) ,Server,Major,28.84579526
c754cc06ac33c7cfff28c47ec562d888241c2641,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,28.84579526
11ec78adc7fced033b84eb7a7f29f816d8472714,KNOX-1078,Improvement,Add option to preserve original string when lookup fails in regex based identity assertion provider,Server,Minor,100
b60322a6e2ba97b9f989d1efbe5183bfbc009c56,KNOX-1017,Improvement, Add support for enabling &quot;Strict-Transport-Security&quot; header in Knox responses ,Server,Major,99.90379065
710e784871662a54e0e8994b038a49e735f8be2b,KNOX-1049,Bug,Default Service or App Context for Topologies,Server,Major,98.6013986
485520df21c94339066b53af35de13fadc5c632c,KNOX-1049,Bug,Default Service or App Context for Topologies,Server,Major,98.6013986
62a23febbe6f1bc4aaade9d1fa0540cea5a839f3,KNOX-1076,Bug,Update nimbus-jose-jwt to 4.41.2,Server,Major,100
9ad9bcdbbdb82acdabd05fe1500da9a6f8d22634,KNOX-1039,Sub-task,Add Support For Simple Descriptors and Policy Config to Knox Admin API,Server,Major,98.6013986
c211d05e98c82d57eb0af61487a76f0ddd99660d,KNOX-1049,Bug,Default Service or App Context for Topologies,Server,Major,100
1ee937071b236909a38dc764db451e65a3225ad6,KNOX-1049,Bug,Default Service or App Context for Topologies,Server,Major,94.42247659
f5490414dfb23a0d9a46e96aa904a1cc8c04f3e4,KNOX-1049,Bug,Default Service or App Context for Topologies,Server,Major,94.50901804
41952dd3344e2c83e35109bc778623017bc0ab73,KNOX-1088,Improvement,Remove LDAP BaseDirectoryService*,,Minor,27.1998473
9577842b1b72fbeed9c622118917a64fbf869c4f,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,27.05812339
3346d99e361e1dab74fc8774d3089f9049529941,KNOX-1049,Bug,Default Service or App Context for Topologies,Server,Major,100
222385bf85bb0c234ca5da981f575ee8db0cd2d3,KNOX-1049,Bug,Default Service or App Context for Topologies,Server,Major,27.04203013
58780d37c96f1f49f3863ecd065a09fb3bfda26a,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,27.79047619
994ac325d592426f8d4abcf45b1e95a5f2d267e8,KNOX-1073,Improvement,Upgrade PAC4J to a more recent version,,Major,100
a08aaf742a97a3c35c94e28406fc4b6ef3184005,KNOX-1041,New Feature,High Availability Support For Apache SOLR  HBase &amp; Kafka,Server,Major,98.74276591
aa62fa2dbdca59b175eefb62e97b5528f40d076b,KNOX-1022,Bug,Configuring knox token ttl to higher value generates an access token which is not valid,Server,Minor,100
986615ff6756ee9b6940dbba0e536c5bcba5de25,KNOX-1063,Bug,Simple Descriptor discovery should notice YAML file with .yaml extension ,Server,Major,100
c440344ae3216d4f16c897d803cdf766bda2d97d,KNOX-1001,Bug,Knox Shell Sqoop.Request class is Package Private,ClientDSL,Major,100
0e13dc72e7719163ffca638a7f809dce3f9cf54c,KNOX-1062,Bug,Service-Level Parameter Support in Service Discovery and Topology Generation,Server,Major,100
8ecac9216e6512afe84e0325a6e6b27d87689fde,KNOX-1077,Bug,Knox should notice simple descriptors on startup,Server,Major,100
2288231780703f13b8f80da8e36787c4d494424c,KNOX-1021,Bug,Should handle empty string for endpoint token service audience list,Server,Minor,100
bb467b8c4ecd87fc83ec1cf2863767b0330f171e,KNOX-1082,Improvement,Add support to validate the &quot;nbf&quot; claim for JWTs,,Minor,24.79650586
7d0bff16e7128e5f2e10b54237cbc93f45932ffc,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,99.27660385
78d35f16f84f91985bbbd7582d79f648e4ef76e9,KNOX-1081,Bug,Remove Picketlink Provider Module,Server,Major,25.14898689
9c7aa7e1c7471f71c783681b68beea8e6f3fc2dc,KNOX-1067,Improvement,Support different signature algorithms for JWTs,,Major,97.7224474
6acfa43f419b7dfc579988efce32091f8349e0e7,KNOX-1045,Bug,Knox Token Service has a trailing whitespace for the token_type attribute,,Trivial,30.00554631
8affbc0226fb2e587bdadaac9270b071d52b8062,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,30.00554631
92b1505a70057aef762ac20bf80a7249d947e3e9,KNOX-1081,Bug,Remove Picketlink Provider Module,Server,Major,96.79940454
0719da376065950d8786576cf92f71367d9aba8d,KNOX-1079,Bug,Regression: proxy for Atlas fails with j_spring_security_check during login,Server,Critical,100
2d236e78b70ef7fb312ebf0fa198657595e2f4ba,KNOX-895,Improvement,pass cookies to websocket backend,Server,Major,99.76914198
7b401def625630cbf1f9ee5f8993bbcb3269c222,KNOX-1064,Bug,Externalize Hadoop Service Configuration Details and Service URL Creation,Server,Major,99.65264377
d762ed3fd9193ad6e837fec1747d18f334872951,KNOX-1070,Bug,Drop support for Java 7 in Apache Knox 0.14.0/1.0.0,Server,Major,100
485769b95b44f47699c48c47945a75c2b1d2ff97,KNOX-1075,Improvement,Verify Maven Minimum Version,,Minor,100
ff3af36d63609cd0b60400071e9df26ec41e96d3,KNOX-1048,Bug,Knoxshell samples missing hadoop-examples.jar and hadoop-mapreduce-examples.jar,KnoxShell,Major,100
5de920bd092d2822a32aa546d01bb8e64de3a5a9,KNOX-1069,Improvement,KnoxSSO token audience config should trim values,KnoxSSO,Minor,100
90f1df7f5b4ed33a9462a46f2fc5afff032890a2,KNOX-1055,Improvement,Spark page characters &quot;&amp;amp;&quot; should be treated as a delimiter,Server,Trivial,27.54687802
557d569faef9b9e894ac380f8488cd03eb52823d,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,27.54687802
c5aedf40f21ffc9f884330e576ff8f680fd5f368,KNOX-1074,Bug,Knox Proxy - Workflow Manager view fails to load when using ambari through KNOX,Server,Major,100
7b4755d57c8998d1aed62c100124b8a94a3427db,KNOX-1072,Bug,Add Client Cert Required Capability to KnoxToken,,Major,100
145ed5dd673e89db278ad5b7257690e3b23e3109,KNOX-1071,Improvement,Replace java.util.Random with SecureRandom,,Trivial,27.54687802
cdac6ff076d3a4bca1eae643d086571c3b9180be,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,100
51348f838106241efbf34534168c478d77a35d6e,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,100
7815945dcc1e4a5b81d237fe9c98fa4a1af0e5c3,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,27.54687802
10b3473ae0ab88645322ef4798f9eb696cb59b93,KNOX-1068,Bug,Knox returns HTTP 405 Method Not Allowed error with HTTP HEAD method,Server,Major,27.41185587
ca93de84346ac58a39a7339df9297f7925b0db47,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,99.80552314
668aea18059d18b6a9b3e9ade16e734b853756cd,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,97.63671875
b3107e91c5466619e33d0ccb68ab0a85a40d96c3,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,29.22178988
a841e2656b359e4f9bd6e819eba2b9723faec1bb,KNOX-1014,Sub-task,Service Discovery and Topology Generation Framework,Server,Major,99.67238389
78ef4e50ba6f7522aa363d5d1df8f8d04320003e,KNOX-1065,Test,Add some unit tests for the DefaultTokenAuthorityService,,Minor,96.95044473
c2ca443262a848ae0d56e03e92ecba32fbf149f2,KNOX-1014,Sub-task,Service Discovery and Topology Generation Framework,Server,Major,95.57404956
3a0119b217bb71d107b335c27abac77847b2bfe4,KNOX-1061,Bug,KnoxSSO Redirects with Query Params in the OriginalUrl Broken,KnoxSSO,Major,100
5432c872271e42d1ba8981e5f5de2059d5509ba2,KNOX-1046,Bug,Add Client Cert Wanted Capability with Configurable Validation that Checks for It,Server,Major,100
8537d424205dce5b032bbb4c37362d91dd3cfeb5,KNOX-1060,Bug,JWT.getExpires() returns null,,Minor,100
935f81fb0f446a18eb09d5c710f679e4012a7cc1,KNOX-1058,Bug,Fix JWTToken.parseToken,,Minor,100
c833bf907566301e525f514354dcb0325f5e0738,KNOX-1036,Improvement,Fix a number of issues relating to JWTokenAuthority,,Trivial,99.66499162
d3f507f9424b7deb355696c1c6d5f5aad142157d,KNOX-1054,Bug,DefaultURLManager is not thread-safe,Server,Major,26.9356821
416ee7c15076ddcaf25cd6a908e6cf1b39683673,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,26.9356821
2666894bc84281ed78890110ab15b009fa5f2830,KNOX-1052,Test,Add some tests for the Knox SSO Service,,Minor,99.79127531
3a411555fa9a89965281604c4e56709325abf743,KNOX-1049,Bug,Default Service or App Context for Topologies,Server,Major,100
a5a88258b82d8451710d048eba94a39cbd4da343,KNOX-1042,Test,GatewayAppFuncTest fails due to insufficient timeout,Tests,Major,100
3557612d5a5d904c3dfa61ba03cccfbbd365b296,KNOX-1047,Test,Add some tests for the Knox Token Service,,Minor,99.91651012
4978951cc14bd63db2eace832b4db5544b80bee0,KNOX-1044,Test,Change Rest Assured &quot;expect&quot; to &quot;then&quot;,,Trivial,100
aac2054c83399669a7084dbb8452013f7e3b532c,KNOX-1038,Test,Replace deprecated rest-assured &quot;content&quot; call with &quot;body&quot;,,Trivial,26.9356821
f4a4355d430ae6152eaefbfd3a118cfd65b00f07,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,99.95980707
2e3758434a9afb1fa6b4a02df991b59cbf7be8dc,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,97.52198241
582cc7e38a99f4dc624325cccd66e12a0923ec6f,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,28.57433809
e2e1251466c26ea70c145f1b456eaa42d2002f24,KNOX-1037,Test,Upgrade rest-assured dependency,,Minor,100
751f7648982dff7ffbaf1dbb1cb1a02fb831d797,KNOX-1005,Bug,Special characters in HBase rows while called through Knox,Server,Major,100
5c95ab4e31ee547807e83e4b2d972b4d33da9eb2,KNOX-1004,Bug,Failing (flaky) Knox unit test: org.apache.hadoop.gateway.GatewayAppFuncTest.testDefaultTopology,Tests,Minor,100
773ac9d8e2594241d5d95448b19a75982f467efd,KNOX-1035,Test,Move JWTTokenTest to gateway-spi module + add more tests,,Minor,26.9356821
50f46e9eed9ccc27a54cb71a090322b023fd7a8b,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,26.9356821
e88c7a998f953d7a6625e34818d8ab759950e03b,/,/,    Fixing gateway-test-release tests,/,/,100
ca9247f4d06eaeb8eb24b1696fd5a7b80cb13340,KNOX-1027,Improvement,Add support to configure the issuer for the JWT filters,,Minor,100
5f413f35eb9fd67f67ff031d5b0b15af534d54e6,KNOX-1028,Bug,X-Frame-Options and other security headers are ineffective,Site,Critical,100
c7cbd46a2dcc3cc8a87b948ad5468577ed25651b,KNOX-962,Test,Add signature validation tests for the JWT filters,,Minor,100
60900b9553f2b90029b3b9840fd437bc173bf951,KNOX-1024,Test,Add Kafka test to GatewayBasicFuncTest,,Trivial,100
6135abd3997fb5eaa08b83dec0158f67d1a13ae9,KNOX-1020,Improvement,Minor code improvements,,Minor,100
f4de8565783976a912c87c14382680994f3f9375,KNOX-1019,Test,Remove test-driver &quot;hack&quot; to copy services,,Minor,100
202b3dc8b8d955336689ce5c20860d5a69482dd2,KNOX-1018,Test,Remove junit.framework calls,Tests,Trivial,39.915754
2e6713b6c33b54533e6d81ab575ce292aaa43f0d,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,39.915754
f1bbea9b73d0e24454cf65a3c015b083f9247aa2,KNOX-738,Bug,Remove references to deprecated httpclient class DefaultHttpClient,,Major,100
841295208ff9ae88e86c403542b884f59a2e6bf8,/,/,    Removing some (mostly unused) resource loading from the tests,/,/,99.64142586
d5c2255faac8fb1ef4d15cb53ca32056de1700ee,/,/,    Removing some unused dependencies from gateway-test-release-utils,/,/,39.39857288
912c53602a409e4361a73130e4dbc55a7b73c8ea,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,95.5098071
a25f8a77bc80b7314b2e7a7983a125592db759fe,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,99.86661585
a4ba9bb5c46a36649907b9662ee7686c2c1d943a,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,28.25780463
6657f2fd9f52c8303fc9a2d1d72eef38be719288,KNOX-963,Test,Use GatewayTestDriver to configure LDAP in gateway-tests,,Minor,99.0833511
d2f0fc0e5ec07d0e8d4633ce8bc0f0723a34efbe,KNOX-978,Test,Add a test for the SOLR REST API,,Minor,100
ac532bd73c5da8997f865e048b36c76fd3c11301,KNOX-989,Bug,Revisit JMX Metrics to fix the Out of Memory issue,Server,Major,99.76575809
bea3974a89bbe2dd83be26f3e94e2c9cea0bba31,KNOX-1003,Bug,Zeppelin 0.7.2 UI seems to be broken with recent fixes.,Server,Major,28.26086957
af9b0c3d1ce18f787ccf5c5d2055c2da98e70711,KNOX-998,Improvement,Rename class packages to org.apache.knox.gateway,Server,Major,28.26086957
115913527c0aee51922addb12cf559574cb78c3d,/,/,    Updating CHANGES for issues fixed based on 0.13.0 rc-1 testing,/,/,100
f1dd7d1acddd9b661da4a63d77a521fd57150bd3,KNOX-993,Improvement,The samples README for knoxshell references the 0.5.0 userguide,,Trivial,100
c7c5581de387f6804b786d6b1fa5ccc0633909cd,KNOX-992,Improvement,Add README for the knoxshell distribution,,Trivial,100
9b4be5e51e20b1deffd29ce3e392e9e6759501dd,KNOX-995,Bug,KnoxSSO Form IDP Issue with Firefox,KnoxSSO,Blocker,100
364d3f47257b5ea6b4956b96ad571e3cfdae80f2,KNOX-995,Bug,KnoxSSO Form IDP Issue with Firefox,KnoxSSO,Blocker,100
037dc504d6435aa61d90b9fdb2f8926471cfe683,KNOX-994,Bug,Need to append an extra &apos;/&apos; after zeppelin&apos;s knox URL,Server,Major,99.82960596
38194dc964b56ceb8daba686415e6e391ea3f704,/,/,    Updated version numbers to 0.14.0-SNAPSHOT,/,/,100
9523200bfa80b008acfcff266766e754a7311abf,/,/,    Update CHANGES for 0.13.0,/,/,100
da4946cc48218f4e833d15770bab295b048d091b,KNOX-976,Task,Add Jupyter Kernel Gateway Service Definitions,,Major,100
d89e03ae38f3ff85a7c984e842f953f824437d42,KNOX-789,New Feature,Apache Atlas REST API support,,Major,100
5adc176102b1a32591bce737f8993b26903cca36,KNOX-972,Bug,Update Hbase UI service,Server,Major,100
cbe21a0a0728106a8bdc7b85b5094a8b2ac5e7df,KNOX-986,Bug,JMX Metric Reporter and OutOfMemory Issues,Server,Major,100
659e02ce37416e0652485fbe5b17969f98b08409,/,/,    KNOX=987 - Missing Audit Entries from Various Auth/Fed Providers,/,/,98.54514335
0b15afc6cb421de54991dfaa5193853e2cf5d2df,KNOX-626,Bug,NameNode UI through Knox has various tabs not working,Server,Major,100
edecb857a6c01886103361577713cc308d8ad201,KNOX-975,Bug,Add NodeManager Service Definition,Server,Major,100
3d2901be41a3b4eaa777d996c0fc408e267ba923,KNOX-982,Bug,Datanode JMX REST  Knox service,,Major,100
a59b404ca15f5e6cc4fbf7ee3621e6a1963454a9,KNOX-974,Bug,Update HDFS UI services,,Major,100
95a1e3db84e4f9e74d942a059d46b6eed612abcf,KNOX-973,Bug,Update Yarn UI services,Server,Major,100
4789bbc634ac960f4156bdc5b50ab7a745531216,KNOX-786,Bug,Spark Thriftserver UI support through Knox,Server,Major,100
54e3a7edd6bea957639215daaa02eb465889a5c6,KNOX-981,Bug,Make Topology Instance Available in WebContext for Runtime Access,Server,Major,99.76369495
bd4330cf8f37ecfd8f9c5d8101316db3868096cb,KNOX-788,New Feature,Apache Atlas Admin UI Support through Knox,Server,Major,100
83b17a5d5a8e8f48f303140c27e3b4b96055d80e,KNOX-789,New Feature,Apache Atlas REST API support,,Major,100
96fbfc94a9388c3829f15d5e0775ab0cc04182f2,KNOX-759,Bug,jansi dependency causes issues starting knox shell,ClientDSL,Major,100
47c27955f77f23b3b0c597b1c17598ca2ac69a8c,KNOX-964,Bug,upgrade to httpclient 4.5.3 to avoid licensing issues HTTPCLIENT-1743/LEGAL-240,Server,Major,100
3004ba8b9b78d603e04d8c6f2313b0b527fdd252,KNOX-965,Bug,SecureQueryDecryptProcessor decode call could return null thus it  would get a NPE,Server,Major,100
315a0ba9b1fd72999666c46ce300b808acb33d63,KNOX-967,Bug,Duplicate dependencies defined in root pom,,Minor,100
98a08fc7ea43397ad6a70b20278f7f625332cd3a,KNOX-776,Bug,Rewrite rule handling for Websockets,Server,Major,100
4c2675aab4bfb4ae3a08250d75f349e3387c1cb1,KNOX-977,Bug,Exclude extraneous bundle.map in admin-ui file from release,AdminUI,Major,100
680e8a6e4faf6b65dcb81a61525faedb0e937f09,KNOX-949,Bug,WebHDFS proxy replaces %20 encoded spaces in URL with + encoding,,Blocker,99.8924037
537690745cb4fc88d5083367d37f2a71de03e2e9,KNOX-754,Bug,curl requests fail when dealing with special characters,Server,Critical,100
5bbc4f9ea80021f331039ffee3e92b1199886e34,KNOX-690,Bug,URL Template matching not properly handling encoded URLs,Server,Major,100
dfb96e1b4335a133007f9868f68a488a39c343ac,KNOX-690,Bug,URL Template matching not properly handling encoded URLs,Server,Major,100
4eeff1a6d156db860245916fa44e2a1505247e43,KNOX-690,Bug,URL Template matching not properly handling encoded URLs,Server,Major,100
1314f1dccdc3db132b71b400d96a61a09073224c,KNOX-690,Bug,URL Template matching not properly handling encoded URLs,Server,Major,100
b13c21a45a9983d6ba0339da6e18172aa102f45d,KNOX-940,Task,Support REST access exposing metrics,,Major,96.98145752
1ecb6934a4aa1128f9c168dbc822e055e9e09452,KNOX-966,Improvement,NPE when Shiro is misconfigured,Server,Major,100
f4ccdfd696bca10c73e7a7e336d9e72d4db423b5,KNOX-932,Improvement,Option to remove the server-name from HTTP-header response ,,Major,100
0064e33d62a6544d79e1aca7075f369303b23bd3,KNOX-768,New Feature,Apache Kafka REST API Support,,Major,100
607568408ef78b0f07cf9d853ff9bda9ad138f06,KNOX-958,Test,Consolidate test config/drivers,,Minor,95.96879064
6d17873c93af181f511ade54b73e555c08f9a3db,KNOX-960,Bug,Fix build failure due to error in test code,Tests,Major,100
ebdb1d793c33ac67962dbe712167dd328cc7d010,KNOX-947,Bug,SSOCookieProvider to be configurable for signature verification key/PEM,Server,Major,99.63035442
947efa2141deee1c1b5bd3159d6c3da2dbb7b049,KNOX-946,Improvement,Spelling/grammar fixes,,Trivial,100
8f72475234be14397ae0f0ea03cb91d9d6d56d5a,KNOX-954,Bug,Don&apos;t consume parsing errors for JWT tokens,,Major,100
061951bc95736de0d77d2f876f9c638692e80c3e,KNOX-956,Test,Consolidate ldif files in gateway-tests,,Minor,100
2d6447e948a5492d592d1c63a09a0cd9c696f824,KNOX-957,Improvement,Remove hard-coded versions from gateway-test-release pom,,Major,100
e4768f1efce860099c6a1f8d366e2a58954c0314,KNOX-751,Bug,Need rewrite function to capture href information from single page host to rewrite output of node hosts,Server,Major,99.80404964
771a2fc0d4f1526eb5d72f62ef3f8fd6115f3269,KNOX-952,Test,Add common tests for the two JWT filters,,Minor,99.78161171
39a552772c7f03fd4af17e14b7460f74f9ab1bbf,KNOX-928,New Feature,Topology Port Mapping,Server,Major,97.54409466
5022bb43aff894fe5f596a8f5ad551693a48deab,KNOX-950,Bug,wss:// in service causes &quot;Bad or malformed url&quot; exception - Websockets,,Major,100
dc0042e67ff1533d727aae886d7256bef88490f9,KNOX-948,Improvement,Refactor AbstractJWTFilter implementations,,Major,99.84058301
6a921359dd192b3ff46d7483b9f382a741fbcd33,KNOX-928,New Feature,Topology Port Mapping,Server,Major,100
17f5209f80efcee37e7ad28af992cc832420391c,KNOX-942,Improvement,Remove extraneous spaces around &apos;=&apos;,,Trivial,100
111d8974771f23976bc802ea9b9d12d5fbd6f527,KNOX-928,New Feature,Topology Port Mapping,Server,Major,96.90423163
8c1c94b9e81d5a624075448be75702ffa08e40c5,KNOX-933,Bug,PicketLink Provider must set Secure and HTTPOnly flags on Cookie,Server,Major,100
d0726a227d4f10e57489554b8adf8406e6d96920,KNOX-944,Bug,Make PBE Hashing  Iteration Count and Salt Configurable and Manageable,Server,Major,99.91270188
5515056406afd48a6b55f4188fe80816c2133744,KNOX-937,Improvement,Remove redundant type information from Collections,,Trivial,100
efc361ddc97209a2d87f69018701dbcc5a3450fc,KNOX-938,Bug,JWTProvider to accept Query Param as well as Bearer Token,Server,Major,100
fb2e31348a25619e244ff6cf1e634c01001e2f18,KNOX-939,Bug,Missing Licenses Element in POM files,Server,Major,100
c32cd10f2cc10b053d2bda47a76bcbb51d2e802e,KNOX-390,Improvement,Include client IP and HTTP verb in audit log,Server,Major,100
0f207409c02fff54e3fb3a5a1c0b3865ef91e7db,KNOX-936,Bug,Websocket does not close connections properly when the backend service url is not reachable,Server,Major,100
1bcfe47aa3b8f69f92ccd21789025b4806c6fd7d,KNOX-930,Bug,ScopingCookies Feature Logging too Much,Server,Minor,100
3dc4efb8febe9cfdf1e4baf5331c6904bc44f93a,KNOX-390,Improvement,Include client IP and HTTP verb in audit log,Server,Major,100
22f0af4de5ac89a7ead9d6e3958262b7a4fda9c6,KNOX-849,Bug,Fix SimplePrincipalMapper and CommonIdentityAssertionFilter,Server,Major,97.80683256
5dac768d2ed2ad051724b998db5a7a1f39a599b0,KNOX-816,Improvement,Make private inner classes static,,Trivial,100
5cb614de4dcaf6da1a04d60db73e58306b4c6c22,KNOX-892,Improvement,Fix FindBugs &quot;Dodgy Code&quot; issues,,Minor,100
1c9020182aca0bfa255059fb9040463c7abe7984,KNOX-911,Wish,Ability to scope cookies to a given Path,,Major,99.83656793
ee332f57824ee1fc4cb2343f5824e31895a30fda,KNOX-913,Bug,Invalid login.jsp redirect for Ranger Admin UI,,Major,100
cfa28c76644561b7921eaa3565b09f8fb26d32e4,KNOX-923,Improvement,Add ClientData to KnoxToken Service to Include in JSON Response,Server,Major,99.8976668
f389cab9e222c40e0f6bc38a8ae520c479ee9471,KNOX-920,Bug,Make avatica service use default policies,,Major,100
3b01d36d90548eb5f689503e7b77e91ed680d047,KNOX-917,Bug,Knox Proxy - Pig view fails to load when using ambari thru KNOX,Server,Major,100
3f6abb23ede59f4a37eb37369880806620ce0bd3,KNOX-917,Bug,Knox Proxy - Pig view fails to load when using ambari thru KNOX,Server,Major,100
ed3de63f87b49714eb7d55915ad4ef857631f59f,KNOX-917,Bug,Knox Proxy - Pig view fails to load when using ambari thru KNOX,Server,Major,100
5f61ef8a6c7b9bf3baa58cb3bb5f028a64d728aa,KNOX-918,Bug,Static Member for redirectToUrl in Shiro RedirectToFilter,Server,Major,100
ba4ddecec1f84ccf62e18bf54996abbaa212d0ce,KNOX-910,Bug,SHA-1 algorithms are now known to be vulnerable to  compromise and/or collisions should use SHA-256 - Shiro  HashedCredentialsMatcher.,Server,Major,100
65ca3c109d2278fbe97dd41e2463cd182f264336,KNOX-909,Bug,Ambari rewrite update for SmartSense,,Major,100
d783b5ce78b012f8541b0baf1d32a381094146f4,KNOX-908,Bug,Update copyright in NOTICE file,Release,Major,100
b1178205bff92070d504473c5c50b00046f0a60c,/,/,    Added knoxshell to scripts that help with release candidates,/,/,100
835e185b22dd5c7756226af4d4ad86d37ed63f74,/,/,    Updated CHANGES file for 0.12.0 release,/,/,100
d3c6aefd31490ab9612b55c7106939e131a0d684,KNOX-907,Bug,Knox Proxy - Ambari HIVE2.0 view doesn&apos;t showup due to Servicecheck issues,Server,Critical,100
8857bef1ec39d1af0075dae86e0de3601752d883,KNOX-906,Bug,Log WARN of Removed Impersonation Params,Server,Major,100
318fb19d1c94eeaa370c2140e4c7b78936f97aee,KNOX-905,Bug,Add httpclient properties to knoxshell log4j properties file,KnoxShell,Major,100
3ee68053e7d41d3aa6e8777e5e599596fc7ce6a1,KNOX-897,Bug,X-Forwarded-Port is incorrectly determined,,Major,100
6c00009740077cbce66f7cfc5129440dd35868e9,KNOX-904,Bug,4.5.2 httpclient dependency re-introduced,,Major,100
ff126bac8eae216e7b14b9920f842f8728093763,KNOX-903,Bug,KnoxShell allows self signed certs to be used without any checks,KnoxShell,Critical,100
9f7e34f114d499da39f98ec3c77a389e9d0538a4,KNOX-903,Bug,KnoxShell allows self signed certs to be used without any checks,KnoxShell,Critical,100
56176ef442f1ff605d7701ec610bccc7a0375131,KNOX-902,Improvement,SSO topology name is hardcoded in knoxauth.js,,Major,100
f9da2747af2b9ef6b62ff82de9af6c7e46348ce2,KNOX-901,Bug,Fix Knox-master-daily jenkins build,,Major,100
ade9d7a9967b8f2d229e2c214566c1de0322829a,KNOX-900,Bug,UnitTest WebsocketMultipleConnectionTest intermittantly fails with NPE,Tests,Major,100
7484e3e7d62b123a674d605ff40028c78134f16b,/,/,    Updated CHANGES for 0.12.0 release,/,/,100
308f96989c36470d75164360c676ed64d39c873b,/,/,    Changing pom versions to 0.13.0-SNAPSHOT,/,/,100
