CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
d7cbc64b539a69897d84d877460ac4e52cc2a4a5,1,3,1,2,0,0,0,2,4,18,1,1,0,142,48,1,17,17,0,836,832,4,8,8,0,100
ef54e13273574119974aeb3533d0bbc2dcf32b9d,44,319,337,18,1,0,1,1,7,32,3,11,4.883737899,3959,54,1,474,579,105,25978,30863,4885,221,337,116,80.90349076
5950ba8b1ff79c0baa2cdf883d4b3005117dc01b,26,295,193,102,4,0,4,3,4,2,1,3,3.667348511,4787,35,6,298,301,3,33822,34273,451,166,168,2,96.40718563
1b2bbeb6734b0536499a6236a71cd5606a5aade9,5,83,149,66,0,0,0,1,4,17,1,2,2.054177823,422,55,2,63,63,0,2727,2930,203,16,16,0,99.20318725
d1b14ba295f888156c3c2b07d28d10101e8184b1,5,192,0,192,5,0,5,1,1,0,1,2,2.265965085,0,56,3,10,0,10,470,0,470,10,0,10,97.45098039
224aa8c8b631fa049d9ed6f1162f8ed8af9bd6e7,4,10,10,0,0,0,0,1,2,0,1,1,1.570950594,117,57,4,7,5,2,286,251,35,7,5,2,97.70114943
ed7b7539f1fc8f18784a4a5b6222e73253f57769,7,622,0,622,7,0,7,1,1,0,1,2,2.529703731,0,58,5,63,0,63,3194,0,3194,35,0,35,96.09665428
fe5fb70f65c8400a2bba82e8c7399085246e81ef,30,209,101,108,1,0,1,3,6,40,3,10,4.058961928,2694,59,6,305,409,104,18665,24022,5357,139,264,125,86.89883914
1824f780837c9e616af5b9e0ae4f1f82c46df6fa,8,768,0,768,8,0,8,1,1,0,1,2,2.822356084,0,36,5,57,0,57,4233,0,4233,42,0,42,97.01492537
44f44e1b1131ae11ca93587b77f8c7851b02899a,5,474,1,473,4,0,4,2,5,1,2,4,1.630140315,101,60,6,45,10,35,3014,689,2325,27,4,23,98.27338129
77ac2593fd70fe232ee23eb7208f0595c5ad4cdc,48,79,70,9,0,0,0,2,6,0,4,12,5.414511789,4219,61,6,412,152,260,27588,10412,17176,220,86,134,75.18796992
2a946005c31df81e4b8489bd0e0741ec8ed6913c,15,215,87,128,1,0,1,1,6,40,2,4,3.143901231,3053,37,1,232,210,22,23303,22563,740,133,123,10,99.68253968
af0d6e7e6db9bc8e903248d5c6d366d1983830ff,1,4,2,2,0,0,0,2,4,68,1,1,0,144,62,2,7,7,0,934,894,40,4,4,0,100
fbcf8bdf731245ea9ed79c1891b58c04e3f11d6e,1,9,9,0,0,0,0,2,3,93,1,1,0,26,38,1,2,2,0,47,47,0,2,2,0,100
1001b70e11940d103ca5b38be9962abcbd3dda79,1,1,1,0,0,0,0,2,2,84,1,1,0,41,0,0,5,5,0,148,146,2,5,5,0,100
626149e913eafefb0fe82f8094c96a8a1dd2ac53,1,11,13,2,0,0,0,1,2,38,1,1,0,66,39,2,5,6,1,370,370,0,4,5,1,100
14f10a14c10f94de18c9fc90161d7c04d8a58ce6,1,1,1,0,0,0,0,2,2,58,1,1,0,198,40,3,21,21,0,1439,1443,4,13,13,0,100
a41617c814ced681d4feafa78ab748f520999bf8,1,1,10,9,0,0,0,1,5,42,1,1,0,223,41,3,7,7,0,1562,1620,58,6,6,0,100
7d1f14b326b057fecc2260953d08843d0b1a5413,2,24,3,21,0,0,0,1,3,50,2,2,0.764204507,293,63,1,45,42,3,2365,2221,144,13,11,2,100
dc3a62145a251f53df47e4901fba79751590ed11,1,2,2,0,0,0,0,1,3,17,1,1,0,64,42,4,5,5,0,394,370,24,4,4,0,100
68998d011b58c089a419e047962f8fc2a7ca361c,2,10,2,8,0,0,0,2,8,83,2,2,0.650022422,747,43,5,140,138,2,5436,5386,50,28,27,1,100
45cf5fb4fb6a01d3035d370cdcdb0ee00c2669d9,1,21,8,13,0,0,0,2,4,20,1,1,0,94,44,5,13,7,6,795,685,110,4,4,0,100
b00ccf5871c74cbc405a2be9b3b7d8b809c438d0,2,3,0,3,0,0,0,2,2,176,1,1,0.918295834,123,3,0,16,16,0,627,606,21,12,12,0,100
f9adb0b26b497de3eb16264ec3b22950c1308d5c,1,44,0,44,0,0,0,2,5,59,1,1,0,107,64,0,21,13,8,1081,795,286,5,4,1,100
c5dd7da9f313f974d1dfa43518aee4e0d7eebd33,4,345,0,345,4,0,4,1,1,0,1,1,1.837209134,0,45,0,20,0,20,1635,0,1635,18,0,18,90.45307443
b9aa0b7a0ea944493e5b681d3fa2cfa9e5a1a1d2,20,194,194,0,0,0,0,2,7,178,1,1,3.988213513,4709,65,1,293,293,0,32567,32969,402,171,171,0,100
5601cdd18c4a89b468c1c0cdde3b68fbabf28ceb,4,422,57,365,1,0,1,1,2,14,1,1,1.303802249,205,0,0,49,15,34,2616,1174,1442,31,15,16,98.67549669
4baffe9b4182d54a69a7ff7c3765212bb92becd8,2,13,0,13,0,0,0,2,9,76,2,2,0.89049164,898,46,1,152,150,2,6425,6378,47,30,30,0,100
319d64a4a31182dd73a7368d69fd1924f07bb968,2,0,13,13,0,0,0,2,10,0,2,2,0.89049164,906,47,2,150,152,2,6378,6425,47,30,30,0,100
72b437564759e552e33f806de939c4b300180915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3,0,0,0,0,0,0,0,0,0,100
c8c170324c06709e74e282b6117c0f9313a35bdb,2,13,0,13,0,0,0,2,11,10,2,2,0.89049164,898,66,1,152,150,2,6425,6378,47,30,30,0,100
09f0e580e7a957ddedcbc6fd03abb908a0f97c33,1,3,0,3,0,0,0,1,2,20,1,1,0,49,1,1,4,4,0,230,210,20,4,4,0,100
ee9565f046c967fb379e293b4f85da2a0161f997,4,287,110,177,1,0,1,1,3,19,1,1,0.827597688,430,2,2,65,49,16,3393,2636,757,36,31,5,99.669967
c5ff1c3faa61344c89bea15b6babf9574637a434,1,1,1,0,0,0,0,2,3,155,1,1,0,79,49,0,11,11,0,447,447,0,7,7,0,100
1a4a7b49820c3aa3ebcb52d2d3d4881473ea7d09,2,16,6,10,0,0,0,1,3,18,1,1,1,127,3,2,14,14,0,779,699,80,2,2,0,100
27c8293eda947638f7073f073826499342211ec8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,100
07b8010c3febaf1bd49e132ed7e98605287bc50f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2,0,0,0,0,0,0,0,0,0,100
a93fb4161972a7ab75cb9b36de6f043c177f2461,4,295,9,286,1,0,1,1,4,17,1,1,1.175276416,531,4,2,92,60,32,4571,3232,1339,36,31,5,99.67213115
8fc91c54f6d412dd404825f35b77805784d51d5d,2,20,3,17,0,0,0,2,2,256,1,2,0.755375413,394,52,3,51,49,2,3028,2985,43,23,22,1,100
a9f9790ba1f0a606e286e3ab813b2b2f319b70a8,4,237,87,150,2,0,2,2,12,18,3,4,1.909129433,776,53,4,184,172,12,6269,5633,636,40,33,7,98.53181077
2a5fb34b8df0c9e4a6d911fc5d8c8913ea41da30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,100
a39b2325e4460faa9187d68b875f4342f8768256,6,11,16,5,0,0,0,2,13,253,2,4,2.417131373,1850,54,1,226,227,1,12990,13011,21,75,75,0,100
3409c16703aeffde9122beca089ed72fc98d8a93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,0,0,0,0,0,0,0,100
c6e23e9e5b8c9f6d4e5eae2fc60df0196c4c66c2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2,0,0,0,0,0,0,0,0,0,100
55ca6c7c27b42c1cfcdf54ed0175adc7f4eab855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3,0,0,0,0,0,0,0,0,0,100
7e1ce212fb851b8233f0f5af9d23c9a82257b6cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100
796b4cb567e9c9d8616d94a284ef2bae69e0a668,8,183,0,183,3,0,3,1,7,189,2,6,2.571435753,497,68,1,61,53,8,4106,3387,719,31,23,8,95.6937799
87f476cecee50701d31aff02aec3afe01326ea9d,1,1,1,0,0,0,0,4,7,360,1,1,0,146,4,0,17,17,0,850,850,0,8,8,0,100
06d2b34915a86fb4dcf6b312056a8e7c8475aa48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,100
cf798ac71a5e0b2d9839fac9c08538bad4f05307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,100
a4819f5b7b8ce5fb9f3c9b94c6dbb1e2dfbe1f78,16,1221,30,1191,3,0,3,1,14,140,5,11,2.752482995,1771,69,1,420,278,142,17984,12022,5962,159,85,74,96.10778443
77554a09be7cc6fe9851106aa58c50182a8503da,5,17,3,14,0,0,0,2,5,132,1,1,2.242737649,807,70,1,97,97,0,4820,4812,8,41,41,0,100
3db29d19f850e3dcced09b6c3cac594d03ee9386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,100
0341d51b9f6f128b80b47678f7f1c5087b645a77,3,102,5,97,1,0,1,3,15,89,2,3,0.894614442,807,5,0,139,131,8,6516,5971,545,35,29,6,99.71346705
644e8be346a152e43fa435b9adbb47ce6b3e3e91,150,22572,1058,21514,56,0,56,3,16,123,5,33,4.894522092,9775,58,0,5298,1113,4185,184925,70551,114374,2327,620,1707,74.12177986
90cdbefd57b46281a593894b3a9fbf4686669228,50,4652,1530,3122,6,0,6,2,10,15,4,23,4.292982752,13887,59,1,3764,3182,582,118083,98035,20048,1640,1366,274,92.5682032
fbf042e664aee35296a0280ba0223bf43749a1cf,2,29,3,26,0,0,0,1,3,8,1,2,0.997180399,523,60,2,65,62,3,3935,3710,225,24,24,0,100
63c134f360760a17434b33c26a612a846271523a,28,1752,146,1606,7,0,7,3,17,12,4,17,3.289025522,3382,61,3,699,482,217,34531,24111,10420,242,168,74,94.5389436
4247d21fa036685a098baac84262aa08693d1d82,3,63,22,41,0,0,0,2,5,21,1,2,1.381487218,722,71,0,101,92,9,5963,5687,276,35,35,0,100
04c4041bf470a8657ce25b8e8759ee1823e25141,3,154,95,59,0,0,0,2,5,21,1,3,1.372408726,1055,51,0,151,145,6,8668,8310,358,48,47,1,100
369e241fb3fdb866491f205de11c143b6e91fc05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,0,0,0,0,0,0,100
a6821a611c0a9a99ad92b4bee362c1402264c9f7,8,115,21,94,0,0,0,2,18,87,3,7,2.562724442,2119,53,2,383,371,12,16701,15998,703,114,109,5,100
97e91887d33a2bf1f4e5b89d15ef661098317da4,1,3,2,1,0,0,0,3,5,14,1,1,0,565,72,1,94,94,0,4076,4076,0,26,26,0,100
b8cd5b1690603993393cf6046bf36adb4abe0f9a,1,7,0,7,0,0,0,3,3,18,1,1,0,332,1,0,69,68,1,2825,2789,36,17,16,1,100
d40e5c4fb9a50e2d4f58cde82636c993ff468348,1,43,14,29,0,0,0,2,2,80,1,1,0,51,54,3,12,7,5,501,371,130,5,5,0,100
e0e70e2cd36daeac6fb2982728100d1d40def841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,100
197164e0624e3add1f1a7dd96c614d03f6df87c6,2,181,1,180,1,0,1,1,19,22,2,2,0.087280589,602,55,1,140,127,13,5845,4532,1313,27,23,4,99.82142857
a337480eb2cbf7f61716aaed6c31b4e11b63bb4a,2,43,18,25,0,0,0,3,4,47,1,2,0.999806133,599,3,2,106,104,2,5308,5131,177,45,43,2,100
0e07e9bf90a6101d13135d94d82a3dfc55b63151,2,63,38,25,0,0,0,2,6,71,1,2,0.994264609,780,56,2,106,105,1,6333,6072,261,35,34,1,100
574a6855dbfdce3ab7934ffc0b1d8a3138def674,4,125,76,49,0,0,0,4,7,140,1,1,1.33190721,760,0,0,105,92,13,5043,4578,465,34,36,2,100
b4c39a1e89bd1f640d01e31d83d4833602e17a25,2,305,4,301,1,0,1,1,8,0,1,1,0.345922303,547,1,1,97,74,23,5238,3546,1692,39,31,8,99.82238011
1d6f38c081e862d9c2d59638aaf22a3bb27858e5,3,109,53,56,0,0,0,4,9,0,1,1,1.456037929,858,2,2,110,104,6,6044,5669,375,41,40,1,100
071861d30a638dbd4cef05ab0d8bf4bd59c376e5,5,83,1,82,0,0,0,3,8,149,2,5,2.052755916,776,3,3,117,108,9,6128,5706,422,42,38,4,100
8f1ef00bec397ecd83979e0fdbccc04a4829d3f1,1,28,28,0,0,0,0,1,3,20,1,1,0,180,4,4,18,18,0,1293,1293,0,5,5,0,100
0fea11ab366eb0e4d3aa090d470e4523ec987fd7,19,2104,619,1485,2,0,2,2,7,117,1,6,3.341959633,13078,57,0,3563,3253,310,104576,95888,8688,1513,1401,112,96.19205298
1a72f619712ee24e0bfb3e5c97856024f3c82a2c,4,57,50,7,0,0,0,3,6,151,3,3,1.841436852,815,58,1,125,122,3,5702,5665,37,47,47,0,100
4adf59a691e83fa625fb7b1d24b7934c323a5a02,14,171,191,20,0,0,0,4,11,220,3,5,3.448698994,2251,6,0,250,255,5,15569,15583,14,107,106,1,100
7fb9ac4fecc231473004a325fcce5de2916570c8,12,1437,79,1358,6,0,6,1,8,4,2,8,2.740870664,1599,7,1,377,209,168,18164,12220,5944,141,67,74,94.13202934
eb772e637d461ddb498fdf3236b33e0a4efdee2a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2,0,0,0,0,0,0,0,0,0,100
b3ec119995f86bbd3bb06ff6e04f991ba611bf61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,100
d75c053164619e79cfca5617d34226ac8db9ac65,1,1,0,1,0,0,0,3,3,147,1,1,0,119,5,1,9,9,0,864,853,11,4,4,0,100
f764ea93d273038bc239eadc9f1a390551e3f724,1,1,0,1,0,0,0,2,4,176,1,1,0,157,60,3,23,23,0,1187,1176,11,12,12,0,100
3339536df3ddce70a0fff0f46664e037386cf5e1,6,297,1,296,4,0,4,2,2,33,1,4,2.065116607,112,6,2,43,18,25,1704,581,1123,33,12,21,99.15895711
0d5e43581d395cf26cc9ccde967065f4382623e3,2,21,22,1,0,0,0,2,3,7,1,2,0.271389588,512,7,3,90,90,0,3462,3477,15,32,32,0,100
b1d4dde5e6eb352e5b7b2386a1e03551978945a4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,4,0,0,0,0,0,0,0,0,0,100
b3ee46494335fd4a8ab0c444ec1508b1b5962593,4,301,149,152,0,0,0,3,5,155,2,4,1.248757669,975,62,5,186,171,15,8526,7380,1146,63,51,12,99.75186104
5fc968e6caa2a7a3c4b7a75de6c93ff0dba89c9b,2,19,0,19,0,0,0,2,6,26,1,2,0.297472249,372,63,6,44,43,1,3127,2970,157,26,25,1,100
cbbb3bd7ae1053ae3794fada66160aee10664014,3,49,7,42,0,0,0,3,6,274,2,2,1.497249983,543,8,2,61,60,1,3572,3353,219,42,40,2,100
953185014ddedbb9d099845107e948bf4d33003c,4,11,12,1,0,0,0,2,9,20,1,4,1.809723879,1317,8,4,204,205,1,9048,9044,4,67,67,0,100
7c71b0c88cb5ed9d4f6acf7337104245a51a58c2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7,0,0,0,0,0,0,0,0,0,100
a27f633d225fe1f56528a36f3d8e91cddb33c1bc,2,50,17,33,0,0,0,3,10,4,1,2,0.999839302,810,9,5,134,130,4,5989,5780,209,43,41,2,100
37d8e84572183b980663255ed0cdd8a89b06f963,3,65,45,20,0,0,0,3,4,2,1,3,0.881416409,557,65,8,97,94,3,3877,3760,117,39,37,2,100
c7f7fa57aa406cd148f21c09d498b1468c1ce663,2,11,2,9,0,0,0,3,11,16,1,2,0.779349837,972,66,9,138,137,1,7342,7261,81,48,47,1,100
5743455f99b400b0be6f75e5f0f753c2a044d86d,1,2,2,0,0,0,0,3,5,5,1,1,0,449,67,10,78,78,0,3061,3054,7,25,25,0,100
afe8cd8dfed8f0118a97c1d9377eef262717d9ea,4,52,16,36,0,0,0,3,12,62,1,3,0.946633376,1075,68,11,201,201,0,7735,7295,440,89,89,0,99.83471074
540424d50f84c3ad0bd65370374e3d70c352bb72,9,481,29,452,3,0,3,1,13,45,3,6,2.144806538,1837,10,6,330,296,34,16688,14197,2491,115,98,17,93.74079529
3226ce992a32c52e76dd3ae5fdb1c9e870b0214f,3,65,12,53,0,0,0,3,13,59,2,3,1.227079821,944,69,11,157,150,7,7692,7177,515,53,51,2,100
7d214749a349567f258e3f83c554ae73cd5c0781,1,222,79,143,0,0,0,1,4,45,1,1,0,180,5,0,24,18,6,1964,1293,671,10,5,5,100
afe33c981062ad60320b06629c473ed16273d9de,1,3,4,1,0,0,0,4,5,45,1,1,0,85,11,7,13,13,0,436,463,27,8,8,0,100
3ea19d86d7108ae47dde462871d97e8249f3a2fe,1,4,0,4,0,0,0,4,10,72,1,1,0,629,6,1,84,84,0,4199,4183,16,34,34,0,100
c6f50f122d63b44dfae29cbed470bbf5b41f83f2,1,47,23,24,0,0,0,2,5,5,1,1,0,282,7,0,26,24,2,2025,1964,61,11,10,1,100
c9bc1e1f33401007de68a8d495c6ec904f0965fe,1,2,1,1,0,0,0,1,2,39,1,1,0,184,9,2,45,44,1,1089,1075,14,22,22,0,100
af795c024fd3d43ca3f7d6048d47cf4d0a485398,4,64,8,56,0,0,0,2,14,56,1,3,1.130082818,993,10,2,195,195,0,6771,6468,303,87,86,1,100
61a67cb956fe5552b15b335c2b9fb8fc4b8d2620,27,470,1589,1119,0,0,0,3,9,71,3,9,4.169668568,10533,12,7,2185,2503,318,69523,77610,8087,833,889,56,100
0cd62512a2c10e3521c27cf8eb2943f5d6e66e01,4,50,136,86,0,0,0,2,4,12,2,2,1.769921714,637,70,10,36,45,9,4171,4749,578,22,26,4,93.41111874
a989b17b44e194b39fda03371fca9a91a09d3fb6,15,178,180,2,0,0,0,4,9,315,1,1,3.491572652,3499,71,11,218,215,3,23602,24024,422,121,120,1,100
a7b45622309cc1753fa082be0c52d5e3e90faa42,23,1374,136,1238,1,0,1,2,15,88,4,17,2.799645042,4827,13,5,1071,785,286,42671,34709,7962,402,331,71,95.87255612
e2fcffe618ec9c9b922f0fc390cdada0557894c1,1,0,1,1,0,0,0,4,5,67,1,1,0,83,14,6,8,8,0,515,524,9,4,4,0,100
2f4819395bcaec9e244da7d5ddcf13de3e518012,1,1,1,0,0,0,0,5,11,0,1,1,0,319,15,7,58,58,0,2531,2531,0,12,12,0,100
8525fe62eee72a42178b8e8a64e60dffc9953401,3,236,50,186,0,0,0,1,8,17,2,3,1.1930151,1034,72,6,196,182,14,9740,8228,1512,60,55,5,92.66666667
12d6c965feda9e3a134c5877c5cb83dacd574834,5,278,34,244,1,0,1,2,20,186,2,4,1.731176666,1304,16,6,267,249,18,10991,9724,1267,71,63,8,97.17291256
f24db42b576c67c1b6caa8be6f8ead6b949d086a,1,8,1,7,0,0,0,1,3,9,1,1,0,73,17,7,11,10,1,339,325,14,7,7,0,100
ac70d73c6de06e2d912122770fae5a6e09fd1c8e,1,14,1,13,0,0,0,4,4,67,1,1,0,56,18,8,11,9,2,559,455,104,2,2,0,100
600f0f15eac08f63ef76eb1c2e66ee761f560cb0,37,804,100,704,14,0,14,5,16,17,3,9,4.546994372,6498,19,9,737,684,53,48726,45760,2966,320,295,25,90.20501139
112dd60bc6ca7948a6f3d75cb9c7c0d72e70f841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,100
bc755d77d28691f1ff522b53633adb5da83c3e1a,2,126,1,125,0,0,0,2,11,1,2,2,0.274572665,873,12,3,140,133,7,8002,7165,837,47,45,2,100
7a9fd90c345a6e3f9656366773d452f18e0d5b15,3,59,12,47,0,0,0,1,21,2,2,3,0.725385321,1327,20,10,254,252,2,10140,9885,255,64,62,2,100
ff30d7ff5cc83bcaa69cb2214e4f7af0016639af,7,27,10,17,0,0,0,3,17,14,2,6,2.276228365,2614,13,4,437,429,8,19343,19209,134,141,141,0,100
7cfcc30025f881284d4b4f1e7d77a6f2f1f4a71e,1,2,2,0,0,0,0,5,10,8,1,1,0,272,21,9,31,31,0,1883,1883,0,12,12,0,100
cdc25da32c714b53a23228946cc0d1e4fe3e45c3,2,43,1,42,0,0,0,4,18,11,1,2,0.266764988,1076,14,5,165,164,1,8463,8114,349,54,53,1,99.83948636
7598d6829ef590f8f026c4a64e3cc3ef46c384d5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,0,0,0,0,0,0,0,0,0,100
6e0def2cbc09872c3500bdbdb68ec1b796a2d620,1,13,1,12,0,0,0,4,7,3,1,1,0,176,23,11,27,26,1,1367,1309,58,15,14,1,100
c6a6dff6856d184f1bd6eb7f25ac1cb555148d4b,12,435,182,253,0,0,0,3,13,6,3,6,2.296191967,3471,15,5,577,560,17,28579,26821,1758,224,223,1,96.66666667
5f91a3e585a85bd84ad4fe6c222b487ad3ab4dea,1,1,3,2,0,0,0,4,6,23,1,1,0,127,16,6,32,33,1,633,644,11,25,25,0,100
1e96a028b981c0bd7e44f76822a8ff29be65fe00,1,14,5,9,0,0,0,4,6,12,1,1,0,280,17,7,40,40,0,1953,1904,49,11,11,0,100
546617be36504d1cfccbca5acd6a2a9d203f0bc4,1,2,2,0,0,0,0,4,7,1,1,1,0,289,73,3,40,40,0,1953,1953,0,11,11,0,100
23134c6312035e6a7073d8e58d0332c1da60d913,4,71,18,53,1,0,1,4,12,1,1,4,1.714575354,813,74,4,120,117,3,6078,5905,173,51,49,2,97.74193548
47dec01df2b57db165e49f03e2002023c5a2a104,1,10,6,4,0,0,0,4,9,0,1,1,0,295,24,12,41,41,0,2022,2008,14,11,11,0,100
42e2453a8427edce11dcb6439f559a0d7f73ad44,1,1,2,1,0,0,0,5,10,15,1,1,0,220,25,13,7,7,0,1566,1570,4,6,6,0,100
fcb561e282db9913bd7b3f26bfa9f3aa40d45992,1,36,33,3,0,0,0,2,3,3,1,1,0,132,18,7,27,26,1,978,948,30,7,7,0,100
9afc663d0d2e746180b3bf26315d32d64e7c7c1c,4,67,4,63,0,0,0,3,11,311,2,4,1.666704556,857,73,0,78,75,3,8238,7819,419,36,34,2,100
c04138d38fc4cb6ba23d8220bb40964fed653cc2,15,1075,26,1049,4,0,4,1,14,33,3,10,2.435366263,2052,26,14,364,267,97,20134,14019,6115,160,105,55,96.17151608
834033ad4566f9d4b8aaa5f215f9242dfeae5b59,3,54,30,24,0,0,0,5,12,8,2,2,1.442205707,825,19,8,37,36,1,7141,7034,107,27,26,1,100
8e7657a7ee3adb95cad9afb37a6b53dfa5b86d8f,2,0,9,9,0,0,0,3,3,264,1,2,0.99107606,124,20,9,14,16,2,620,684,64,14,16,2,100
c57c531798501a4bec4507b9d0ec93d43d4c1c1a,1,10,12,2,0,0,0,2,5,0,1,1,0,184,21,10,10,10,0,1227,1228,1,4,4,0,100
3071da2fca0a5e9123622334cdab8de22c5cee89,4,180,7,173,1,0,1,1,11,0,2,3,1.582106422,596,22,11,98,90,8,5379,4372,1007,63,58,5,99.78693182
38c4294ba398f85d8d0f1ad5b38ae48167d876f7,2,11,1,10,0,0,0,3,3,217,1,1,0.918295834,147,23,12,31,30,1,1014,967,47,10,9,1,100
f741870c2145dd7a060e6408d6e73ca26a175943,13,149,40,109,0,0,0,4,22,155,5,9,2.987305379,2924,27,15,473,448,25,20844,20183,661,140,134,6,100
b8fd11f4cb2ce66bee1a506439d16ada5350d956,3,77,72,5,0,0,0,5,13,12,1,2,1.088994011,655,28,16,77,76,1,5938,5867,71,27,27,0,99.57507082
13587ef40e72e8fc16821890bfa97ebe568dfc34,1,2,1,1,0,0,0,2,3,1,1,1,0,268,24,13,45,45,0,2075,2064,11,22,22,0,100
066b1c404df3a81ffe7eb293a54f03aed1d97f05,1,20,0,20,0,0,0,3,7,0,1,1,0,158,25,14,5,4,1,1192,1068,124,5,4,1,100
d37830c9a9b5c8bd571b87e676eb38627b38a139,5,65,12,53,0,0,0,4,23,8,2,4,0.948477774,1323,26,15,230,223,7,10188,9913,275,71,68,3,100
d454f842072626aaf466b458db0ae56f2a2afb0a,1,3,1,2,0,0,0,4,5,67,1,1,0,83,29,17,3,3,0,507,503,4,2,2,0,100
af23684612837c6277e2cd645d15bb4efd4db7fd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,18,0,0,0,0,0,0,0,0,0,100
439cd651ac83ae90f7ee0f45027254e9f90c18b2,1,15,0,15,0,0,0,5,14,0,1,1,0,170,31,19,12,11,1,1755,1649,106,8,7,1,100
e8eb0120339069c8add074e7e7919bc904fce8cb,3,3,3,0,0,0,0,5,20,5,2,3,1.584962501,1374,27,16,179,179,0,10388,10384,4,63,63,0,100
ef624165b1b38d81b65b1df25da42486d7e7242f,1,0,15,15,0,0,0,5,15,0,1,1,0,182,28,17,11,12,1,1649,1755,106,7,8,1,100
39818322830827cc1ddf2ffef22a456688e4c40d,1,4,4,0,0,0,0,5,12,3,1,1,0,231,75,5,30,30,0,1758,1758,0,5,5,0,100
b08717243372973d2b264617314de629065278cb,4,3,4,1,0,0,0,4,24,4,2,4,1.950212065,1297,32,19,218,218,0,9674,9687,13,66,66,0,100
c53934070c07d337118c53eb0b19d6675202d26f,41,438,466,28,0,0,0,2,13,22,2,6,4.284251728,6890,76,4,474,482,8,48041,48176,135,252,256,4,98.76203576
19b9afa5f7c86ad3957aba4fb430fcd5264ea685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,5,0,0,0,0,0,0,0,0,0,100
4c2ce79385866f086799deae82f4db5d9aab3099,1,1,1,0,0,0,0,5,15,2,1,1,0,380,33,20,57,57,0,2865,2865,0,26,26,0,100
282b79dd71c924f3b573f40f5c84e9fffdad0032,5,116,32,84,0,0,0,4,15,114,2,4,1.924155711,1216,78,5,178,164,14,9354,8908,446,103,94,9,100
c248a3dc10ebda552f5e10ca9173b3e9fd11a1a2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,6,0,0,0,0,0,0,0,0,0,100
5134a092a0d45d608cdbef7a1763bc9092d7c4ca,3,891,53,838,0,0,0,3,21,17,2,2,0.82730516,1623,34,13,258,208,50,17303,12638,4665,82,69,13,100
eefdec94a251e6d7bbf0dcb32b487961c665ba69,2,20,3,17,0,0,0,3,14,19,1,2,0.965636133,844,80,7,159,157,2,6668,6518,150,57,57,0,96.46278556
f42bc7734c709ad5d96160271f8e62660574e133,8,187,19,168,0,0,0,4,22,11,4,7,2.150705957,3717,35,14,505,486,19,30075,29161,914,166,161,5,99.59481361
e0267df7c4777254228906efec2ec5f64290caca,7,147,21,126,0,0,0,4,23,7,3,6,2.241360301,4042,36,15,573,560,13,32817,31981,836,190,185,5,99.19807538
184968e814ecdf1a161847f8b4831638fdbdb45b,4,309,1,308,1,0,1,1,13,56,4,4,1.131807789,791,29,14,193,150,43,7761,5855,1906,60,50,10,93.55281207
5988495099432a977de9f161843b97e72c97cc98,2,10,0,10,0,0,0,3,13,166,1,2,0.721928095,257,30,14,34,32,2,1545,1491,54,15,14,1,100
b11f5aab9970b56886c8c9a04f7598ba3b50879c,15,4732,107,4625,6,0,6,5,24,16,3,10,2.9739027,8778,37,10,2772,1938,834,91268,65043,26225,1327,936,391,87.71306818
b41d9ee37cc705cc4a5eb86a9a7d04b2082a6458,14,981,219,762,2,0,2,5,25,55,2,5,2.1167534,3603,81,6,431,396,35,30473,26799,3674,172,150,22,99.56559513
