CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,A2A
ae008b1b8358ddaef4e64f1cd8a1b0dfb78fe760,3,27,22,5,0,0,0,2,34,332,1,2,1.088832806,920,398,1,189,189,0,5075,5070,5,72,72,0,100
82ed981de846c71e8bfca3058f7a14163b79de2a,2,152,11,141,0,0,0,2,3,16,1,1,0.985589623,222,399,2,33,22,11,2396,1544,852,14,12,2,94.85714286
fff258445dae62879b272900016f246c1c320389,8,159,24,135,0,0,0,2,35,81,1,3,2.467087822,1199,400,3,222,210,12,6706,6392,314,112,103,9,97.04142012
c1bc7170f8cd336031031682bf79937cb9be8193,2,2,2,0,0,0,0,2,4,2,1,1,1,304,401,4,33,33,0,2396,2396,0,14,14,0,100
680046ff0c8c45234105e747d44ec1b0c2e9b374,7,40,19,21,0,0,0,2,36,546,2,6,2.524081036,1079,192,5,176,174,2,7043,6880,163,73,72,1,100
f31cae320999da9dcf3a3cc15363a9102e7a193a,10,56,321,265,0,0,0,1,37,279,3,6,2.723650011,997,193,6,134,138,4,4981,5424,443,64,68,4,98.21782178
4d26bbb55cc82052ed8a8ed7de3b70bb9fc618cf,4,9,55,46,0,0,0,2,38,308,1,3,1.292138579,759,194,7,141,145,4,3962,4071,109,69,73,4,99.18864097
efcfa2b7924b3c5edeb6ea3477e2770dbee18aea,3,11,9,2,0,0,0,2,39,1,1,2,0.74758468,867,195,8,165,165,0,4648,4639,9,75,75,0,100
f5a153a974259c51ab429359a50989d0ed142748,9,463,0,463,9,0,9,1,1,0,1,1,2.940319851,0,196,0,38,0,38,1210,0,1210,28,0,28,96.07843137
844c9346a61c684f705c89adc1b208bc9abe1dd4,22,347,219,128,2,0,2,2,40,285,3,12,3.352023388,2016,197,1,288,281,7,11819,11096,723,148,146,2,97.21706865
080445743a02a290a154524e4ad9e27f9cadb430,10,83,1,82,0,0,0,1,2,14,1,1,3.102027983,388,198,2,38,38,0,1357,1313,44,28,28,0,99.27007299
f69c36be0b6d16a18cccf0f8f304fb5bc77239ec,2,73,0,73,2,0,2,1,1,0,1,1,0.705181972,0,199,3,4,0,4,132,0,132,4,0,4,98.01444043
7cae8571ea48815f068f7e9df31a450473417747,1,1,1,0,0,0,0,2,5,1,1,1,0,162,200,4,18,18,0,1272,1272,0,8,8,0,100
d1341660ba848a6fafb7b3c93f9a32220f734eeb,4,288,0,288,3,0,3,1,2,1,1,2,1.526299414,42,201,5,15,4,11,1232,121,1111,14,4,10,98.23321555
c216982db793cf2423b5672921d6daf30c6fb563,18,401,206,195,2,0,2,1,41,130,2,9,3.447340654,1844,202,5,291,276,15,11247,10236,1011,150,145,5,95.70247934
638811bb636f7b3665277c7141d39bcfbbfc6ee4,1,193,0,193,1,0,1,1,1,0,1,1,0,0,203,6,14,0,14,1002,0,1002,7,0,7,98.92141757
07902d3e801fcf7d1efcbb78c1f9816742036ec3,4,90,28,62,0,0,0,2,7,0,1,4,1.592668452,183,204,7,20,11,9,1073,738,335,10,10,0,96.05633803
819c6e34b9632c84bf1e4d5e676b172dfc28e252,2,64,2,62,1,0,1,1,15,11,1,2,0.387051421,116,205,8,24,22,2,729,506,223,21,20,1,95.10791367
caa70e6358fd734a70549ded854158170b0c6f15,2,26,24,2,0,0,0,2,8,12,1,2,0.584238812,169,402,0,19,19,0,934,962,28,9,9,0,100
02c72fdcb6464a8d800f5993e7f6da2adf169af3,1,4,2,2,0,0,0,2,6,0,1,1,0,125,403,1,14,14,0,808,806,2,4,4,0,100
4d6457d5484396f8054c32207cd3a1168d738c9e,1,53,3,50,0,0,0,2,11,19,1,1,0,174,404,2,37,28,9,1222,1005,217,11,10,1,100
0d23710f57b56ed73b2b68a7809e6b1dde691c5a,2,16,7,9,0,0,0,2,13,18,1,1,0.886540893,440,405,3,78,78,0,2559,2541,18,35,35,0,95.0617284
c1968c8e8695d7d68309a5e1eb49454dba96f51e,7,42,11,31,0,0,0,2,42,31,1,4,1.834725947,1083,406,4,161,158,3,6752,6620,132,68,67,1,100
a12d3177200bd2c23b7a55c05000c2a530056ee5,11,831,0,831,11,0,11,1,1,0,1,1,3.24928426,0,407,5,47,0,47,2889,0,2889,23,0,23,94.58689459
126a0d3cc0274a6a758a9d79668d4b0db8d4c376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,6,0,0,0,0,0,0,0,0,0,100
462434a468944132ff9bf40d650be409c31a2140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,7,0,0,0,0,0,0,0,0,0,100
6ee34f220d666c8bd0455585d1c52f58a4cec978,2,7,0,7,0,0,0,2,12,0,1,1,0.985228136,474,410,8,87,87,0,2613,2609,4,33,33,0,100
bbb13a9042bb7e986b2486a870448f5f8f32c2af,3,13,19,6,0,0,0,1,2,0,1,1,1.579434003,261,411,9,23,24,1,1321,1387,66,8,8,0,100
2853a5b4534a52e9d4ac83c81fcb74ecbc9c8f70,3,28,21,7,0,0,0,2,13,7,1,1,0.732419655,503,412,10,89,87,2,2750,2697,53,33,33,0,100
13966476ecc985527315935091f779f701b0d405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,11,0,0,0,0,0,0,0,0,0,100
7a9939511515e07f0e4b45242a827e2030f5b92c,1,2,2,0,0,0,0,1,2,40,1,1,0,40,206,5,1,1,0,181,172,9,1,1,0,100
611279cccbfb2b59c4e842d07389d232f884305a,21,420,206,214,0,0,0,2,93,302,4,12,3.426467894,2606,414,12,410,398,12,15517,14954,563,197,194,3,99.1902834
de168e30e3e6c3c4271c62f4b28ea7b71ad69cf6,6,38,7,31,0,0,0,3,11,281,1,3,2.078135972,782,0,0,71,71,0,5763,5693,70,47,47,0,100
5cf05f259a7d33b6d64d2ca69bd93cfda2185061,7,8,39,31,0,0,0,2,10,188,1,4,2.243583094,925,207,5,98,98,0,6578,6648,70,57,57,0,100
c57d8dc172ac50922989aed1ef043130d25f0a55,7,39,8,31,0,0,0,3,11,386,1,4,2.243583094,918,1,1,98,98,0,6648,6578,70,57,57,0,100
42e5dc74f4e70bdd7f3f68cca2f385e03c721255,1,1,1,0,0,0,0,1,4,143,1,1,0,136,207,5,27,27,0,885,885,0,10,10,0,100
a87f50defdbc611dcfa579eea24f1002d94c0aa2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,100
fe3d2e8ec2c0a20ce2517b14b47699a2bb62ae8a,5,313,1,312,3,0,3,1,2,6,1,1,1.545194213,59,0,0,28,3,25,1450,137,1313,14,1,13,99.20424403
ccc7fc3c99c1dc0f3526015004089a9960b8d97a,8,116,37,79,0,0,0,3,44,20,2,6,2.649523575,1399,1,1,247,240,7,7931,7659,272,145,140,5,100
daec22a509e394b3671beab26b50c2633049639d,5,19,10,9,0,0,0,3,45,0,1,4,1.83695891,1267,2,2,240,239,1,7193,7156,37,137,137,0,100
abe18bdf289b7c9bb7ccf4b0a2f1be0a0ec6a7a4,4,59,130,71,0,0,0,4,94,631,1,1,1.633497611,248,209,4,22,26,4,1131,1127,4,12,12,0,98.13432836
a1484db2df01609092310abc3d4bf7af421a13ad,6,20,20,0,0,0,0,1,14,8,1,3,2.460964047,537,210,4,64,61,3,3018,2976,42,31,30,1,98.1042654
28b2c9197ed8f14bf784b15ec48136886a81084f,4,130,59,71,0,0,0,4,95,0,1,1,1.633497611,229,211,5,26,22,4,1127,1131,4,12,12,0,98.13432836
6eb647efdbf50aeeb4692781591c250c0824831b,4,59,130,71,0,0,0,4,96,0,1,1,1.633497611,248,212,6,22,26,4,1131,1127,4,12,12,0,98.13432836
cd9d3d0aa8b484acf4d57e7a446e4ebca67b43c9,10,150,79,71,0,0,0,2,93,47,1,4,2.446315878,766,3,3,90,83,7,4145,4107,38,43,42,1,96.14427861
c8e2db7718ce5deda145befdb837c526a19e5a78,6,20,20,0,0,0,0,1,14,8,1,3,2.460964047,537,4,4,64,61,3,3018,2976,42,31,30,1,97.90575916
8bf8227343f63b5e97da0c5151c15d3b419cc992,2,18,4,14,0,0,0,1,4,10,1,1,0.976020648,95,5,5,8,8,0,554,382,172,8,8,0,100
9177043b10151b0fb3a4c284f92beec408dd8788,4,59,130,71,0,0,0,4,96,0,1,1,1.633497611,248,213,7,22,26,4,1131,1127,4,12,12,0,98.13432836
469cb85269d2b10438712566b0200b87daf8bf16,25,364,344,20,1,0,1,2,97,620,5,7,3.953621591,1293,214,5,124,126,2,6164,6382,218,69,64,5,91.60206718
07a39954697247f89c51b10e019a6fc4b89e48f7,27,425,479,54,3,0,3,2,93,152,6,8,4.129453983,1392,0,0,147,141,6,7356,7092,264,69,74,5,91.96185286
312076c98e0af0a62d0858df38218ea6660acb76,5,5,5,0,0,0,0,2,5,44,1,1,2.321928095,300,1,1,23,23,0,1508,1483,25,22,22,0,100
7c81b67ea810bdac4cbf46c750f63da46194b367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,100
0bbd30640f289e7fe8594657bdfb7f5d2179cfcf,2,84,0,84,1,0,1,1,46,22,1,2,0.16232618,553,3,3,110,107,3,3455,3098,357,46,44,2,99.73890339
e31b515f394864cb6e845828789ab44db4e92340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,100
6aa154411c09497e4856999435d99dbbd2450f22,35,505,527,22,5,0,5,2,97,434,6,10,4.346657376,2386,0,0,280,288,8,12367,12900,533,143,140,3,91.39941691
220885fbe22a7f5e0562447b5f4629cf2122a25a,8,102,6,96,1,0,1,1,46,35,2,3,1.323200157,995,1,1,150,147,3,5990,5509,481,73,71,2,99.669967
090bb20a795cef6c9ac645d4e45a1a1ddaee1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,100
d5b20b1e151b701049aad3415476a804f9b0a994,3,26,15,11,0,0,0,3,3,12,1,1,1.436124442,191,6,0,15,15,0,1151,944,207,14,14,0,100
564638ab6575a26c167b3ee607dbe1a0de077fac,9,48,24,24,0,0,0,3,98,725,3,5,2.002093752,596,7,1,69,69,0,3142,3169,27,42,42,0,98.15745394
9c39f58aba57d87d7efcaa2ecc8014b3796bf352,2,80,2,78,1,0,1,1,10,17,1,2,0.281193796,112,6,1,14,11,3,1203,808,395,6,3,3,99.14965986
9b47d0d0c8288351e05a7df8c3700e385f39f3a6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,100
626868afa2d79cca9573574e130e5297d49a7cdd,34,572,502,70,3,0,3,2,15,237,2,9,4.631464304,2532,9,1,299,315,16,14387,15741,1354,150,141,9,89.39873418
e7f3c852c56aa08f0917bb7354f27237fda48699,5,67,34,33,0,0,0,2,8,0,1,4,2.258817266,348,10,2,68,64,4,1600,1538,62,40,38,2,100
f361cbc44e6bbb239b60cb0bd9339082d247ec83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,100
638f2abd2f4c39e19fe4660164a5e9bd1fd8a6ae,7,248,127,121,0,0,0,3,16,106,2,5,2.549762647,586,12,4,81,71,10,3313,3015,298,56,46,10,95.18796992
fa342bb4b259a6988766b6db069690cdde13540a,1,5,0,5,0,0,0,4,47,163,1,1,0,555,13,5,107,107,0,3147,3122,25,44,44,0,100
02f02e72c0386404d603c5202c382c7b98049939,3,100,23,77,0,0,0,3,48,141,1,2,1.473205276,965,14,6,197,186,11,5622,5288,334,89,85,4,95.36321484
6426f182d8092d925864f8a76e7d170f82c66e46,2,80,66,14,0,0,0,2,17,2,1,1,0.644694044,333,15,7,56,52,4,2271,2131,140,29,30,1,100
799a0dc83a08e0f3a6cececb3442733a30ff3adc,1,2,2,0,0,0,0,3,14,230,1,1,0,217,16,8,39,39,0,1264,1268,4,11,11,0,100
587f4fd3b7e7a222d2b33f9c5843e3a77f97a261,2,2,2,0,0,0,0,3,19,210,1,2,1,308,17,9,54,54,0,1958,1954,4,52,52,0,100
abe19430989b3a6aa6c84570ba494f10ab74bf9d,4,10,4,6,0,0,0,1,4,4,1,2,1.985228136,305,18,10,33,31,2,1801,1753,48,10,10,0,99.05660377
a63ec81bee5504590adec133aecfb870a4afa848,3,136,4,132,2,0,2,1,2,2,1,1,1.299803755,45,19,11,12,4,8,618,282,336,12,4,8,99.37304075
a61d0e700fb4816ba80352c9d3b38ed8e7a6a980,5,6,23,17,0,0,0,1,3,4,1,2,2.026546367,502,20,12,44,46,2,2815,2824,9,11,11,0,99.37597504
2cc1d14072ee1633ae9cef201c9f7c663c7e1f2d,2,28,5,23,0,0,0,3,10,2,1,1,0.884963636,298,21,13,55,53,2,1839,1721,118,33,33,0,100
e439acd6a1361423bdd828d5ad2b16c868e74882,2,129,24,105,0,0,0,3,11,4,1,1,0.911620759,312,22,14,65,55,10,2202,1839,363,34,33,1,100
0de06254038257985278fa704f127636860cad02,7,129,212,83,0,0,0,1,49,1,1,3,1.977439749,1635,23,15,278,352,74,9427,10147,720,128,171,43,84.53125
1b07d787cfb44966469f244492c02d566d997a5d,4,4,4,0,0,0,0,1,3,4,1,2,2,418,24,16,38,38,0,2338,2330,8,8,8,0,98.12792512
26ed477bdf26c01eac6f48e40309be02bf9de909,6,8,8,0,0,0,0,3,9,248,1,1,2.5,636,25,17,61,61,0,4502,4486,16,29,29,0,91.10473458
798385ee1c4e7c679b3ad0067ce562abc948b7de,6,6,6,0,0,0,0,3,17,195,1,5,2.584962501,555,26,18,51,51,0,3489,3477,12,21,21,0,96.6442953
cb7896a19ecf8d1528b87d22c6f6e53e24ae3db7,2,2,3,1,0,0,0,3,5,329,1,1,0.970950594,53,27,19,0,0,0,98,102,4,0,0,0,99.59785523
1a4ad866eb25e509a8eb4b5d52e4660152cc5ded,13,270,314,44,3,0,3,2,99,102,4,6,3.193184026,681,2,0,51,62,11,3806,4203,397,29,27,2,96.48894668
51c9fa3c71600de5b41da1fe1678eb94f9f962ab,1,0,2,2,0,0,0,1,2,8,1,1,0,169,28,20,25,25,0,1092,1098,6,13,13,0,100
6ac2897a97fb16902f0031a39907c7641c287c68,1,80,0,80,1,0,1,1,1,0,1,1,0,0,29,21,6,0,6,258,0,258,2,0,2,98.01849406
9e62ed7d969f0184ba2ec8fd7e4b3353a367c3a7,1,5,0,5,0,0,0,2,4,15,1,1,0,41,30,22,7,5,2,179,152,27,1,1,0,98.15546772
ee1027bb3afa61d10a6bc30b38f34f7a38f674d6,1,63,0,63,1,0,1,1,1,0,1,1,0,0,31,23,4,0,4,206,0,206,4,0,4,99.74683544
87bf8d09b258c11ff56ad7cc7346b979222bcbf1,1,1,1,0,0,0,0,2,3,21,1,1,0,26,32,24,0,0,0,45,41,4,0,0,0,100
2d51d12dbb11ff7c6f606a5226bfbb7b2a71e087,1,0,66,66,0,0,0,1,2,21,1,1,0,47,33,25,0,4,4,0,308,308,0,4,4,99.74683544
653d1a5ff37904e4515bc375d24dcb301862dad4,6,1070,0,1070,6,0,6,1,1,0,1,2,2.393035125,0,7,0,98,0,98,4583,0,4583,61,0,61,97.20101781
41cdd79bd7bf3f9c61a4fcdfef846919b9475f8b,1,173,0,173,1,0,1,1,1,0,1,1,0,0,8,1,11,0,11,861,0,861,7,0,7,99.74554707
d941e85723d0b742e0c8d70eb02c7104f2c39493,3,107,1,106,2,0,2,1,2,2,1,2,1.11452113,85,9,2,21,17,4,745,425,320,14,10,4,97.52475248
9d151a55cf8d50d054dffe6ed647ae59e175da7e,1,5,45,40,0,0,0,3,14,274,1,1,0,250,34,6,52,56,4,1370,1537,167,11,12,1,100
9284a78cca1a611c74c12b7030319e0f3a1a6046,1,1,1,0,0,0,0,13,100,44,1,1,0,90,10,3,11,10,1,594,584,10,7,7,0,100
76916a21660eb6e0b75f53120c92989ecaae7e90,2,1,2,1,0,0,0,1,50,26,1,2,0.918295834,760,11,4,133,133,0,4473,4474,1,53,53,0,100
f274585830c82da8e989b45707472b7777f9207a,5,15,18,3,0,0,0,1,99,36,2,4,1.689573657,1173,35,7,198,198,0,6802,6844,42,90,90,0,100
627387292fad3f1ec56ba60fc89b90ce0ddf4d49,3,27,27,0,0,0,0,2,2,6,1,1,1.584962501,319,36,8,27,27,0,2384,2381,3,21,21,0,100
91260fe3a1dd35c39715a670f67c1c2cd95cf564,8,49,49,0,0,0,0,1,100,11,2,5,2.748336626,1488,12,5,225,225,0,9198,9186,12,111,111,0,99.63724305
3ce5c6db5e5f12c9106e8f5bca2ca8277215c19e,5,22,22,0,0,0,0,1,99,36,2,4,1.965599226,1170,37,9,198,198,0,6802,6817,15,90,90,0,99.63724305
df8c57981b50e1264fa073f205b05a7f362b39a5,2,16,12,4,0,0,0,2,3,0,1,1,0.99631652,319,38,10,54,55,1,1777,1744,33,30,30,0,100
2399027933e17f9c9ebfa857e464cbddc1ff37e0,3,6,10,4,0,0,0,1,100,30,1,3,1.061278124,850,39,11,144,143,1,5040,5058,18,60,60,0,99.63724305
3d3767d6287bb12377b96fa12922aeccfdc9d02e,9,128,169,41,0,0,0,2,101,38,3,6,2.582503406,892,3,0,98,97,1,5275,5746,471,60,60,0,100
e9dc319299fd2596d7a1f13a8c4b58bee8325b77,1,1,0,1,0,0,0,4,15,2,1,1,0,227,13,6,52,52,0,1377,1370,7,11,11,0,100
53990d6e606144483cf5985f59ef1d693978a254,1,47,0,47,0,0,0,1,4,0,1,1,0,124,14,7,13,11,2,1103,829,274,8,7,1,95.13444302
6c811bc08feea9bb9bba8b78ccde5b71cf037a72,1,34,34,0,0,0,0,2,5,2,1,1,0,161,40,6,13,13,0,1108,1103,5,8,8,0,100
6e056d81b61ee5ec2ebcf44678d73e61a73602d3,1,1,1,0,0,0,0,2,2,274,1,1,0,35,4,0,4,4,0,75,75,0,4,4,0,100
809673918572c3c5e0674385fed0773341521e89,2,101,113,12,0,0,0,1,1,0,1,2,0.106388405,932,5,1,156,88,68,6220,7450,1230,92,64,28,98.91304348
94da8200b3ef16fff3a06d80c9ac299fb65d1e03,1,6,35,29,0,0,0,3,6,1485,1,1,0,63,6,2,13,16,3,433,551,118,2,3,1,100
bdbfb5a7f8f92ce76f050b565cf3228dbc039824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,100
2a1dbba3f26e994e71f7f4513ecb486a6f815545,1,0,163,163,0,0,0,4,13,107,1,1,0,99,8,4,0,22,22,0,736,736,0,12,12,99.72752044
8bc3c4047e2af669c6c8cbdc4d05ad8c63e914ef,1,5,3,2,0,0,0,1,2,119,1,1,0,252,41,0,47,47,0,1348,1348,0,23,23,0,100
2859673da149e1a23bc9c1c7e187bf1dd61fe904,2,103,204,101,0,0,0,2,16,73,1,2,0.120049661,390,15,0,53,65,12,2267,2485,218,17,19,2,100
dc234fde60031cd18231c9c93b4d9825152902ab,16,1284,110,1174,11,0,11,1,15,24,3,9,3.526375674,712,9,5,240,117,123,9485,4500,4985,93,45,48,89.5480226
d3c080d325ca9b329f2bd1c36843192a2386edc8,14,654,0,654,14,0,14,1,1,0,1,3,3.587361438,0,0,0,59,0,59,2656,0,2656,35,0,35,95.47325103
a7d96a95367c0ded32b3fbcdddfbcb3d0160482c,8,70,40,30,0,0,0,1,2,0,1,2,2.786138694,379,1,1,58,48,10,2366,2201,165,31,27,4,98.81422925
4380c10d809444fe9ba29e3bbd23820a2c337ae7,6,154,160,6,0,0,0,2,3,26,1,2,1.7725706,293,2,2,36,36,0,1810,1810,0,23,23,0,100
98c3a718b26da975bfb0f532c9801b6ab8123835,13,331,252,79,3,0,3,1,4,0,1,3,3.522105203,462,3,3,66,69,3,2653,2676,23,37,39,2,96.93333333
9eb087168d8341c68254484d1f0b744be890cac6,15,291,195,96,2,0,2,1,5,0,1,4,3.284757594,616,4,4,76,66,10,3170,2798,372,44,37,7,97.18120805
0b4ea85a4974eaa27597d5f99bce0327a0383bd9,12,259,120,139,1,0,1,1,6,0,1,4,2.665712163,587,5,5,77,71,6,3229,3045,184,44,44,0,96.04365621
8f5c11066ff7a04958531283f4b1d7aa3d1bfd58,2,13,24,11,0,0,0,1,5,0,1,1,0.753197991,125,6,6,15,16,1,468,542,74,11,11,0,100
d19dba8b57b4ea0d0ff924103177c5d080a6039b,24,902,48,854,14,0,14,1,7,0,1,7,4.020873088,594,7,7,152,75,77,6314,3117,3197,92,43,49,95.68062827
31f4baf1bdfb67375cefb969e942fd957cf7b891,26,985,763,222,10,0,10,1,8,0,1,6,4.234393103,854,8,8,123,174,51,5464,6507,1043,75,85,10,94.38902743
69563ff50613eadaef8cf3ae30182c7c06462385,23,523,104,419,9,0,9,1,4,0,1,7,4.109263211,671,9,9,114,71,43,5313,2837,2476,82,49,33,93.96863691
baff7ce4f777463b24b0d8f6c4336826ec14b95b,5,65,39,26,0,0,0,1,9,0,1,5,1.892645784,289,10,10,50,44,6,1909,1751,158,23,20,3,99.05660377
93baa7f6c14cd1563a5efc8c3a4f00562e326cce,5,96,32,64,2,0,2,1,3,0,1,3,1.847393307,141,11,11,27,23,4,1413,1064,349,16,13,3,97.6442874
1c5c3bfcc3d8b6153a9438a39eb4a53f6c8ec16e,1,0,3,3,0,0,0,1,4,0,1,1,0,25,12,12,4,4,0,229,229,0,3,3,0,100
789aee08b3c3413e84d64e840645352afba28fb9,2,2,2,0,0,0,0,2,3,0,1,1,1,84,13,13,4,4,0,328,328,0,4,4,0,100
53dd9a7a8c66540605f29570c7ac740528ffb5fd,8,152,0,152,0,0,0,2,5,0,1,3,3,312,0,0,54,54,0,2573,2573,0,30,30,0,100
9759bab8e820bed7dd61babee4a88276c5e9355d,34,130,66,64,0,0,0,2,10,0,1,7,3.822919617,1652,1,1,169,169,0,8349,8289,60,109,109,0,98.02784223
9638abef901e10b6b7d25bf4afd3fab3587375d7,9,52,53,1,0,0,0,2,11,0,1,5,2.403096147,565,2,2,71,71,0,3181,3190,9,35,35,0,98.02784223
f33814b6aeb5c0f81ca14a5d2a97ff55ee5d7e73,1,0,28,28,0,0,0,2,5,0,1,1,0,22,14,14,0,0,0,0,16,16,0,0,0,99.76470588
803d121afa28312102c0837fc062345858593532,24,6039,74,5965,6,0,6,1,3,0,2,13,2.040956729,738,15,15,1082,78,1004,36297,4496,31801,641,63,578,90.88811995
0e476da38c0ef1db116906237b7de838a6a058e0,1,5,3,2,0,0,0,1,2,131,1,1,0,252,41,0,47,47,0,1348,1348,0,23,23,0,100
3378ab828b344d80fd33084caf53720d4785c03f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,100
ea825411df359d27ffd5839f30f4e213723f8418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,100
f4af5b2be58d6d68d9a0b0cadef0c31e20ea68f9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,100
8e6e78106763899231041583005402286220777c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,100
473c1126b1a9f399a01fd4225d030b2c42e78513,1,3,1,2,0,0,0,1,2,4,1,1,0,91,13,9,6,6,0,604,604,0,1,1,0,100
105dc7eaff2d61a0c3b52022e3608063faee2fed,1,152,0,152,1,0,1,3,6,131,1,1,0,0,14,10,7,0,7,783,0,783,5,0,5,99.77477477
d36370c9d5641976ea7665682571949ce81978d9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,0,0,0,0,0,0,0,0,0,100
1e6bb8b0272992a5f0abfc81cef61380ad2a2db4,20,0,0,0,0,0,0,1,1,0,2,6,0,5329,16,9,1082,5840,4758,36262,185280,149018,641,3500,2859,91.01123596
5147566159b0580dd9f6ae17f15878a5381e0d41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0,0,0,0,0,0,0,0,0,100
d2b08c0518b8d58fd8b171b290052d622138e8d7,4,13,7,6,0,0,0,1,51,284,2,3,1.712887622,780,17,10,136,136,0,4477,4432,45,55,55,0,100
06bac93f213a12dc00c4d708cb7c59a14acafc31,8,63,12,51,0,0,0,1,4,7,2,4,2.359273034,622,18,11,91,91,0,3743,3734,9,31,31,0,100
5f337262fb4bfd740bf939dc99c034460b9dbd08,1,2,11,9,0,0,0,2,2,143,1,1,0,144,19,12,16,17,1,926,959,33,5,5,0,100
19d71a52e11cae79d5d56c53c2390f200323a7cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,0,0,0,0,0,0,0,0,0,100
dfb570bc272edac673ad61ed1e7ccaf996b1750c,1,58,32,26,0,0,0,2,3,324,1,1,0,75,45,4,11,11,0,326,282,44,10,10,0,100
011de2a07634ff10568c7b06d871b32c4dc7b171,1,2,2,0,0,0,0,1,2,144,1,1,0,199,46,5,31,31,0,1340,1338,2,16,16,0,100
1e06041f2c760f698169aa165704a216007a834f,1,360,154,206,0,0,0,2,2,49,1,1,0,467,47,6,112,112,0,2488,2484,4,60,60,0,100
976e151834e420f9f70b764c70babbf747ce3cac,4,74,25,49,0,0,0,2,5,94,3,3,1.880734714,391,48,7,79,79,0,2286,2240,46,31,31,0,100
4da6455824c1d760081066a612858da092e4d87e,1,3,3,0,0,0,0,2,6,553,1,1,0,144,49,8,26,26,0,1045,1043,2,8,8,0,100
57da9947c0093a828072c9c892abb84a80498a10,1,1,1,0,0,0,0,1,3,156,1,1,0,12,50,9,2,2,0,70,69,1,2,2,0,100
aa89af17bea27451674fa5849fe59479d6c130ea,1,2,2,0,0,0,0,13,102,94,1,1,0,88,51,10,9,9,0,577,575,2,7,7,0,100
890f95f8950d5c7bab5979904776ecd93fc5012b,1,43,48,5,0,0,0,3,6,1,1,1,0,139,20,13,27,27,0,903,891,12,10,10,0,100
833d6e1a923a5cedcd2622457724d9ad3d7d2072,7,32,39,7,0,0,0,4,13,94,3,6,2.162316728,1079,21,14,190,193,3,5992,6005,13,97,100,3,99.21524664
282dc8f057b91d0844ec20c5d0afca62fb1103b6,1,26,0,26,1,0,1,1,1,0,1,1,0,0,22,15,3,0,3,85,0,85,3,0,3,99.77678571
5a0bb4868bcb2967306c77bebe5c8ad56f8f06bc,1,1,1,0,0,0,0,3,3,14,1,1,0,58,23,16,6,6,0,238,236,2,4,4,0,100
cefe405b7d70c408443c005452ccd59d5f9f129d,11,97,112,15,0,0,0,4,12,89,3,9,2.538751833,1400,52,11,240,240,0,7606,7639,33,127,127,0,98.99328859
bf206173164866cd7c4091e84c6eb0da5189d472,10,102,88,14,1,0,1,4,13,65,3,9,2.309180331,1276,53,12,226,226,0,7218,7132,86,114,114,0,98.99328859
9e8b477397dee280ba78eb58d19c399fdd66044f,1,38,17,21,0,0,0,3,5,320,1,1,0,67,54,13,8,7,1,377,327,50,6,5,1,100
c90b13f689dbcdb5330d16d047171aa3bbdb600d,30,2381,2533,152,0,0,0,2,16,3,5,11,1.63552101,4047,55,14,756,756,0,23711,23864,153,398,398,0,100
438938d1eafa789acafceddc23fb090c8a69eee7,21,3799,3727,72,0,0,0,2,14,160,6,14,1.212430429,4113,56,15,743,743,0,26466,26466,0,448,448,0,100
13d52b8819ee70c6c7d9c06d47b48e7dc10bbf9c,23,47,60,13,0,0,0,2,52,116,6,9,4.194822777,2184,57,16,332,332,0,11506,11641,135,164,164,0,99.44071588
523b362744b012add2608adbec5a9b4a7fc818ed,6,22,25,3,0,0,0,2,20,149,1,2,2.25564436,867,58,17,97,97,0,6305,6323,18,62,62,0,92
