CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
978fe374bbed9544ed44d83c81332531ff01b134,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26c17cee0510ed5dcb91ea9b9def37813abb54bc,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f872ea9291ec3533007fef1196b2eb86375e23ab,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d923a181006d2d5d13242f76954c14e6e2317e08,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247959ec5da0b3ada178799235660c395c603cef,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77f841501226e708d12f7f1d56afd3eb33a24943,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a8a76da9d7ddc21a167334e3892f8b7ddd8ca7a4,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c652b53f94d1f47d40564e2c960261c4c970f579,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06cf96165bdf399068f07f4cdecea4614b9d2c4d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58b859804c795f995852bccf2f2966a85bf2b434,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9d7653794c424fa19285b10687eb027b835f5560,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6dd380d0822eb55c7656d381b48bb05f49dc9e14,jose/jws/src/main/java/org/apache/oltu/jose/jws/signature/impl/SymmetricKeyImpl.java,2,71,2,2,71,2,2,2,0,71,71,0,2,2,0
baa0a26bc036bcc69281238cce8239365e0a1b8c,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112dcc5bc1b3631cfaf68f940082f4d20a555483,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54dd935d70ffc2b5e9b03a59c424f92dbe5788a5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16dcc07dcad04c854b102008d8393da391b4d3b9,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38937d5482263798d509f58123a65bf1f2b7a0b8,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335bdc967661e915dbbd4161c631748629605008,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6b3e821cf794d5451f54ceb89ff9d1d36a0f41e6,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94b578eab4b66194c44a3b078e7c5c1414fd713d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f20857b5900953b508b49b29dbfbe6996beb85b2,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51d9c0a400bd6e7eab9d50db3c6a4706a78b8b9d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5fcc7dd84b70f1e911445f205a3f8b97efd31908,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425b98809e22d78264217c7d3a3b5ad3da4abc35,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7ee324f8f2ebd14087ce21563f3626e2917b5700,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0b3950d4290225413f8dcb538167761ebbe91fa1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e2f7061e9a594a408c9e7ae9708be3a587cf7701,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10b57dd4b745638301a92c07e62b690e082ad090,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a0ee19a93e95c4982da7ce1903329de13e7437da,oauth-2.0/common/src/main/java/org/apache/oltu/oauth2/common/utils/OAuthUtils.java,112,2661,29,112,2659,29,141,141,0,3643,3739,96,58,58,0
,oauth-2.0/common/src/test/java/org/apache/oltu/oauth2/common/OAuthUtilsTest.java,0,0,0,2,218,2,,,,,,,,,
,oauth-2.0/common/src/test/java/org/apache/oltu/oauth2/common/utils/OAuthUtilsTest.java,29,982,29,27,862,27,,,,,,,,,
16197b7602617dc199073c32c2742347fffab23b,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8973f10d250dfdbc48d9f6654069e346cae493c3,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990b87c41f8fd757418d5ccf2222e50f2201e917,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5b7a0046f2780597cfe8815d99ec9557dc90c0b5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cc79690dc1e880741aaf0f093c553a75dc479b47,commons/encodedtoken/src/main/java/org/apache/oltu/commons/encodedtoken/TokenDecoder.java,4,181,4,3,160,3,4,3,1,181,160,21,4,3,1
3505c77475565390df6113bb82f9e53e7dfc935f,jose/jws/src/main/java/org/apache/oltu/jose/jws/JwsConstants.java,0,40,0,0,0,0,18,0,18,680,0,680,10,0,10
,jose/jws/src/main/java/org/apache/oltu/jose/jws/signature/impl/PrivateKey.java,2,76,2,0,0,0,,,,,,,,,
,jose/jws/src/main/java/org/apache/oltu/jose/jws/signature/impl/PublicKey.java,2,76,2,0,0,0,,,,,,,,,
,jose/jws/src/main/java/org/apache/oltu/jose/jws/signature/impl/SignatureMethodRSAImpl.java,14,488,6,0,0,0,,,,,,,,,
e5707da5cdf1c240be61e9cbf29f79a1d50c714c,jose/jws/src/test/java/org/apache/oltu/jose/jws/signature/impl/SignatureMethodRSAImplTest.java,4,2980,4,0,0,0,4,0,4,2980,0,2980,4,0,4
7951f07139be4c2bdff3f60c0664ae43f02ac6ac,jose/jws/src/test/java/org/apache/oltu/jose/jws/signature/impl/SignatureMethodRSAImplTest.java,6,6049,6,4,2980,4,6,4,2,6049,2980,3069,6,4,2
9ab7011b9a0184ac1cae12fa8e3383caa4c8388b,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a695a3f166555ea8de0bb372c486082f85a2735d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688899088939ca4ae714f17713759fbc9a46c76c,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f40f9ee4f832a849ef1e16316d3b56fe3ace2884,commons/encodedtoken/src/main/java/org/apache/oltu/commons/encodedtoken/TokenDecoder.java,4,200,4,4,181,4,4,4,0,200,181,19,4,4,0
b1f7fc0b08573cc9c1c80d194ad3a8debe1c7210,oauth-2.0/common/src/main/java/org/apache/oltu/oauth2/common/utils/OAuthUtils.java,114,2729,29,112,2661,29,143,141,2,3711,3643,68,58,58,0
,oauth-2.0/common/src/test/java/org/apache/oltu/oauth2/common/utils/OAuthUtilsTest.java,29,982,29,29,982,29,,,,,,,,,
f9562c73cd4dcef7fcf7131ab15fd8e55e69cc39,jose/jws/src/main/java/org/apache/oltu/jose/jws/signature/impl/SignatureMethodRSAImpl.java,15,488,7,14,488,6,30,29,1,7424,7424,0,20,19,1
,jose/jws/src/main/java/org/apache/oltu/jose/jws/signature/impl/SignatureMethodsHMAC256Impl.java,5,292,3,5,292,3,,,,,,,,,
,jose/jws/src/test/java/org/apache/oltu/jose/jws/signature/impl/SignatureMethodRSAImplTest.java,6,6049,6,6,6049,6,,,,,,,,,
,jose/jws/src/test/java/org/apache/oltu/jose/jws/signature/impl/SignatureMethodsHMAC256ImplTest.java,4,595,4,4,595,4,,,,,,,,,
ca1de9ec403b9f4cc2b0d549e4597498d1ca1c93,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f9aec9ac1f22c4edd072c32c73b118d6aeb3e594,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d093ec052140138fe67b2d262ce24d2cdc72290a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6b5f44661d3dd1f4fa1070091cc609c13d258125,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
acd6c2cc7a4ee86acd3712a2c76fa319b7bd8887,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e63699651d00456776aa7fb1730ed40e220286f8,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
afe2864619f978c0f0fd37232191d02a85e1253e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1a6bbe8cc64bbc163b055084b2bd7fc8b6ee41d7,oauth-2.0/common/src/main/java/org/apache/oltu/oauth2/common/message/types/GrantType.java,2,74,2,2,69,2,2,2,0,74,69,5,2,2,0
f0ec1dcd3b5eea64ae59419fb2278e43f7d7f00a,oauth-2.0/jwt/src/main/java/org/apache/oltu/oauth2/jwt/ClaimsSet.java,19,478,12,10,295,10,77,55,22,2865,1949,916,51,42,9
,oauth-2.0/jwt/src/main/java/org/apache/oltu/oauth2/jwt/JWT.java,31,741,24,28,672,23,,,,,,,,,
,oauth-2.0/jwt/src/main/java/org/apache/oltu/oauth2/jwt/io/JWTClaimsSetParser.java,15,453,4,10,319,2,,,,,,,,,
,oauth-2.0/jwt/src/main/java/org/apache/oltu/oauth2/jwt/io/JWTClaimsSetWriter.java,2,180,1,1,151,1,,,,,,,,,
,oauth-2.0/jwt/src/test/java/org/apache/oltu/oauth2/jwt/io/IOTestCaseConstants.java,0,87,0,0,52,0,,,,,,,,,
,oauth-2.0/jwt/src/test/java/org/apache/oltu/oauth2/jwt/io/JWTReaderTestCase.java,7,424,7,5,268,5,,,,,,,,,
,oauth-2.0/jwt/src/test/java/org/apache/oltu/oauth2/jwt/io/JWTWriterTestCase.java,3,502,3,1,192,1,,,,,,,,,
558bcf0be0b8b27a997fde5958a0dd705aa4f8a2,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f763aa38ecc659754dea18e7f428708067ddacb9,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c99b87d0ad7c25cadae30920db1a0719613e6951,oauth-2.0/jwt/src/test/java/org/apache/oltu/oauth2/jwt/io/JWTReaderTestCase.java,7,424,7,7,424,7,10,10,0,926,926,0,10,10,0
,oauth-2.0/jwt/src/test/java/org/apache/oltu/oauth2/jwt/io/JWTWriterTestCase.java,3,502,3,3,502,3,,,,,,,,,
28443ee7e7a701dd271ce490a505613929427003,oauth-2.0/jwt/src/main/java/org/apache/oltu/oauth2/jwt/ClaimsSet.java,19,484,12,19,478,12,36,34,2,999,931,68,17,16,1
,oauth-2.0/jwt/src/main/java/org/apache/oltu/oauth2/jwt/io/JWTClaimsSetParser.java,17,515,5,15,453,4,,,,,,,,,
41d8a28b45f0a77e7ae7dd6e4fc73494d8dc4c29,oauth-2.0/jwt/src/test/java/org/apache/oltu/oauth2/jwt/io/JWTWriterTestCase.java,3,493,3,3,502,3,3,3,0,493,502,9,3,3,0
f10663be71ca33a6da353f9ca1b9d5006b4bd0a9,oauth-2.0/common/src/test/java/org/apache/oltu/oauth2/common/message/OAuthResponseTest.java,1,123,1,1,122,1,1,1,0,123,122,1,1,1,0
b30abc3b81556ed034876b7ccd3c0255646b7b4f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413d14890b278da41c6ee0b7afc5f62fadfeebf8,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0e2c9e787fa8b973848c738afbdba31755561611,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6ece0406cd6089c99107d401caf484aa23d2f446,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49d3d3944695db58b376b52833f82424434af5df,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a58625d4d3864d76a368855c438aa00d0e9733f8,oauth-2.0/common/src/main/java/org/apache/oltu/oauth2/common/message/types/GrantType.java,2,79,2,2,74,2,2,2,0,79,74,5,2,2,0
94d2f7747b4a7cf0ebdc3ff20d4b7bdb3679a8ff,oauth-2.0/authzserver/src/main/java/org/apache/oltu/oauth2/as/request/OAuthTokenRequest.java,2,259,2,2,287,2,2,2,0,259,287,28,2,2,0
da5b04199b6bdec6c97d9997aec6a2d60d524136,oauth-2.0/common/src/main/java/org/apache/oltu/oauth2/common/OAuth.java,0,355,0,0,347,0,0,0,0,355,347,8,0,0,0
d520b52128bcd7a8ba2bae6e02bee7ee50019151,oauth-2.0/jwt/src/main/java/org/apache/oltu/oauth2/jwt/request/JWTBearerValidator.java,1,75,1,0,0,0,4,0,4,279,0,279,4,0,4
,oauth-2.0/jwt/src/main/java/org/apache/oltu/oauth2/jwt/request/JWTOAuthRequest.java,3,191,3,0,0,0,,,,,,,,,
,oauth-2.0/jwt/src/main/java/org/apache/oltu/oauth2/jwt/request/package-info.java,0,13,0,0,0,0,,,,,,,,,
ebe39419ae513cddc420d3e6f13c351239918ec5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c4e350ef5d4f2e197afb4d6bfba5d4e727c5ea49,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d1f9de795fb14bf159e42fc584cd3bb0e362f8bf,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b1fe921e606021ae549aa856dbac67cccb5a7a63,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b981fe57d26181ad31025318041aba620bb9ccbc,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ee3c1732e05cf1d552d94e4b12e034949fd7f284,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623c04b5030c6764af1cb934e9041e09ce30a212,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d14a77afcb2d728f45c1d4598db37a2d845a0648,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f7158093ce88b16a056265263cf3407e378db292,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769f79655759900a38972521cbe9bb08ac1abb0c,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
da75e6b016ef72ae6363250864de1a059f7dfb42,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89186dc48720eb15804791f1dd0c9ef2ff6e2f8b,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47422a592ee84358bad68a7ca564c05eae06cfd3,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/package-info.java,0,11,0,0,0,0,0,0,0,11,0,11,0,0,0
5f673698e3430f07160cd3264319b08af4e1a5d3,jose/jws/src/main/java/org/apache/oltu/jose/jws/JwsConstants.java,0,48,0,0,40,0,5,5,0,347,332,15,3,3,0
,jose/jws/src/main/java/org/apache/oltu/jose/jws/signature/impl/SignatureMethodsHMAC256Impl.java,5,299,3,5,292,3,,,,,,,,,
a3385f3f73fcfd53fba3a8cb31ce8d32327d8265,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811f8e8debbbc1cec116853a9b8fcdc00bcf605e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0b6e162ca53ffb04a9e337209a943cf6e8f86390,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fb8c4fc50571822a531704609753db89e8407371,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3bb3f372a94a0b35c8f57584af61b9f7deb3a23c,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398c7f9870eb9dff96001d73e27dfa448212f4c6,jose/jws/src/main/java/org/apache/oltu/jose/jws/JWSConstants.java,0,48,0,0,48,0,20,20,0,835,835,0,10,10,0
,jose/jws/src/main/java/org/apache/oltu/jose/jws/signature/impl/SignatureMethodRSAImpl.java,15,488,7,15,488,7,,,,,,,,,
,jose/jws/src/main/java/org/apache/oltu/jose/jws/signature/impl/SignatureMethodsHMAC256Impl.java,5,299,3,5,299,3,,,,,,,,,
02c7130d1d97b939194397917747920985bc3372,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/Header.java,13,350,13,0,0,0,13,0,13,509,0,509,13,0,13
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/JWEConstants.java,0,32,0,0,0,0,,,,,,,,,
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/io/JWEConstant.java,0,114,0,0,0,0,,,,,,,,,
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/io/package-info.java,0,13,0,0,0,0,,,,,,,,,
d2571358b9e78a692e4e8cbfd6f34456c8489598,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/io/JWEConstants.java,0,113,0,0,114,0,1,0,1,326,114,212,1,0,1
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/io/JWEHeaderParser.java,0,18,0,0,0,0,,,,,,,,,
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/io/JWEHeaderWriter.java,1,195,1,0,0,0,,,,,,,,,
a31ee290d879e6da906e05648e7f7c132336ff49,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/JWE.java,17,431,17,0,0,0,32,0,32,910,18,892,19,0,19
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/io/JWEHeaderParser.java,15,479,2,0,18,0,,,,,,,,,
5b478f3279daf41b3643b92221d4e951e7c9b9ad,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/io/JWEReader.java,1,105,1,0,0,0,4,0,4,212,0,212,4,0,4
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/io/JWEWriter.java,3,107,3,0,0,0,,,,,,,,,
19e128dd0a1334a7a755d4e03d069ab44a197fcd,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/encryption/DecryptingKey.java,0,18,0,0,0,0,0,0,0,71,0,71,0,0,0
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/encryption/EncryptingKey.java,0,18,0,0,0,0,,,,,,,,,
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/encryption/SymmetricKey.java,0,22,0,0,0,0,,,,,,,,,
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/encryption/package-info.java,0,13,0,0,0,0,,,,,,,,,
637781aaf6989e09d9e223cb2c2db88eb819d24d,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/encryption/ContentEncryptMethod.java,0,47,0,0,0,0,0,0,0,125,0,125,0,0,0
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/encryption/EncryptMethod.java,0,32,0,0,0,0,,,,,,,,,
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/encryption/KeyEncryptMethod.java,0,46,0,0,0,0,,,,,,,,,
5e7a0a236d54e84234124cb27c9727f17dd9beb2,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0005c175cb5bcd5389a606eeadb181eaa7002fb4,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48a801d1f44fffee46e5039c896e0a7467811114,oauth-2.0/common/src/main/java/org/apache/oltu/oauth2/common/utils/OAuthUtils.java,109,2685,30,114,2729,29,145,143,2,3868,3711,157,66,58,8
,oauth-2.0/common/src/test/java/org/apache/oltu/oauth2/common/utils/OAuthUtilsTest.java,36,1183,36,29,982,29,,,,,,,,,
ac38c8d75d1873392e0e930a50c21332a5e208cd,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/URLConnectionClient.java,14,625,3,14,577,3,53,44,9,2534,1847,687,27,20,7
,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/response/OAuthClientResponse.java,6,319,5,4,220,3,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/response/OAuthClientResponseFactory.java,3,235,3,3,208,3,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/response/OAuthResourceResponse.java,8,190,8,7,158,7,,,,,,,,,
,oauth-2.0/httpclient4/src/main/java/org/apache/oltu/oauth2/httpclient4/HttpClient4.java,19,858,5,16,684,4,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/oltu/oauth2/httpclient4/HttpClient4Test.java,3,307,3,0,0,0,,,,,,,,,
06feb9edc7a3ad182348fb6faf469e78df756adf,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47533dd83eff394c028f12f1be5db28e80928028,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/response/OAuthAccessTokenResponse.java,4,211,4,2,148,2,37,34,3,1519,1423,96,25,22,3
,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/response/OAuthClientResponseFactory.java,3,232,3,3,235,3,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/validator/OAuthClientValidator.java,15,564,5,15,555,5,,,,,,,,,
,oauth-2.0/client/src/test/java/org/apache/oltu/oauth2/client/response/OAuthClientResponseFactoryTest.java,3,128,3,3,158,3,,,,,,,,,
,oauth-2.0/dynamicreg-client/src/main/java/org/apache/oltu/oauth2/ext/dynamicreg/client/response/OAuthClientRegistrationResponse.java,12,384,10,11,327,9,,,,,,,,,
df4542d9ad1730cb8d21f4f016ff9892af34e237,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/validator/OAuthClientValidator.java,15,555,5,15,564,5,15,15,0,555,564,9,5,5,0
6c934b534788b47d0197d2145b1b012efc2244d6,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/response/OAuthClientResponse.java,7,329,6,6,319,5,25,22,3,1212,1076,136,13,11,2
,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/validator/OAuthClientValidator.java,15,564,5,15,555,5,,,,,,,,,
,oauth-2.0/client/src/test/java/org/apache/oltu/oauth2/client/validator/CodeTokenValidatorTest.java,1,172,1,1,202,1,,,,,,,,,
,oauth-2.0/client/src/test/java/org/apache/oltu/oauth2/client/validator/OAuthClientValidatorTest.java,2,147,1,0,0,0,,,,,,,,,
d931b428fdc7d3392ea180885de6d339890ecfa1,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/JWE.java,38,1035,24,17,431,17,38,21,17,1165,736,429,24,21,3
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/encryption/ContentEncryptMethod.java,0,60,0,0,47,0,,,,,,,,,
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/encryption/KeyEncryptMethod.java,0,70,0,0,46,0,,,,,,,,,
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/io/JWEReader.java,0,0,0,1,105,1,,,,,,,,,
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/io/JWEWriter.java,0,0,0,3,107,3,,,,,,,,,
aa0d87bad150403e7876bec6b9263c98770cfd39,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/encryption/EncryptMethod.java,0,32,0,0,32,0,0,0,0,32,32,0,0,0,0
ce6167dcf7070b71c3da14f376352c2927056b22,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/encryption/ContentEncryptMethod.java,0,60,0,0,60,0,0,0,0,60,60,0,0,0,0
8bd94ce2dfaf24489f52dd6dd7f31f82b7e135da,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/JWE.java,38,1030,24,38,1035,24,38,38,0,1100,1105,5,24,24,0
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/encryption/KeyEncryptMethod.java,0,70,0,0,70,0,,,,,,,,,
1a0643b328c035b8864b5b0eaeaa03bcd9edbc27,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/io/JWEWriter.java,3,136,3,0,0,0,3,0,3,136,0,136,3,0,3
e83c88f084355ddb784ce9afc728d0987e0706e7,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668453449c2f7de95ab6cad72042468bbe463917,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77bd487160294621e7e8ae65003aade894199b7e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1095c5bd89c139d268baf46fd0d44a23fa176dc9,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4d0bfe59dc7884602c45909c6623ed95630f6794,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2a0a19d5c35ae939c63b2672b990bde8a141f4ee,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/ContentEncryptionKey.java,3,79,3,0,0,0,41,38,3,1273,1160,113,27,24,3
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/JWE.java,38,1043,24,38,1030,24,,,,,,,,,
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/encryption/ContentEncryptMethod.java,0,64,0,0,60,0,,,,,,,,,
,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/encryption/KeyEncryptMethod.java,0,87,0,0,70,0,,,,,,,,,
58bea2c11f2a037c8b0641f35a725b5e969efc57,jose/jwe/src/test/java/org/apache/oltu/jose/jwe/io/JWEWriterTestCase.java,0,18,0,0,0,0,0,0,0,18,0,18,0,0,0
1b0753f09e89a9926c91ae7fb81004deea996432,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/JWE.java,38,1061,24,38,1043,24,38,38,0,1061,1043,18,24,24,0
9e853d18067e9495734153cbf2bccb5a88f74172,demos/client-demo/src/main/java/org/apache/oltu/oauth2/client/demo/controller/AuthzController.java,2,534,1,2,523,1,34,33,1,3897,3756,141,9,8,1
,demos/client-demo/src/main/java/org/apache/oltu/oauth2/client/demo/controller/MainController.java,11,704,3,11,725,3,,,,,,,,,
,demos/client-demo/src/main/java/org/apache/oltu/oauth2/client/demo/controller/RedirectController.java,2,585,1,2,543,1,,,,,,,,,
,demos/client-demo/src/main/java/org/apache/oltu/oauth2/client/demo/controller/RegistrationController.java,4,648,1,4,601,1,,,,,,,,,
,demos/client-demo/src/main/java/org/apache/oltu/oauth2/client/demo/controller/ResourceController.java,8,532,2,7,492,1,,,,,,,,,
,demos/client-demo/src/main/java/org/apache/oltu/oauth2/client/demo/controller/TokenController.java,7,894,1,7,872,1,,,,,,,,,
36155ad40ffdc0286e709f49a8d3f972c7b13e59,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/io/JWEWriter.java,3,141,3,3,136,3,3,3,0,141,136,5,3,3,0
bdd10e2f1e3cb66725a10a84c029f29a1daae39d,jose/jwe/src/main/java/org/apache/oltu/jose/jwe/io/JWEWriter.java,3,112,3,3,141,3,3,3,0,112,141,29,3,3,0
396cafc29fab3f611b343ea279e07c40b42d5ba8,demos/client-demo/src/main/java/org/apache/oltu/oauth2/client/demo/Utils.java,32,1093,9,30,1027,7,57,54,3,3973,3807,166,16,13,3
,demos/client-demo/src/main/java/org/apache/oltu/oauth2/client/demo/controller/AuthzController.java,2,553,1,2,534,1,,,,,,,,,
,demos/client-demo/src/main/java/org/apache/oltu/oauth2/client/demo/controller/MainController.java,11,727,3,11,704,3,,,,,,,,,
,demos/client-demo/src/main/java/org/apache/oltu/oauth2/client/demo/controller/RegistrationController.java,5,687,2,4,648,1,,,,,,,,,
,demos/client-demo/src/main/java/org/apache/oltu/oauth2/client/demo/controller/TokenController.java,7,913,1,7,894,1,,,,,,,,,
793714753f368a87f62fce6b5e52bb8e30f2b869,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/response/OAuthJSONAccessTokenResponse.java,11,314,9,11,310,9,21,19,2,573,500,73,19,17,2
,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/response/OAuthResourceResponse.java,9,220,9,8,190,8,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/validator/ResourceValidator.java,1,39,1,0,0,0,,,,,,,,,
ea97a198ce62e561731060b06e6de7622970f41e,oauth-2.0/authzserver/src/main/java/org/apache/oltu/oauth2/as/response/OAuthASResponse.java,22,545,19,21,520,18,100,94,6,4964,4789,175,71,65,6
,oauth-2.0/authzserver/src/test/java/org/apache/oltu/oauth2/as/response/OAuthASResponseTest.java,8,869,8,8,869,8,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/response/GitHubTokenResponse.java,10,257,9,9,236,8,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/response/OAuthAccessTokenResponse.java,4,218,4,4,211,4,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/oltu/oauth2/client/response/OAuthJSONAccessTokenResponse.java,12,335,10,11,314,9,,,,,,,,,
